current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220205213301291;4040056329;4040056346;True;-0.2143303;0.01448404;0.9766539;-0.03139985;0.002117597;-0.04439474;False;True;3.49557;True;0.4241797;0.5540053;True;-0.1335747;0.05579529;0.9894668;0.02654463;0.002214019;-0.0390636;False;True;3.951276;True;0.3385715;0.4992981
20220205213301305;4040072991;4040073008;True;-0.2123736;0.005489301;0.9771731;-0.0313947;0.002117597;-0.04445441;False;True;3.489831;True;0.4245561;0.5562083;True;-0.1334204;0.05764677;0.9893816;0.02654563;0.002196643;-0.03909167;False;True;3.943103;True;0.3386388;0.4997486
20220205213301332;4040106314;4040106331;True;-0.2109112;0.006984703;0.9774803;-0.03137642;0.002117597;-0.0446378;False;True;3.487395;True;0.4249031;0.5574755;True;-0.1342551;0.06950708;0.9885062;0.02655797;0.002114964;-0.03909167;False;True;3.946578;True;0.3388854;0.5004892
20220205213301347;4040122976;4040122993;True;-0.2148677;0.01734209;0.9764892;-0.03145302;0.001376501;-0.04171201;False;True;3.673366;True;0.43092;0.5584663;True;-0.1218631;0.05813272;0.9908431;0.02663261;0.002070448;-0.03883963;False;True;3.967452;True;0.3432547;0.5021304
20220205213301375;4040139637;4040139654;True;-0.2011805;0.004772298;0.9795426;-0.03127644;0.001610284;-0.0427691;False;True;3.610924;True;0.4365844;0.5608962;True;-0.1035146;0.0652998;0.9924821;0.02663974;0.002121969;-0.03902262;False;True;4.032833;True;0.3467148;0.5004441
20220205213301388;4040156299;4040156316;True;-0.1933927;0.01124521;0.981057;-0.03126625;0.001364929;-0.04171929;False;True;3.689504;True;0.4416634;0.5598828;True;-0.08451634;0.0529668;0.9950134;0.02664926;0.002465832;-0.04025986;False;True;3.887343;True;0.3511783;0.4991987
20220205213301415;4040189622;4040189639;True;-0.1737309;0.01459879;0.9846851;-0.0311197;0.001704746;-0.04297393;False;True;3.614817;True;0.446881;0.5570806;True;-0.08004685;0.06056213;0.9949496;0.02675896;0.002500137;-0.04019859;False;True;3.826358;True;0.3555651;0.4962795
2022020521330143;4040206283;4040206300;True;-0.1702582;0.01194463;0.9853271;-0.03109323;0.001726783;-0.04301901;False;True;3.598841;True;0.448373;0.5571026;True;-0.06914174;0.06623463;0.9954057;0.02681283;0.002401556;-0.03972653;False;True;3.857329;True;0.3587965;0.4954432
20220205213301444;4040222945;4040222962;True;-0.1715538;0.0171521;0.9850254;-0.03107652;0.001699019;-0.04287281;False;True;3.556709;True;0.4491619;0.5559046;True;-0.07564627;0.06596054;0.9949507;0.02684626;0.002435534;-0.03984412;False;True;3.913993;True;0.3589549;0.4952007
20220205213301471;4040239606;4040239623;True;-0.1743887;0.01741363;0.9845229;-0.03104416;0.001713614;-0.04287134;False;True;3.576605;True;0.4498311;0.5553381;True;-0.07224682;0.06870218;0.9950178;0.02689303;0.002410759;-0.03968842;False;True;3.919044;True;0.3609534;0.4945196
20220205213301485;4040256268;4040256285;True;-0.1636112;0.02059657;0.9863099;-0.03103288;0.001711652;-0.04281172;False;True;3.495037;True;0.452418;0.554182;True;-0.07373372;0.07598331;0.9943792;0.02694858;0.002260777;-0.03899819;False;True;3.920834;True;0.3619129;0.4936978
20220205213301528;4040289591;4040289608;True;-0.165648;0.02522443;0.9858624;-0.03096301;0.00183881;-0.04319923;False;True;3.556182;True;0.4534918;0.5519134;True;-0.0641965;0.08213688;0.9945513;0.02703153;0.002159604;-0.03850874;False;True;4.000338;True;0.3658078;0.492824
2022020521330153;4040289591;4040289608;True;-0.165648;0.02522443;0.9858624;-0.03096301;0.00183881;-0.04319923;False;True;3.556182;True;0.4534918;0.5519134;True;-0.0641965;0.08213688;0.9945513;0.02703153;0.002159604;-0.03850874;False;True;4.000338;True;0.3658078;0.492824
20220205213301555;4040322914;4040322931;True;-0.14534;0.02073263;0.9891646;-0.03088176;0.001982255;-0.0436964;False;True;3.56575;True;0.45891;0.5514678;True;-0.05340532;0.07967463;0.9953893;0.02705117;0.002458996;-0.03972361;False;True;3.865581;True;0.369443;0.4912036
20220205213301569;4040339575;4040339592;True;-0.1506944;0.02287639;0.9883156;-0.03071802;0.001891476;-0.04297825;False;True;3.589729;True;0.465992;0.548483;True;-0.04156507;0.07749376;0.996126;0.02721112;0.00268847;-0.04033403;False;True;3.883589;True;0.3775003;0.4879188
20220205213301598;4040356237;4040356254;True;-0.1013779;0.04186988;0.9939666;-0.03029487;0.002237848;-0.04396496;False;True;3.512958;True;0.4883569;0.5398791;True;-0.01018075;0.08637838;0.9962104;0.02744333;0.002970769;-0.04108913;False;True;3.802358;True;0.3916244;0.4817827
20220205213301612;4040389560;4040389577;True;-0.07511108;0.06132203;0.995288;-0.03017514;0.002151654;-0.04345584;False;True;3.529515;True;0.4989698;0.5351688;True;0.03440714;0.1179366;0.992425;0.02768238;0.002648264;-0.03942005;False;True;3.784489;True;0.4050681;0.4763049
20220205213301626;4040406221;4040406238;True;-0.05567002;0.05897668;0.9967059;-0.03017074;0.002078632;-0.04316516;False;True;3.548288;True;0.503437;0.5359032;True;0.0324288;0.1129085;0.9930761;0.02772645;0.002668937;-0.03947347;False;True;3.803263;True;0.4062791;0.4768094
20220205213301654;4040406221;4040406238;True;-0.05567002;0.05897668;0.9967059;-0.03017074;0.002078632;-0.04316516;False;True;3.548288;True;0.503437;0.5359032;True;0.0324288;0.1129085;0.9930761;0.02772645;0.002668937;-0.03947347;False;True;3.803263;True;0.4062791;0.4768094
20220205213301667;4040439545;4040439562;True;-0.05733108;0.05715819;0.9967177;-0.03009609;0.00216835;-0.04349604;False;True;3.516186;True;0.5051392;0.5355857;True;0.04050395;0.1121904;0.9928609;0.02779763;0.002743447;-0.03982306;False;True;3.775501;True;0.4105308;0.4766857
20220205213301696;4040456206;4040456223;True;-0.04932831;0.05409613;0.9973167;-0.0300921;0.0021016;-0.04320617;False;True;3.479383;True;0.5074384;0.5362137;True;0.03956855;0.1037329;0.9938179;0.02781612;0.002812547;-0.04011495;False;True;3.692305;True;0.4114005;0.4776089
20220205213301709;4040472868;4040472885;True;-0.05331787;0.0589678;0.9968351;-0.0300765;0.002088005;-0.04313239;False;True;3.382809;True;0.5074438;0.5351261;True;0.04376272;0.104561;0.9935551;0.02784765;0.002849487;-0.04025653;False;True;3.742565;True;0.4133986;0.4772074
20220205213301738;4040506191;4040506208;True;-0.05091726;0.05500212;0.9971872;-0.03004068;0.002095605;-0.04314795;False;True;3.434169;True;0.5091725;0.5357533;True;0.07313978;0.1070456;0.9915603;0.02791376;0.002799725;-0.04006832;False;True;3.555593;True;0.4203427;0.4770712
2022020521330175;4040522852;4040522869;True;-0.0505836;0.05541529;0.9971813;-0.03002964;0.002047109;-0.04293287;False;True;3.510971;True;0.5101001;0.5357894;True;0.0488883;0.1056061;0.9932055;0.02795909;0.002759002;-0.03988796;False;True;3.617431;True;0.4174543;0.4775243
20220205213301779;4040539514;4040539531;True;-0.04143134;0.04652935;0.9980574;-0.03002092;0.002027047;-0.04279235;False;True;3.341682;True;0.512454;0.536866;True;0.05336924;0.1023735;0.9933134;0.02796752;0.002836417;-0.0402238;False;True;3.603552;True;0.4190167;0.4776563
20220205213301792;4040572837;4040572854;True;-0.04273558;0.05301347;0.9976789;-0.02996111;0.002156009;-0.04335997;False;True;3.356409;True;0.5131891;0.5355201;True;0.07541664;0.09060781;0.993027;0.02800849;0.002885426;-0.04051462;False;True;3.471259;True;0.4246123;0.4798122
20220205213301806;4040572837;4040572854;True;-0.04273558;0.05301347;0.9976789;-0.02996111;0.002156009;-0.04335997;False;True;3.356409;True;0.5131891;0.5355201;True;0.07541664;0.09060781;0.993027;0.02800849;0.002885426;-0.04051462;False;True;3.471259;True;0.4246123;0.4798122
20220205213301835;4040589498;4040589515;True;-0.04170075;0.05335639;0.9977044;-0.02997583;0.002018286;-0.04273626;False;True;3.33386;True;0.5141758;0.5354549;True;0.08044165;0.09671758;0.992056;0.02803155;0.002858202;-0.04042904;False;True;3.496186;True;0.4261296;0.479163
20220205213301847;4040622821;4040622838;True;-0.03815728;0.05235467;0.9978993;-0.02988453;0.002033157;-0.0427262;False;True;3.352772;True;0.5181947;0.5350223;True;0.0710139;0.09766179;0.9926829;0.02814702;0.002799547;-0.04004765;False;True;3.451733;True;0.4277937;0.4783956
20220205213301876;4040639483;4040639500;True;-0.01286039;0.05721343;0.9982792;-0.02967932;0.002172041;-0.0427509;False;True;3.274781;True;0.5303526;0.5291196;True;0.09264436;0.1020426;0.9904567;0.02825269;0.00312825;-0.04093209;False;True;3.502995;True;0.4366473;0.472448
20220205213301893;4040656144;4040656161;True;0.001119805;0.08005946;0.9967895;-0.02956857;0.002323903;-0.04296681;False;True;3.36738;True;0.5365466;0.5211157;True;0.1199014;0.1328731;0.9838539;0.02828445;0.003198924;-0.04080215;False;True;3.509279;True;0.4423163;0.4640595
20220205213301918;4040672806;4040672823;True;-0.0004741727;0.08893954;0.9960369;-0.02951538;0.002482686;-0.04347831;False;True;3.330415;True;0.537271;0.5176174;True;0.1097851;0.1461355;0.983154;0.02830111;0.00317479;-0.04051582;False;True;3.575624;True;0.4406496;0.4608372
20220205213301931;4040706129;4040706146;True;0.0116164;0.09506416;0.9954034;-0.02955239;0.002169142;-0.04233827;False;True;3.325101;True;0.5402131;0.5190383;True;0.106649;0.1363776;0.9848996;0.02838334;0.003086295;-0.04029375;False;True;3.455891;True;0.4424682;0.4638942
20220205213301946;4040722790;4040722807;True;0.01316171;0.09060985;0.9957994;-0.02953044;0.002152639;-0.04232029;False;True;3.354488;True;0.5413184;0.520343;True;0.1175881;0.1441636;0.9825426;0.02840943;0.003084354;-0.04036163;False;True;3.441259;True;0.4453887;0.4630895
20220205213301978;4040739452;4040739469;True;0.01600743;0.08716731;0.9960651;-0.02951508;0.002111472;-0.04218477;False;True;3.451375;True;0.5425986;0.5215123;True;0.1200413;0.1370852;0.9832588;0.02843416;0.003084649;-0.04041116;False;True;3.500681;True;0.4467138;0.4646549
20220205213301986;4040756114;4040756131;True;0.01128067;0.08760172;0.9960917;-0.02949753;0.002099973;-0.04216884;False;True;3.358743;True;0.5424306;0.5216292;True;0.1285683;0.1421258;0.9814635;0.02848072;0.002996095;-0.0400626;False;True;3.461567;True;0.4491293;0.4645239
20220205213302015;4040772775;4040772792;True;0.02107128;0.08816446;0.9958831;-0.02946693;0.002166756;-0.04246712;False;True;3.367535;True;0.5448213;0.5214379;True;0.1222327;0.131461;0.9837568;0.02848562;0.003095312;-0.04057316;False;True;3.436117;True;0.4491316;0.4662222
20220205213302029;4040806098;4040806115;True;0.01898967;0.08134194;0.9965054;-0.02944065;0.002235932;-0.04278302;False;True;3.342339;True;0.5448655;0.5226227;True;0.1335375;0.1276987;0.9827822;0.02856256;0.002967143;-0.04015312;False;True;3.479418;True;0.4528756;0.4685272
20220205213302043;4040806098;4040806115;True;0.01898967;0.08134194;0.9965054;-0.02944065;0.002235932;-0.04278302;False;True;3.342339;True;0.5448655;0.5226227;True;0.1335375;0.1276987;0.9827822;0.02856256;0.002967143;-0.04015312;False;True;3.479418;True;0.4528756;0.4685272
2022020521330207;4040839421;4040839438;True;0.02663185;0.06715124;0.9973874;-0.02942214;0.002174627;-0.04282678;False;True;3.29772;True;0.5469053;0.527789;True;0.1225339;0.1216814;0.9849766;0.02855081;0.00310736;-0.0410334;False;True;3.493753;True;0.4522393;0.4705101
20220205213302083;4040856083;4040856100;True;0.02732334;0.06252498;0.9976693;-0.02944107;0.002053666;-0.04241775;False;True;3.395249;True;0.5469937;0.5299067;True;0.1299153;0.1204587;0.9841808;0.02856351;0.003072956;-0.04102673;False;True;3.442878;True;0.4539457;0.4718113
20220205213302112;4040872744;4040872761;True;0.03239319;0.06522595;0.9973446;-0.02944401;0.002017264;-0.04237502;False;True;3.40639;True;0.5478849;0.5304102;True;0.1323391;0.1190783;0.9840259;0.0285772;0.003011728;-0.04083572;False;True;3.427072;True;0.4544583;0.4728559
20220205213302126;4040906067;4040906084;True;0.0297915;0.06249405;0.9976007;-0.0294599;0.002021031;-0.04254332;False;True;3.469117;True;0.5465246;0.532169;True;0.1307608;0.1119325;0.9850751;0.0285772;0.003011728;-0.0409015;False;True;3.401252;True;0.454295;0.4744779
20220205213302153;4040922729;4040922746;True;-0.002525846;0.07129993;0.9974517;-0.02971324;0.001930117;-0.04225291;False;True;3.322854;True;0.5319538;0.5314196;True;0.1121321;0.110346;0.9875475;0.0282995;0.003070708;-0.0411663;False;True;3.518124;True;0.442048;0.4745753
20220205213302168;4040939390;4040939407;True;-0.01990454;0.06158353;0.9979035;-0.02981306;0.001869889;-0.04201533;False;True;3.370276;True;0.525585;0.5335703;True;0.09069806;0.1095642;0.9898331;0.02817988;0.002907804;-0.04039888;False;True;3.474073;True;0.4329087;0.4751013
20220205213302195;4040972713;4040972730;True;-0.02635221;0.0578821;0.9979756;-0.02980932;0.001934329;-0.04236883;False;True;3.352985;True;0.523846;0.5347202;True;0.08138227;0.1068455;0.9909394;0.02817749;0.002921333;-0.04055995;False;True;3.464015;True;0.4314879;0.4761324
20220205213302209;4040972713;4040972730;True;-0.02635221;0.0578821;0.9979756;-0.02980932;0.001934329;-0.04236883;False;True;3.352985;True;0.523846;0.5347202;True;0.08138227;0.1068455;0.9909394;0.02817749;0.002921333;-0.04055995;False;True;3.464015;True;0.4314879;0.4761324
20220205213302223;4041006036;4041006053;True;-0.0228499;0.05663197;0.9981337;-0.02981859;0.001921022;-0.04236075;False;True;3.335513;True;0.524175;0.5353478;True;0.08098376;0.104525;0.9912196;0.02818404;0.002895034;-0.0404928;False;True;3.463896;True;0.4315197;0.4769668
20220205213302251;4041022698;4041022715;True;-0.02039311;0.0528898;0.9983922;-0.02981828;0.001922103;-0.0423783;False;True;3.359885;True;0.5245994;0.536161;True;0.08028524;0.1029015;0.9914461;0.02818675;0.002908038;-0.04053382;False;True;3.460899;True;0.4315581;0.4770677
20220205213302265;4041039359;4041039376;True;-0.02274608;0.05334568;0.9983171;-0.02981703;0.001924373;-0.04242034;False;True;3.337259;True;0.524134;0.5363138;True;0.08088376;0.09652819;0.9920385;0.02819909;0.00290758;-0.04069438;False;True;3.484351;True;0.4323352;0.4792444
20220205213302293;4041072682;4041072699;True;-0.01982788;0.05398114;0.9983451;-0.02980762;0.001948809;-0.04258118;False;True;3.354967;True;0.5246931;0.5366092;True;0.08439168;0.09144709;0.9922275;0.02823556;0.002854211;-0.04061355;False;True;3.535392;True;0.4340224;0.4814247
20220205213302306;4041072682;4041072699;True;-0.01982788;0.05398114;0.9983451;-0.02980762;0.001948809;-0.04258118;False;True;3.354967;True;0.5246931;0.5366092;True;0.08439168;0.09144709;0.9922275;0.02823556;0.002854211;-0.04061355;False;True;3.535392;True;0.4340224;0.4814247
20220205213302334;4041106006;4041106023;True;-0.016698;0.03839006;0.9991233;-0.02977578;0.001933251;-0.04276322;False;True;3.285893;True;0.5261009;0.5414761;True;0.09143294;0.09536266;0.9912346;0.02827004;0.002836062;-0.04069874;False;True;3.536023;True;0.43656;0.4819499
20220205213302349;4041122667;4041122684;True;-0.006416929;0.04139292;0.9991224;-0.02977618;0.00184812;-0.04249495;False;True;3.47171;True;0.5284522;0.5420057;True;0.08171527;0.08260062;0.9932269;0.02827651;0.002896799;-0.04107384;False;True;3.530216;True;0.4357316;0.4845436
20220205213302362;4041139329;4041139346;True;-0.01221713;0.0457022;0.9988804;-0.02976249;0.001811892;-0.04240656;False;True;3.490236;True;0.5280514;0.5418339;True;0.0928701;0.07671259;0.9927186;0.02829988;0.002869975;-0.04099997;False;True;3.582458;True;0.4383134;0.4860289
2022020521330239;4041155990;4041156007;True;-0.01610236;0.03957943;0.9990867;-0.02974239;0.001802114;-0.04242595;False;True;3.454273;True;0.5280435;0.5434502;True;0.09405731;0.07919741;0.9924118;0.02830999;0.002898652;-0.04118831;False;True;3.562215;True;0.4392062;0.4858781
20220205213302404;4041172652;4041172669;True;-0.01534567;0.03739006;0.999183;-0.02972993;0.001775476;-0.04236959;False;True;3.434069;True;0.5287508;0.544348;True;0.08882941;0.07806718;0.9929829;0.02833132;0.002864635;-0.04108567;False;True;3.609933;True;0.4388399;0.4865619
20220205213302433;4041189313;4041189330;True;-0.007254306;0.04163245;0.9991068;-0.02971738;0.001758962;-0.04235708;False;True;3.427053;True;0.5307198;0.5440508;True;0.09744748;0.07108073;0.9926993;0.0283526;0.002855106;-0.04110098;False;True;3.598299;True;0.4410716;0.4881943
20220205213302446;4041222636;4041222653;True;-0.005343933;0.03521661;0.9993654;-0.02977558;0.001417911;-0.04101445;False;True;3.468402;True;0.5314713;0.5467511;True;0.1010049;0.06979452;0.9924347;0.02838498;0.002872486;-0.04137649;False;True;3.600125;True;0.4432927;0.4896908
20220205213302474;4041239298;4041239315;True;0.0004683356;0.03197376;0.9994887;-0.02975396;0.001407584;-0.04103543;False;True;3.54781;True;0.5332274;0.5479378;True;0.09886698;0.06890431;0.9927123;0.02839577;0.002910008;-0.0416277;False;True;3.556203;True;0.4437543;0.4902242
20220205213302503;4041255959;4041255976;True;0.007704631;0.03196057;0.9994595;-0.02969486;0.001556985;-0.04179166;False;True;3.500394;True;0.5352969;0.5486214;True;0.1004961;0.06015352;0.9931175;0.0284146;0.002896592;-0.04164792;False;True;3.591166;True;0.4447038;0.4923618
20220205213302504;4041255959;4041255976;True;0.007704631;0.03196057;0.9994595;-0.02969486;0.001556985;-0.04179166;False;True;3.500394;True;0.5352969;0.5486214;True;0.1004961;0.06015352;0.9931175;0.0284146;0.002896592;-0.04164792;False;True;3.591166;True;0.4447038;0.4923618
2022020521330253;4041305944;4041305961;True;0.02086573;0.03155929;0.999284;-0.02971333;0.001281031;-0.04071786;False;True;3.672195;True;0.5388589;0.5500791;True;0.104843;0.0600343;0.9926752;0.02846494;0.002857439;-0.04156136;False;True;3.659212;True;0.4470228;0.4931958
20220205213302558;4041305944;4041305961;True;0.02086573;0.03155929;0.999284;-0.02971333;0.001281031;-0.04071786;False;True;3.672195;True;0.5388589;0.5500791;True;0.104843;0.0600343;0.9926752;0.02846494;0.002857439;-0.04156136;False;True;3.659212;True;0.4470228;0.4931958
20220205213302572;4041339267;4041339284;True;-0.02347359;0.04436306;0.9987397;-0.02987553;0.002173386;-0.04322013;False;True;3.471256;True;0.520209;0.5354282;True;0.07983346;0.09273925;0.9924848;0.02813177;0.002832023;-0.04013698;False;True;3.730626;True;0.4289325;0.4789969
20220205213302586;4041355928;4041355945;True;-0.0491904;0.07306478;0.9961134;-0.02994173;0.002296216;-0.04324241;False;True;3.472782;True;0.512916;0.5257921;True;0.05730951;0.1231582;0.9907308;0.02797594;0.002986612;-0.04027735;False;True;3.692604;True;0.4201371;0.4695552
20220205213302628;4041372590;4041372607;True;-0.05901078;0.09410297;0.993812;-0.02995051;0.0023646;-0.04336134;False;True;3.360207;True;0.5104899;0.520213;True;0.04001437;0.1433739;0.9888593;0.02797282;0.002858253;-0.03960489;False;True;3.742794;True;0.4160984;0.4661885
2022020521330263;4041372590;4041372607;True;-0.05901078;0.09410297;0.993812;-0.02995051;0.0023646;-0.04336134;False;True;3.360207;True;0.5104899;0.520213;True;0.04001437;0.1433739;0.9888593;0.02797282;0.002858253;-0.03960489;False;True;3.742794;True;0.4160984;0.4661885
20220205213302654;4041422575;4041422592;True;-0.04288995;0.09235509;0.994802;-0.02994495;0.002296254;-0.04309046;False;True;3.490201;True;0.5142767;0.5210146;True;0.05895927;0.1393764;0.9884828;0.02806029;0.002819336;-0.03951944;False;True;3.814245;True;0.4221027;0.4676825
20220205213302669;4041439236;4041439253;True;-0.03593558;0.08746274;0.9955195;-0.02993705;0.002229369;-0.04281948;False;True;3.440687;True;0.5164452;0.5221742;True;0.06006547;0.1406519;0.9882355;0.02810559;0.002756408;-0.03922785;False;True;3.790885;True;0.4233446;0.4676787
20220205213302697;4041455898;4041455915;True;-0.04545819;0.09008537;0.9948961;-0.02994798;0.002109075;-0.04232744;False;True;3.571862;True;0.5152879;0.5223731;True;0.06312774;0.1410607;0.9879863;0.02812327;0.002767273;-0.03929086;False;True;3.826392;True;0.4245555;0.4676838
20220205213302711;4041472559;4041472576;True;-0.038004;0.08939496;0.9952709;-0.02994688;0.002076894;-0.04220137;False;True;3.572269;True;0.5169625;0.522669;True;0.06614061;0.1393321;0.9880344;0.02812496;0.002797559;-0.03944016;False;True;3.833398;True;0.4253583;0.4679251
20220205213302724;4041505882;4041505899;True;-0.003624074;0.09383737;0.995581;-0.02953258;0.002441603;-0.04318872;False;True;3.492971;True;0.5365252;0.5161269;True;0.1057296;0.1434844;0.9839885;0.02840349;0.0030364;-0.04000363;False;True;3.813337;True;0.4424628;0.4628839
20220205213302752;4041522544;4041522561;True;0.01477162;0.1096653;0.9938589;-0.02950626;0.002322816;-0.04254797;False;True;3.53895;True;0.5420039;0.5126327;True;0.1062971;0.165005;0.9805481;0.02843414;0.003092395;-0.04011368;False;True;3.848958;True;0.4438594;0.4581463
20220205213302781;4041539205;4041539222;True;0.02353419;0.1069238;0.9939887;-0.02951075;0.002243163;-0.04224374;False;True;3.604957;True;0.5439501;0.5137612;True;0.1157225;0.167117;0.9791222;0.02847446;0.003051557;-0.03997666;False;True;3.986778;True;0.4465775;0.4584626
20220205213302794;4041572528;4041572545;True;0.02870284;0.1120666;0.9932861;-0.02948892;0.002129334;-0.0419187;False;True;3.60903;True;0.5462335;0.5144548;True;0.1209236;0.1508846;0.9811276;0.02854229;0.003052703;-0.0401565;False;True;3.900636;True;0.4500513;0.4621896
20220205213302809;4041572528;4041572545;True;0.02870284;0.1120666;0.9932861;-0.02948892;0.002129334;-0.0419187;False;True;3.60903;True;0.5462335;0.5144548;True;0.1209236;0.1508846;0.9811276;0.02854229;0.003052703;-0.0401565;False;True;3.900636;True;0.4500513;0.4621896
20220205213302836;4041605851;4041605868;True;0.03446608;0.111839;0.9931285;-0.02950786;0.001878171;-0.04090233;False;True;3.641101;True;0.5482665;0.5157932;True;0.1293438;0.150863;0.9800565;0.02859474;0.003035134;-0.04022092;False;True;3.734136;True;0.4534123;0.4630324
20220205213302851;4041622513;4041622530;True;0.03719245;0.1052894;0.993746;-0.02948809;0.001856721;-0.04086457;False;True;3.613046;True;0.5495356;0.5174137;True;0.1314521;0.1484331;0.9801469;0.02861801;0.003057112;-0.04038427;False;True;3.936886;True;0.4548463;0.4639664
20220205213302863;4041639174;4041639191;True;0.03899404;0.1060712;0.9935938;-0.02947731;0.001787915;-0.04062323;False;True;3.699574;True;0.5505903;0.517984;True;0.1380074;0.1550377;0.9782214;0.02865453;0.003009854;-0.04022546;False;True;3.77783;True;0.4569444;0.4632767
20220205213302891;4041655836;4041655853;True;0.04471248;0.1020998;0.9937689;-0.02946626;0.00173925;-0.04043521;False;True;3.664383;True;0.5523158;0.5189603;True;0.1473084;0.151653;0.9773954;0.02868418;0.00302297;-0.04031212;False;True;3.799085;True;0.4597138;0.46401
20220205213302906;4041672497;4041672514;True;0.0459725;0.1101246;0.9928541;-0.02945014;0.001693666;-0.04026378;False;True;3.734766;True;0.5533438;0.5179248;True;0.1454183;0.1443774;0.9787792;0.02871396;0.003037224;-0.04038406;False;True;3.835644;True;0.4605098;0.4652416
20220205213302933;4041705820;4041705837;True;0.04978962;0.1004029;0.9937003;-0.02936835;0.001861144;-0.0409789;False;True;3.650383;True;0.5558575;0.5190543;True;0.1524208;0.1478781;0.9771899;0.02878206;0.002964579;-0.04009989;False;True;3.845457;True;0.4634618;0.4653019
20220205213302962;4041722482;4041722499;True;0.04887781;0.09319864;0.9944471;-0.02933208;0.00188321;-0.04110322;False;True;3.64812;True;0.5567973;0.5205047;True;0.1585269;0.1453336;0.9765999;0.02879745;0.002963993;-0.04013338;False;True;3.803833;True;0.4651051;0.4659426
20220205213302964;4041722482;4041722499;True;0.04887781;0.09319864;0.9944471;-0.02933208;0.00188321;-0.04110322;False;True;3.64812;True;0.5567973;0.5205047;True;0.1585269;0.1453336;0.9765999;0.02879745;0.002963993;-0.04013338;False;True;3.803833;True;0.4651051;0.4659426
20220205213302989;4041755805;4041755822;True;0.05893772;0.08965594;0.9942275;-0.02926137;0.001980829;-0.04160833;False;True;3.613155;True;0.5603933;0.5215068;True;0.1522189;0.1431729;0.9779218;0.02883808;0.002973331;-0.04025076;False;True;3.877787;True;0.4656095;0.4667934
20220205213303003;4041772466;4041772483;True;0.06108667;0.1028723;0.9928172;-0.02915317;0.001688253;-0.04042898;False;True;3.672087;True;0.5662902;0.520609;True;0.1626493;0.1402778;0.9766613;0.02898629;0.002992909;-0.04029113;False;True;3.864095;True;0.4725193;0.4668984
20220205213303045;4041805790;4041805807;True;0.11798;0.1126837;0.9866018;-0.02875912;0.001503022;-0.03973821;False;True;3.781102;True;0.5909153;0.5204468;True;0.1999343;0.1326841;0.9707839;0.02913189;0.003710443;-0.04340284;False;True;3.795564;True;0.4911877;0.4641057
20220205213303047;4041805790;4041805807;True;0.11798;0.1126837;0.9866018;-0.02875912;0.001503022;-0.03973821;False;True;3.781102;True;0.5909153;0.5204468;True;0.1999343;0.1326841;0.9707839;0.02913189;0.003710443;-0.04340284;False;True;3.795564;True;0.4911877;0.4641057
20220205213303072;4041839113;4041839130;True;0.1248311;0.1032739;0.9867886;-0.02869711;0.001643306;-0.04049381;False;True;3.753483;True;0.5935122;0.5228776;True;0.2173363;0.1220378;0.9684379;0.02922463;0.003546589;-0.04279717;False;True;3.715748;True;0.496082;0.4676298
20220205213303087;4041855774;4041855791;True;0.123645;0.09808439;0.9874672;-0.02868364;0.001608384;-0.0404347;False;True;3.635571;True;0.5939174;0.5244585;True;0.2111074;0.1229191;0.9697034;0.02922895;0.003632492;-0.04328689;False;True;3.612252;True;0.4963567;0.4676162
20220205213303129;4041889097;4041889114;True;0.1255179;0.09282456;0.9877394;-0.02868364;0.001518554;-0.04012938;False;True;3.662744;True;0.5945432;0.5262691;True;0.2131837;0.1131916;0.9704332;0.02927345;0.003601127;-0.04328904;False;True;3.69071;True;0.498236;0.4705041
20220205213303131;4041889097;4041889114;True;0.1255179;0.09282456;0.9877394;-0.02868364;0.001518554;-0.04012938;False;True;3.662744;True;0.5945432;0.5262691;True;0.2131837;0.1131916;0.9704332;0.02927345;0.003601127;-0.04328904;False;True;3.69071;True;0.498236;0.4705041
20220205213303155;4041922420;4041922437;True;0.1307552;0.08841735;0.9874641;-0.02868764;0.001466012;-0.03998127;False;True;3.700026;True;0.5954501;0.5278189;True;0.2193716;0.1058398;0.9698835;0.02933831;0.003431904;-0.04266189;False;True;3.806028;True;0.4999878;0.4735928
2022020521330317;4041939082;4041939099;True;0.1318684;0.08794179;0.9873586;-0.02868721;0.001423177;-0.03984119;False;True;3.71411;True;0.5957936;0.5283574;True;0.227828;0.1201762;0.9662567;0.02939745;0.003160103;-0.04149529;False;True;3.783151;True;0.5007115;0.4727264
20220205213303184;4041955743;4041955760;True;0.1329895;0.08744936;0.987252;-0.02868678;0.001380343;-0.0397011;False;True;3.728242;True;0.5961371;0.5288959;True;0.2350871;0.1282069;0.9634818;0.0294566;0.002900297;-0.04046795;False;True;3.841925;True;0.5014988;0.4735284
