current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220225145607701;226066923;226066937;True;-0.0342982;0.1704794;0.9847643;-0.03170674;0.001916079;-0.02899739;False;True;3.228473;True;0.4833779;0.4369023;True;0.004862154;0.1827279;0.9831516;0.03312983;-3.922879E-05;-0.03213822;False;True;3.075477;True;0.5626237;0.5042601
20220225145607703;226066923;226066937;True;-0.0342982;0.1704794;0.9847643;-0.03170674;0.001916079;-0.02899739;False;True;3.228473;True;0.4833779;0.4369023;True;0.004862154;0.1827279;0.9831516;0.03312983;-3.922879E-05;-0.03213822;False;True;3.075477;True;0.5626237;0.5042601
20220225145607729;226100246;226100260;True;-0.04579446;0.2168608;0.9751278;-0.03173456;0.002111366;-0.02891049;False;True;3.270146;True;0.4806516;0.4237704;True;0.009447574;0.2125523;0.9771041;0.03308714;0.0001692031;-0.03212934;False;True;3.038562;True;0.5619931;0.4926327
20220225145607756;226133569;226133583;True;-0.03906609;0.2305095;0.9722856;-0.03173396;0.002177904;-0.02873684;False;True;3.262957;True;0.4817752;0.4196687;True;0.009255758;0.2401065;0.9707025;0.03312754;0.0003041863;-0.03233699;False;True;3.103044;True;0.5639108;0.4852076
20220225145607784;226166892;226166906;True;-0.03980581;0.2458512;0.9684899;-0.03180018;0.002235587;-0.02895219;False;True;3.347818;True;0.4795141;0.4154819;True;0.01213118;0.2422509;0.9701378;0.03319503;0.0002413773;-0.03205404;False;True;3.226574;True;0.565743;0.4852749
20220225145607785;226166892;226166906;True;-0.03980581;0.2458512;0.9684899;-0.03180018;0.002235587;-0.02895219;False;True;3.347818;True;0.4795141;0.4154819;True;0.01213118;0.2422509;0.9701378;0.03319503;0.0002413773;-0.03205404;False;True;3.226574;True;0.565743;0.4852749
20220225145607811;226183553;226183567;True;-0.03661041;0.2411628;0.9697939;-0.03182537;0.002244419;-0.02887106;False;True;3.366492;True;0.4792692;0.4160309;True;0.008143471;0.2441857;0.9696944;0.03322797;0.000233495;-0.03194277;False;True;3.159837;True;0.5658047;0.4844455
20220225145607839;226216877;226216891;True;-0.03379431;0.2394308;0.9703252;-0.03187946;0.002251837;-0.02851297;False;True;3.310369;True;0.4781437;0.4162692;True;0.01058765;0.2439463;0.969731;0.03327443;0.0002322508;-0.03170101;False;True;3.23262;True;0.5669808;0.4831243
20220225145607868;226233538;226233552;True;-0.03318787;0.2393193;0.9703736;-0.03187602;0.002302012;-0.02862519;False;True;3.370331;True;0.4783168;0.4146893;True;0.01104583;0.2466632;0.9690384;0.0332801;0.000274697;-0.0317423;False;True;3.231146;True;0.5673576;0.4815823
2022022514560787;226233538;226233552;True;-0.03318787;0.2393193;0.9703736;-0.03187602;0.002302012;-0.02862519;False;True;3.370331;True;0.4783168;0.4146893;True;0.01104583;0.2466632;0.9690384;0.0332801;0.000274697;-0.0317423;False;True;3.231146;True;0.5673576;0.4815823
20220225145607895;226266861;226266875;True;-0.02854541;0.2400882;0.9703313;-0.03187811;0.00239897;-0.02868775;False;True;3.349548;True;0.4789827;0.4115446;True;0.004256652;0.2434145;0.9699131;0.03331423;0.0003505296;-0.0317163;False;True;3.168444;True;0.567228;0.4794465
20220225145607924;226300184;226300198;True;-0.03335743;0.2442024;0.9691504;-0.03188018;0.002444682;-0.02859536;False;True;3.369689;True;0.4781759;0.4096165;True;0.007639709;0.2554884;0.966782;0.03332527;0.000443344;-0.03182486;False;True;3.174953;True;0.5684706;0.4752169
20220225145607926;226300184;226300198;True;-0.03335743;0.2442024;0.9691504;-0.03188018;0.002444682;-0.02859536;False;True;3.369689;True;0.4781759;0.4096165;True;0.007639709;0.2554884;0.966782;0.03332527;0.000443344;-0.03182486;False;True;3.174953;True;0.5684706;0.4752169
2022022514560795;226333507;226333521;True;-0.03316297;0.2424456;0.9695981;-0.0318837;0.002446129;-0.02855545;False;True;3.350821;True;0.4781129;0.4098473;True;0.005550812;0.2497669;0.9682901;0.03334192;0.0004669049;-0.03178813;False;True;3.166548;True;0.5685331;0.4751522
20220225145607978;226350169;226350183;True;-0.03173175;0.2451295;0.968971;-0.03188404;0.002455052;-0.0285754;False;True;3.340775;True;0.4783219;0.4091277;True;0.01126263;0.2519377;0.967678;0.03334091;0.0004998678;-0.03184008;False;True;3.15441;True;0.5695943;0.4740573
20220225145608006;226383492;226383506;True;-0.0286059;0.2442341;0.9692943;-0.03188327;0.002478273;-0.02860911;False;True;3.344475;True;0.4788364;0.4085334;True;0.009949427;0.2493099;0.9683728;0.03333372;0.0005538604;-0.03190282;False;True;3.199602;True;0.5693327;0.4731903
20220225145608008;226383492;226383506;True;-0.0286059;0.2442341;0.9692943;-0.03188327;0.002478273;-0.02860911;False;True;3.344475;True;0.4788364;0.4085334;True;0.009949427;0.2493099;0.9683728;0.03333372;0.0005538604;-0.03190282;False;True;3.199602;True;0.5693327;0.4731903
20220225145608035;226400153;226400167;True;-0.0279742;0.242578;0.9697286;-0.0318837;0.002492569;-0.02860091;False;True;3.350443;True;0.4789296;0.4083692;True;0.01043633;0.2524182;0.9675619;0.03333512;0.0005524291;-0.0318831;False;True;3.195996;True;0.5694042;0.4726155
20220225145608063;226433476;226433490;True;-0.02866692;0.2390555;0.9705827;-0.0318837;0.002527541;-0.02861277;False;True;3.348902;True;0.4788248;0.4078285;True;0.008231924;0.2517384;0.9677604;0.03333704;0.0005580063;-0.03189592;False;True;3.200871;True;0.5691388;0.4726261
20220225145608065;226433476;226433490;True;-0.02866692;0.2390555;0.9705827;-0.0318837;0.002527541;-0.02861277;False;True;3.348902;True;0.4788248;0.4078285;True;0.008231924;0.2517384;0.9677604;0.03333704;0.0005580063;-0.03189592;False;True;3.200871;True;0.5691388;0.4726261
2022022514560809;226466799;226466813;True;-0.02649418;0.238035;0.9708952;-0.03187632;0.002543357;-0.0287;False;True;3.330286;True;0.47938;0.4073941;True;0.00942101;0.2465864;0.9690751;0.03334561;0.0005519001;-0.03195639;False;True;3.206943;True;0.5697847;0.4740236
20220225145608117;226500123;226500137;True;-0.03014192;0.2439106;0.9693292;-0.03188591;0.002525402;-0.02863993;False;True;3.34329;True;0.4785064;0.4071266;True;0.008040627;0.2480812;0.968706;0.03334421;0.000538506;-0.03193189;False;True;3.17692;True;0.5694377;0.4740247
20220225145608147;226516784;226516798;True;-0.03631736;0.2456783;0.9686709;-0.03189064;0.002521621;-0.02860707;False;True;3.340189;True;0.4773829;0.4069999;True;0.004758419;0.2494493;0.9683763;0.03334066;0.0005344649;-0.03193065;False;True;3.201766;True;0.5687879;0.4739529
20220225145608148;226516784;226516798;True;-0.03631736;0.2456783;0.9686709;-0.03189064;0.002521621;-0.02860707;False;True;3.340189;True;0.4773829;0.4069999;True;0.004758419;0.2494493;0.9683763;0.03334066;0.0005344649;-0.03193065;False;True;3.201766;True;0.5687879;0.4739529
20220225145608173;226550107;226550121;True;-0.03551436;0.2436397;0.9692153;-0.03189639;0.00252127;-0.02858084;False;True;3.340028;True;0.477344;0.4073411;True;0.007329352;0.2489098;0.968499;0.03333913;0.0005343079;-0.0318746;False;True;3.203465;True;0.5689921;0.4737095
20220225145608201;226566769;226566783;True;-0.07355363;0.2704479;0.9599208;-0.03202805;0.002730381;-0.02897218;False;True;3.315019;True;0.4670045;0.3964388;True;-0.0261118;0.275054;0.9610742;0.03305665;0.0008372426;-0.03259642;False;True;3.173102;True;0.5565169;0.4640607
20220225145608202;226566769;226566783;True;-0.07355363;0.2704479;0.9599208;-0.03202805;0.002730381;-0.02897218;False;True;3.315019;True;0.4670045;0.3964388;True;-0.0261118;0.275054;0.9610742;0.03305665;0.0008372426;-0.03259642;False;True;3.173102;True;0.5565169;0.4640607
20220225145608228;226600092;226600106;True;-0.105635;0.2844026;0.9528676;-0.03223825;0.002915105;-0.02924087;False;True;3.368507;True;0.4551708;0.3886366;True;-0.04704544;0.2837107;0.9577552;0.03269881;0.001048821;-0.032897;False;True;3.150101;True;0.5422914;0.4575954
20220225145608256;226633415;226633429;True;-0.1116198;0.2934438;0.9494376;-0.03224774;0.002892619;-0.0291801;False;True;3.366019;True;0.4539069;0.3879725;True;-0.06086626;0.2932162;0.9541067;0.03274563;0.001037721;-0.03287352;False;True;3.161469;True;0.5414561;0.4562948
20220225145608286;226666738;226666752;True;-0.1153582;0.2900047;0.9500473;-0.032256;0.002914163;-0.02920677;False;True;3.360389;True;0.4530466;0.387828;True;-0.05848139;0.2906196;0.9550499;0.03277162;0.001010169;-0.03269672;False;True;3.165813;True;0.5422108;0.456562
20220225145608287;226666738;226666752;True;-0.1153582;0.2900047;0.9500473;-0.032256;0.002914163;-0.02920677;False;True;3.360389;True;0.4530466;0.387828;True;-0.05848139;0.2906196;0.9550499;0.03277162;0.001010169;-0.03269672;False;True;3.165813;True;0.5422108;0.456562
20220225145608311;226683399;226683413;True;-0.1163098;0.2886937;0.9503306;-0.03226154;0.002926978;-0.02920325;False;True;3.351807;True;0.4527274;0.3876378;True;-0.06040858;0.2900932;0.9550899;0.03277272;0.001009052;-0.0326851;False;True;3.172208;True;0.5418953;0.4566255
2022022514560834;226716722;226716736;True;-0.1150373;0.2872224;0.950931;-0.03227769;0.002918552;-0.02920115;False;True;3.37384;True;0.4524366;0.3881443;True;-0.05996627;0.2884121;0.9556268;0.0327706;0.001007066;-0.03269408;False;True;3.170863;True;0.5419224;0.4570131
20220225145608368;226733384;226733398;True;-0.1135083;0.2869824;0.9511872;-0.03228958;0.002918517;-0.0292022;False;True;3.379471;True;0.4523143;0.3881878;True;-0.06156484;0.2865694;0.9560794;0.03276958;0.001006196;-0.03269672;False;True;3.175938;True;0.5416306;0.4573621
2022022514560837;226733384;226733398;True;-0.1135083;0.2869824;0.9511872;-0.03228958;0.002918517;-0.0292022;False;True;3.379471;True;0.4523143;0.3881878;True;-0.06156484;0.2865694;0.9560794;0.03276958;0.001006196;-0.03269672;False;True;3.175938;True;0.5416306;0.4573621
20220225145608396;226766707;226766721;True;-0.1109317;0.2871632;0.9514365;-0.03231037;0.002916525;-0.02920677;False;True;3.386467;True;0.4520791;0.38822;True;-0.05933485;0.2853915;0.9565725;0.03276958;0.00100362;-0.03269672;False;True;3.174921;True;0.5419993;0.4576324
20220225145608425;226800030;226800044;True;-0.11051;0.2878816;0.9512686;-0.03232677;0.002912101;-0.0292022;False;True;3.387018;True;0.4516362;0.388252;True;-0.05928505;0.2838838;0.9570242;0.03276611;0.001001509;-0.03269144;False;True;3.178991;True;0.5418811;0.4579205
20220225145608427;226800030;226800044;True;-0.11051;0.2878816;0.9512686;-0.03232677;0.002912101;-0.0292022;False;True;3.387018;True;0.4516362;0.388252;True;-0.05928505;0.2838838;0.9570242;0.03276611;0.001001509;-0.03269144;False;True;3.178991;True;0.5418811;0.4579205
2022022514560845;226833353;226833367;True;-0.1112773;0.2880946;0.9511146;-0.03233796;0.00290718;-0.02919579;False;True;3.394488;True;0.451167;0.3883885;True;-0.05996652;0.2814087;0.9577125;0.03276541;0.0009980059;-0.03267347;False;True;3.178286;True;0.5416932;0.4583259
20220225145608478;226850015;226850029;True;-0.1398379;0.3151199;0.9386932;-0.03248551;0.002898495;-0.02899862;False;True;3.494184;True;0.4420094;0.3849457;True;-0.07971431;0.3035248;0.9494833;0.03260782;0.001062457;-0.03292058;False;True;3.219994;True;0.5340008;0.45419
20220225145608507;226883338;226883352;True;-0.1510253;0.314057;0.9373152;-0.03261387;0.002946616;-0.02901439;False;True;3.358136;True;0.4361858;0.3834857;True;-0.1029411;0.3146088;0.943623;0.03248392;0.00101382;-0.03245527;False;True;3.262675;True;0.5249409;0.451319
20220225145608509;226883338;226883352;True;-0.1510253;0.314057;0.9373152;-0.03261387;0.002946616;-0.02901439;False;True;3.358136;True;0.4361858;0.3834857;True;-0.1029411;0.3146088;0.943623;0.03248392;0.00101382;-0.03245527;False;True;3.262675;True;0.5249409;0.451319
20220225145608533;226899999;226900013;True;-0.1561255;0.3162258;0.935749;-0.03261916;0.002941544;-0.02900396;False;True;3.35165;True;0.4351888;0.383316;True;-0.1035306;0.3166486;0.942876;0.03248934;0.001002323;-0.03242553;False;True;3.255923;True;0.5249413;0.451174
20220225145608563;226933322;226933336;True;-0.1545485;0.317657;0.935526;-0.03263118;0.002927818;-0.02895628;False;True;3.353974;True;0.4350987;0.3835694;True;-0.1068645;0.3178544;0.942098;0.03249423;0.0009913035;-0.03241102;False;True;3.235453;True;0.5245003;0.4512251
20220225145608565;226933322;226933336;True;-0.1545485;0.317657;0.935526;-0.03263118;0.002927818;-0.02895628;False;True;3.353974;True;0.4350987;0.3835694;True;-0.1068645;0.3178544;0.942098;0.03249423;0.0009913035;-0.03241102;False;True;3.235453;True;0.5245003;0.4512251
20220225145608589;226966645;226966659;True;-0.1583164;0.3184163;0.9346374;-0.03264227;0.002918442;-0.02892309;False;True;3.35006;True;0.4341615;0.3837744;True;-0.1041823;0.3180545;0.9423309;0.03249396;0.0009908029;-0.0324174;False;True;3.209718;True;0.5249425;0.4512077
20220225145608617;226999968;226999982;True;-0.1602524;0.3181584;0.9343952;-0.032651;0.002914634;-0.02892309;False;True;3.353966;True;0.4335769;0.3839422;True;-0.1066913;0.3182405;0.9419873;0.03249396;0.0009878818;-0.0324174;False;True;3.196253;True;0.5245203;0.4512556
20220225145608645;227016630;227016644;True;-0.1624704;0.3182101;0.9339946;-0.03265537;0.002911546;-0.02892716;False;True;3.352714;True;0.4330762;0.3840332;True;-0.1092017;0.3184183;0.9416394;0.03249369;0.0009849834;-0.03242141;False;True;3.198879;True;0.524105;0.4513519
20220225145608647;227016630;227016644;True;-0.1624704;0.3182101;0.9339946;-0.03265537;0.002911546;-0.02892716;False;True;3.352714;True;0.4330762;0.3840332;True;-0.1092017;0.3184183;0.9416394;0.03249369;0.0009849834;-0.03242141;False;True;3.198879;True;0.524105;0.4513519
20220225145608672;227049953;227049967;True;-0.1613871;0.3203749;0.9334421;-0.03266098;0.002902449;-0.02895845;False;True;3.347301;True;0.4330409;0.3839342;True;-0.1091454;0.3172507;0.94204;0.03249243;0.0009875334;-0.0324216;False;True;3.193746;True;0.5240703;0.4514526
20220225145608701;227066614;227066628;True;-0.1628674;0.3202326;0.9332339;-0.03266396;0.002900921;-0.02895306;False;True;3.345845;True;0.4327133;0.3840161;True;-0.1101503;0.3176863;0.9417762;0.03249013;0.0009868636;-0.03243557;False;True;3.177766;True;0.5238582;0.4514653
20220225145608702;227066614;227066628;True;-0.1628674;0.3202326;0.9332339;-0.03266396;0.002900921;-0.02895306;False;True;3.345845;True;0.4327133;0.3840161;True;-0.1101503;0.3176863;0.9417762;0.03249013;0.0009868636;-0.03243557;False;True;3.177766;True;0.5238582;0.4514653
2022022514560873;227099937;227099951;True;-0.163806;0.3198829;0.9331895;-0.0326696;0.002898986;-0.02895306;False;True;3.342419;True;0.4323851;0.3841291;True;-0.1115633;0.3170168;0.9418355;0.03248588;0.0009877376;-0.0324524;False;True;3.161226;True;0.5235199;0.4516239
20220225145608756;227133260;227133274;True;-0.1617281;0.3206234;0.9332978;-0.0326837;0.002893731;-0.02895845;False;True;3.340911;True;0.4322766;0.3841607;True;-0.1114349;0.3164874;0.9420287;0.03247502;0.0009879417;-0.03251542;False;True;3.144824;True;0.5233424;0.4520459
20220225145608786;227166583;227166597;True;-0.1602879;0.323125;0.9326833;-0.03270868;0.002865298;-0.02895948;False;True;3.31801;True;0.4317107;0.3846147;True;-0.1101042;0.3169908;0.9420158;0.03245601;0.0009879417;-0.03261127;False;True;3.123913;True;0.5231842;0.4524952
20220225145608787;227166583;227166597;True;-0.1602879;0.323125;0.9326833;-0.03270868;0.002865298;-0.02895948;False;True;3.31801;True;0.4317107;0.3846147;True;-0.1101042;0.3169908;0.9420158;0.03245601;0.0009879417;-0.03261127;False;True;3.123913;True;0.5231842;0.4524952
20220225145608811;227183245;227183259;True;-0.1605788;0.3229573;0.9326913;-0.03271449;0.002859393;-0.02896593;False;True;3.312427;True;0.4314764;0.384808;True;-0.1097136;0.3141975;0.9429968;0.03245351;0.0009875334;-0.032615;False;True;3.112101;True;0.5231702;0.4529663
20220225145608839;227216568;227216582;True;-0.1603069;0.3211675;0.9333559;-0.03272527;0.002855943;-0.0289667;False;True;3.287907;True;0.4311874;0.3851629;True;-0.1080021;0.3092541;0.9448267;0.03244374;0.0009875334;-0.032615;False;True;3.104326;True;0.523133;0.4537566
20220225145608868;227233230;227233244;True;-0.160219;0.3205453;0.9335849;-0.03272872;0.002854489;-0.0289667;False;True;3.271787;True;0.431093;0.3852878;True;-0.1097131;0.3088624;0.9447577;0.03244374;0.0009875334;-0.032615;False;True;3.103363;True;0.5228463;0.4538183
2022022514560887;227233230;227233244;True;-0.160219;0.3205453;0.9335849;-0.03272872;0.002854489;-0.0289667;False;True;3.271787;True;0.431093;0.3852878;True;-0.1097131;0.3088624;0.9447577;0.03244374;0.0009875334;-0.032615;False;True;3.103363;True;0.5228463;0.4538183
20220225145608895;227266553;227266567;True;-0.1602622;0.3215025;0.9332483;-0.03272894;0.002848919;-0.02896339;False;True;3.26817;True;0.4310763;0.3853073;True;-0.1120835;0.3082824;0.9446688;0.03244374;0.0009875334;-0.032615;False;True;3.097243;True;0.5224484;0.45391
20220225145608923;227299876;227299890;True;-0.08609666;0.238214;0.967389;-0.03221254;0.002454967;-0.02884191;False;True;3.111064;True;0.459336;0.4099173;True;-0.03859564;0.2408562;0.9697932;0.03292331;0.0004981429;-0.03234987;False;True;3.018881;True;0.5494053;0.4788024
20220225145608925;227299876;227299890;True;-0.08609666;0.238214;0.967389;-0.03221254;0.002454967;-0.02884191;False;True;3.111064;True;0.459336;0.4099173;True;-0.03859564;0.2408562;0.9697932;0.03292331;0.0004981429;-0.03234987;False;True;3.018881;True;0.5494053;0.4788024
2022022514560895;227333199;227333213;True;-0.01392666;0.121327;0.9925149;-0.03161562;0.001804137;-0.02876939;False;True;2.997292;True;0.489568;0.447846;True;0.01290581;0.1295994;0.9914824;0.03332534;-0.0001152317;-0.03222847;False;True;2.93237;True;0.5704356;0.5158072
20220225145608978;227349860;227349874;True;-0.01574387;0.1239036;0.9921693;-0.03163667;0.001857125;-0.02902173;False;True;2.960231;True;0.4885814;0.445685;True;0.01704242;0.1265815;0.9918098;0.03333641;-0.0001086419;-0.03223479;False;True;2.979486;True;0.5714945;0.5161768
20220225145609007;227383183;227383197;True;-0.004860983;0.1193188;0.9928441;-0.03170342;0.001797761;-0.02865623;False;True;3.039132;True;0.4882831;0.4484821;True;0.02120553;0.1204566;0.9924921;0.03335334;-0.0001019769;-0.03219458;False;True;2.94099;True;0.5725906;0.5166658
20220225145609008;227383183;227383197;True;-0.004860983;0.1193188;0.9928441;-0.03170342;0.001797761;-0.02865623;False;True;3.039132;True;0.4882831;0.4484821;True;0.02120553;0.1204566;0.9924921;0.03335334;-0.0001019769;-0.03219458;False;True;2.94099;True;0.5725906;0.5166658
20220225145609034;227399845;227399859;True;-0.005777026;0.1200776;0.9927478;-0.03171218;0.00178656;-0.02859804;False;True;3.064326;True;0.4878709;0.4487535;True;0.02240743;0.1189895;0.9926428;0.03335887;-9.926983E-05;-0.03221168;False;True;2.885778;True;0.57301;0.516884
20220225145609063;227433168;227433182;True;-0.00388683;0.1212076;0.9926197;-0.03172887;0.001758809;-0.0284721;False;True;3.0638;True;0.4876725;0.4494786;True;0.02882775;0.1196833;0.9923936;0.03336295;-9.926983E-05;-0.03221168;False;True;2.951102;True;0.5742044;0.516837
20220225145609065;227433168;227433182;True;-0.00388683;0.1212076;0.9926197;-0.03172887;0.001758809;-0.0284721;False;True;3.0638;True;0.4876725;0.4494786;True;0.02882775;0.1196833;0.9923936;0.03336295;-9.926983E-05;-0.03221168;False;True;2.951102;True;0.5742044;0.516837
2022022514560909;227466491;227466505;True;-0.004836229;0.1207741;0.9926682;-0.03173914;0.001744532;-0.02841009;False;True;3.06523;True;0.4872133;0.4500069;True;0.02769434;0.1209996;0.9922662;0.03337823;-0.000104684;-0.03217747;False;True;2.952825;True;0.5744044;0.5165721
20220225145609117;227499814;227499828;True;-0.007226823;0.1203715;0.9927027;-0.03174981;0.001737929;-0.02835434;False;True;3.066665;True;0.4865128;0.4502977;True;0.02550926;0.1195315;0.9925027;0.0334046;-0.0001173599;-0.03211562;False;True;2.958565;True;0.5747033;0.5168174
20220225145609145;227516476;227516490;True;-0.007580577;0.1203931;0.9926974;-0.03175494;0.001737099;-0.02835188;False;True;3.056964;True;0.4862984;0.4503088;True;0.02407726;0.1200061;0.9924812;0.03341477;-0.0001271017;-0.032073;False;True;2.961168;True;0.5746651;0.5167748
20220225145609147;227516476;227516490;True;-0.007580577;0.1203931;0.9926974;-0.03175494;0.001737099;-0.02835188;False;True;3.056964;True;0.4862984;0.4503088;True;0.02407726;0.1200061;0.9924812;0.03341477;-0.0001271017;-0.032073;False;True;2.961168;True;0.5746651;0.5167748
20220225145609173;227549799;227549813;True;-0.007277273;0.121034;0.9926217;-0.0317636;0.001734971;-0.02834893;False;True;3.069221;True;0.4860759;0.4502867;True;0.02226013;0.1197624;0.9925531;0.03343198;-0.0001431333;-0.03200324;False;True;2.960335;True;0.5747069;0.5168723
20220225145609201;227566460;227566474;True;-0.006634286;0.1210542;0.9926239;-0.03176711;0.001733673;-0.02834843;False;True;3.069211;True;0.4860687;0.4503248;True;0.02139085;0.1195779;0.9925944;0.03343902;-0.0001494231;-0.0319761;False;True;2.963263;True;0.5747069;0.5169273
20220225145609206;227566460;227566474;True;-0.006634286;0.1210542;0.9926239;-0.03176711;0.001733673;-0.02834843;False;True;3.069211;True;0.4860687;0.4503248;True;0.02139085;0.1195779;0.9925944;0.03343902;-0.0001494231;-0.0319761;False;True;2.963263;True;0.5747069;0.5169273
20220225145609228;227599783;227599797;True;-0.006220528;0.1211483;0.992615;-0.03177772;0.00173265;-0.02834843;False;True;3.071579;True;0.4858046;0.4503416;True;0.02044416;0.119488;0.9926252;0.03344811;-0.0001596443;-0.03193308;False;True;2.966617;True;0.5747126;0.5169913
20220225145609256;227633106;227633120;True;-0.004021318;0.1225854;0.9924498;-0.03180317;0.001724051;-0.02834843;False;True;3.072139;True;0.4853607;0.4503846;True;0.02019044;0.1211438;0.9924296;0.03345735;-0.0001829361;-0.03188109;False;True;2.979946;True;0.5748128;0.5171416
20220225145609284;227666429;227666443;True;-0.01624696;0.1396819;0.9900631;-0.03180283;0.001902697;-0.02890951;False;True;3.106843;True;0.4833055;0.4420127;True;0.02845712;0.1415302;0.9895248;0.03335034;-4.579546E-05;-0.03224433;False;True;3.029715;True;0.573858;0.511837
20220225145609286;227666429;227666443;True;-0.01624696;0.1396819;0.9900631;-0.03180283;0.001902697;-0.02890951;False;True;3.106843;True;0.4833055;0.4420127;True;0.02845712;0.1415302;0.9895248;0.03335034;-4.579546E-05;-0.03224433;False;True;3.029715;True;0.573858;0.511837
20220225145609312;227683091;227683105;True;-0.01437069;0.1398466;0.9900689;-0.03181522;0.00186763;-0.02881623;False;True;3.037877;True;0.4832438;0.4430616;True;0.02196775;0.1305027;0.9912046;0.03336095;-7.378937E-05;-0.03218926;False;True;2.981447;True;0.572952;0.5141235
20220225145609339;227716414;227716428;True;-0.01572973;0.1389532;0.9901741;-0.03182591;0.001855476;-0.02876542;False;True;3.099529;True;0.482699;0.4436488;True;0.02171098;0.1364177;0.9904134;0.03336095;-7.378937E-05;-0.03218926;False;True;3.06109;True;0.5729227;0.5132343
20220225145609368;227733075;227733089;True;-0.01589192;0.1396902;0.9900677;-0.03183076;0.001852281;-0.02874474;False;True;3.0858;True;0.4825272;0.443628;True;0.02086731;0.1373136;0.9903077;0.0333607;-7.389006E-05;-0.03218844;False;True;3.067821;True;0.5727762;0.5130923
2022022514560937;227733075;227733089;True;-0.01589192;0.1396902;0.9900677;-0.03183076;0.001852281;-0.02874474;False;True;3.0858;True;0.4825272;0.443628;True;0.02086731;0.1373136;0.9903077;0.0333607;-7.389006E-05;-0.03218844;False;True;3.067821;True;0.5727762;0.5130923
20220225145609395;227766398;227766412;True;-0.01651627;0.1398465;0.9900354;-0.03183922;0.001848861;-0.02872971;False;True;3.093433;True;0.482167;0.4437201;True;0.02037913;0.1363367;0.9904531;0.0333601;-7.389006E-05;-0.03218844;False;True;3.058955;True;0.5726752;0.5132424
20220225145609423;227799721;227799735;True;-0.01834145;0.1409983;0.9898399;-0.03184582;0.001848861;-0.02872971;False;True;3.084381;True;0.4816707;0.443535;True;0.01835646;0.1361704;0.9905155;0.03335919;-7.369808E-05;-0.03218964;False;True;3.045116;True;0.5723156;0.5132566
20220225145609425;227799721;227799735;True;-0.01834145;0.1409983;0.9898399;-0.03184582;0.001848861;-0.02872971;False;True;3.084381;True;0.4816707;0.443535;True;0.01835646;0.1361704;0.9905155;0.03335919;-7.369808E-05;-0.03218964;False;True;3.045116;True;0.5723156;0.5132566
2022022514560945;227833044;227833058;True;-0.0201656;0.1411993;0.9897758;-0.0318508;0.001852281;-0.02874532;False;True;3.07704;True;0.4812211;0.4433871;True;0.01654006;0.1366704;0.9904785;0.03335721;-7.337298E-05;-0.0321909;False;True;3.045171;True;0.5719576;0.513168
20220225145609478;227849706;227849720;True;-0.0208029;0.1407267;0.98983;-0.03185279;0.001855476;-0.02875356;False;True;3.076363;True;0.4810562;0.4433565;True;0.01659443;0.1372674;0.9903951;0.03335578;-7.313917E-05;-0.03219179;False;True;3.042193;True;0.5719236;0.5130681
20220225145609507;227883029;227883043;True;-0.02090964;0.1415722;0.9897071;-0.03185761;0.001849086;-0.02874073;False;True;3.077463;True;0.4808911;0.4434321;True;0.01632052;0.1372555;0.9904013;0.0333533;-7.360679E-05;-0.03219001;False;True;3.042272;True;0.5717934;0.5130733
20220225145609508;227883029;227883043;True;-0.02090964;0.1415722;0.9897071;-0.03185761;0.001849086;-0.02874073;False;True;3.077463;True;0.4808911;0.4434321;True;0.01632052;0.1372555;0.9904013;0.0333533;-7.360679E-05;-0.03219001;False;True;3.042272;True;0.5717934;0.5130733
20220225145609534;227916352;227916366;True;-0.02089865;0.1411948;0.9897612;-0.03186033;0.001848637;-0.02873536;False;True;3.077007;True;0.4808098;0.4435057;True;0.01612181;0.1359622;0.9905828;0.03335466;-7.378937E-05;-0.03218926;False;True;3.033302;True;0.5718001;0.5132753
20220225145609562;227933014;227933028;True;-0.02182829;0.1411361;0.9897496;-0.03186033;0.001847662;-0.02872811;False;True;3.077219;True;0.4806635;0.4435492;True;0.01463176;0.1358824;0.990617;0.03335466;-7.399075E-05;-0.03218761;False;True;3.033313;True;0.5715511;0.5132851
20220225145609563;227933014;227933028;True;-0.02182829;0.1411361;0.9897496;-0.03186033;0.001847662;-0.02872811;False;True;3.077219;True;0.4806635;0.4435492;True;0.01463176;0.1358824;0.990617;0.03335466;-7.399075E-05;-0.03218761;False;True;3.033313;True;0.5715511;0.5132851
20220225145609588;227966337;227966351;True;-0.02207783;0.1410175;0.9897609;-0.03186062;0.001847486;-0.02872457;False;True;3.071966;True;0.4806161;0.4435705;True;0.01488519;0.1360376;0.9905919;0.03335466;-8.002741E-05;-0.03217574;False;True;3.00617;True;0.5715532;0.5133486
