current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
2022020313494832;1629388966;1629388997;True;0.0348106;0.3049155;0.951743;-0.0293209;-0.001037128;-0.03262874;False;True;3.69884;True;0.5664768;0.5219804;True;0.1061752;0.3196551;0.9415665;0.03137732;0.0001648544;-0.03154071;False;True;4.004269;True;0.5214053;0.4746448
20220203134948345;1629405628;1629405659;True;0.03511448;0.3036378;0.9521404;-0.02931844;-0.001037128;-0.03262874;False;True;3.698122;True;0.5666078;0.5221859;True;0.1059584;0.3188145;0.9418759;0.03137754;0.0001648544;-0.03157928;False;True;4.008632;True;0.5214696;0.4750164
20220203134948374;1629438951;1629438982;True;0.03471217;0.3023822;0.9525546;-0.02930965;-0.001037128;-0.0326699;False;True;3.695579;True;0.5667763;0.5226716;True;0.1113153;0.3138248;0.9429331;0.03138037;0.0001517082;-0.03158231;False;True;4.011728;True;0.5224023;0.4762234
202202031349484;1629472274;1629472305;True;0.0373215;0.2961937;0.9543985;-0.02930955;-0.001037128;-0.03273216;False;True;3.730905;True;0.5671269;0.5241503;True;0.1140455;0.3065227;0.9450067;0.03138185;0.0001393352;-0.03159004;False;True;4.029849;True;0.5228729;0.4778084
20220203134948402;1629472274;1629472305;True;0.0373215;0.2961937;0.9543985;-0.02930955;-0.001037128;-0.03273216;False;True;3.730905;True;0.5671269;0.5241503;True;0.1140455;0.3065227;0.9450067;0.03138185;0.0001393352;-0.03159004;False;True;4.029849;True;0.5228729;0.4778084
20220203134948428;1629488935;1629488966;True;0.02826675;0.2862564;0.957736;-0.02933932;-0.001078384;-0.03269066;False;True;3.903897;True;0.5646815;0.5270181;True;0.1020631;0.3042991;0.9470931;0.03135853;1.495471E-05;-0.03123405;False;True;4.087161;True;0.5193557;0.4798776
20220203134948457;1629522258;1629522289;True;-0.002458527;0.3625264;0.9319702;-0.02935811;-0.0004073333;-0.03361814;False;True;3.841461;True;0.5575492;0.4992267;True;0.06261593;0.403175;0.9129782;0.03109299;0.0005580483;-0.03159079;False;True;4.167614;True;0.5060502;0.4501092
20220203134948484;1629555581;1629555612;True;-0.01569182;0.36477;0.9309655;-0.02940482;-0.0005257427;-0.03331638;False;True;3.720678;True;0.5542625;0.5005017;True;0.07462472;0.3968063;0.9148638;0.03117163;0.0004464524;-0.03124509;False;True;4.137234;True;0.5096019;0.4525097
20220203134948486;1629555581;1629555612;True;-0.01569182;0.36477;0.9309655;-0.02940482;-0.0005257427;-0.03331638;False;True;3.720678;True;0.5542625;0.5005017;True;0.07462472;0.3968063;0.9148638;0.03117163;0.0004464524;-0.03124509;False;True;4.137234;True;0.5096019;0.4525097
20220203134948511;1629572243;1629572274;True;-0.01051028;0.3662248;0.9304671;-0.0294088;-0.0005330662;-0.03330539;False;True;3.813478;True;0.5549929;0.5005652;True;0.08101638;0.4016653;0.912196;0.03120737;0.0004270382;-0.03123092;False;True;4.21243;True;0.511731;0.4523869
2022020313494854;1629605566;1629605597;True;-0.01010385;0.3622905;0.9320105;-0.0294154;-0.0005325276;-0.03332713;False;True;3.827259;True;0.554824;0.5013521;True;0.08305886;0.3911972;0.9165512;0.03122803;0.0004170869;-0.03124731;False;True;4.095873;True;0.5126822;0.4542321
20220203134948541;1629605566;1629605597;True;-0.01010385;0.3622905;0.9320105;-0.0294154;-0.0005325276;-0.03332713;False;True;3.827259;True;0.554824;0.5013521;True;0.08305886;0.3911972;0.9165512;0.03122803;0.0004170869;-0.03124731;False;True;4.095873;True;0.5126822;0.4542321
20220203134948568;1629638889;1629638920;True;-0.00568509;0.3556635;0.9345968;-0.02942011;-0.0005371063;-0.03331724;False;True;3.829355;True;0.5554419;0.502508;True;0.07946833;0.3908369;0.9170231;0.03123204;0.000418266;-0.03129092;False;True;4.142535;True;0.5123312;0.4545642
20220203134948597;1629655550;1629655581;True;-0.005510797;0.3531212;0.9355614;-0.0294222;-0.0005403897;-0.03331638;False;True;3.813838;True;0.5554153;0.5029994;True;0.07828587;0.3905174;0.9172609;0.03123296;0.0004192082;-0.03131521;False;True;4.149069;True;0.5122252;0.4547346
20220203134948623;1629688874;1629688905;True;-0.005783974;0.3495368;0.9369048;-0.02943156;-0.0005555372;-0.0332944;False;True;3.826755;True;0.5551041;0.5039403;True;0.07708761;0.3913898;0.9169905;0.03123341;0.0004173239;-0.03139582;False;True;4.169582;True;0.5122414;0.455154
20220203134948625;1629688874;1629688905;True;-0.005783974;0.3495368;0.9369048;-0.02943156;-0.0005555372;-0.0332944;False;True;3.826755;True;0.5551041;0.5039403;True;0.07708761;0.3913898;0.9169905;0.03123341;0.0004173239;-0.03139582;False;True;4.169582;True;0.5122414;0.455154
20220203134948652;1629722197;1629722228;True;-0.006423345;0.3525072;0.9357872;-0.02944137;-0.0005773013;-0.03330802;False;True;3.827872;True;0.5546553;0.5042571;True;0.0769185;0.3853436;0.9195618;0.03123641;0.0004168499;-0.03139582;False;True;4.153858;True;0.5122767;0.4560775
2022020313494868;1629738858;1629738889;True;-0.01188462;0.3362058;0.9417136;-0.02945533;-0.0005300654;-0.03380449;False;True;3.869716;True;0.552613;0.5088168;True;0.0706709;0.3733067;0.9250124;0.03125643;0.0003894269;-0.03154012;False;True;4.211709;True;0.5121762;0.4596746
20220203134948681;1629738858;1629738889;True;-0.01188462;0.3362058;0.9417136;-0.02945533;-0.0005300654;-0.03380449;False;True;3.869716;True;0.552613;0.5088168;True;0.0706709;0.3733067;0.9250124;0.03125643;0.0003894269;-0.03154012;False;True;4.211709;True;0.5121762;0.4596746
20220203134948706;1629772181;1629772212;True;0.03344519;0.1569203;0.9870449;-0.029356;-0.0002327334;-0.03425322;False;True;3.272219;True;0.5632529;0.5308446;True;-0.1270116;0.1356182;0.9825863;0.03091398;-0.001188172;-0.02917514;False;True;2.411338;True;0.4681624;0.5382785
20220203134948735;1629788843;1629788874;False;0;0;0;-0.029356;-0.0002327334;-0.03425322;True;False;3.272219;False;0.5632529;0.5308446;True;-0.1095981;0.1391716;0.9841847;0.03044499;-0.0006459545;-0.03557174;False;True;2.325012;True;0.4645649;0.5534807
20220203134948763;1629822166;1629822197;True;-0.01992355;0.2694096;0.9628196;-0.02936242;-0.0002396436;-0.03446203;False;True;3.751215;True;0.5535246;0.5146095;True;0.09645434;0.3264005;0.9402975;0.03121053;0.000909953;-0.03336933;False;True;4.208458;True;0.5190639;0.4616321
20220203134948764;1629822166;1629822197;True;-0.01992355;0.2694096;0.9628196;-0.02936242;-0.0002396436;-0.03446203;False;True;3.751215;True;0.5535246;0.5146095;True;0.09645434;0.3264005;0.9402975;0.03121053;0.000909953;-0.03336933;False;True;4.208458;True;0.5190639;0.4616321
20220203134948791;1629855489;1629855520;True;0.002855565;0.298527;0.9543968;-0.0294339;-0.0006713439;-0.03349963;False;True;4.003755;True;0.5562608;0.517619;True;0.07214811;0.3442129;0.9361154;0.03130245;0.0003076468;-0.03147065;False;True;4.367281;True;0.5135576;0.4664704
20220203134948819;1629888812;1629888843;True;-0.002594927;0.2898074;0.9570814;-0.02943599;-0.0007416002;-0.03348149;False;True;3.88582;True;0.5553703;0.5210328;True;0.08965028;0.3259898;0.9411129;0.03129531;0.0001918518;-0.03138385;False;True;4.134464;True;0.5158536;0.4720494
2022020313494882;1629888812;1629888843;True;-0.002594927;0.2898074;0.9570814;-0.02943599;-0.0007416002;-0.03348149;False;True;3.88582;True;0.5553703;0.5210328;True;0.08965028;0.3259898;0.9411129;0.03129531;0.0001918518;-0.03138385;False;True;4.134464;True;0.5158536;0.4720494
20220203134948846;1629905473;1629905504;True;-0.003096947;0.2986666;0.9543526;-0.02947737;-0.0009258777;-0.03293599;False;True;3.96905;True;0.5546793;0.5218964;True;0.0825388;0.3274387;0.9412605;0.03130566;0.0001396222;-0.0313058;False;True;4.236025;True;0.5148557;0.4730701
20220203134948874;1629938796;1629938827;True;0.002865604;0.3017678;0.9533771;-0.02948338;-0.0009626906;-0.03291626;False;True;4.04975;True;0.5554706;0.5225564;True;0.08544327;0.3169149;0.9445975;0.03131174;0.0001095919;-0.03129767;False;True;4.189867;True;0.5154438;0.4754988
20220203134948902;1629972119;1629972150;True;0.00308846;0.2964461;0.9550446;-0.02949572;-0.001012967;-0.03279399;False;True;4.051188;True;0.5552916;0.5241882;True;0.0856409;0.3099959;0.9468729;0.0313088;9.965243E-05;-0.03133328;False;True;4.197286;True;0.5154423;0.4770902
20220203134948904;1629972119;1629972150;True;0.00308846;0.2964461;0.9550446;-0.02949572;-0.001012967;-0.03279399;False;True;4.051188;True;0.5552916;0.5241882;True;0.0856409;0.3099959;0.9468729;0.0313088;9.965243E-05;-0.03133328;False;True;4.197286;True;0.5154423;0.4770902
20220203134948929;1629988781;1629988812;True;0.003388103;0.293263;0.9560259;-0.02950283;-0.001047082;-0.03269856;False;True;4.03198;True;0.5552579;0.5251076;True;0.08585762;0.3120921;0.9461645;0.03128628;9.647436E-05;-0.03153455;False;True;4.283186;True;0.5152614;0.4781894
20220203134948957;1630022104;1630022135;True;0.002690076;0.2729333;0.9620292;-0.02951685;-0.001102022;-0.03275686;False;True;3.982236;True;0.5546639;0.5304908;True;0.08224852;0.2993145;0.9506029;0.03126488;9.752988E-05;-0.03170197;False;True;4.316864;True;0.51437;0.4811739
20220203134948985;1630055427;1630055458;True;-0.005715756;0.2655149;0.9640899;-0.02952886;-0.001129905;-0.03276623;False;True;3.900789;True;0.5529184;0.5325522;True;0.08324719;0.2886289;0.9538152;0.03125528;9.698423E-05;-0.03171157;False;True;4.308509;True;0.5142118;0.4828815
20220203134948987;1630055427;1630055458;True;-0.005715756;0.2655149;0.9640899;-0.02952886;-0.001129905;-0.03276623;False;True;3.900789;True;0.5529184;0.5325522;True;0.08324719;0.2886289;0.9538152;0.03125528;9.698423E-05;-0.03171157;False;True;4.308509;True;0.5142118;0.4828815
20220203134949014;1630072089;1630072120;True;-0.0009987549;0.2651419;0.9642089;-0.02952293;-0.001113635;-0.03291031;False;True;3.904622;True;0.5536826;0.5331071;True;0.08189815;0.2892794;0.9537348;0.03125065;4.543629E-05;-0.03170317;False;True;4.237141;True;0.5138381;0.4842326
20220203134949041;1630105412;1630105443;True;-0.004024117;0.2561335;0.9666332;-0.02954239;-0.001166991;-0.03289098;False;True;4.007598;True;0.5525704;0.5362839;True;0.07705076;0.2837441;0.9557995;0.03124414;-6.168246E-05;-0.03151631;False;True;4.28683;True;0.512404;0.4872988
20220203134949042;1630105412;1630105443;True;-0.004024117;0.2561335;0.9666332;-0.02954239;-0.001166991;-0.03289098;False;True;4.007598;True;0.5525704;0.5362839;True;0.07705076;0.2837441;0.9557995;0.03124414;-6.168246E-05;-0.03151631;False;True;4.28683;True;0.512404;0.4872988
20220203134949069;1630138735;1630138766;True;-0.0132225;0.2224915;0.974845;-0.02953128;-0.001475644;-0.03266514;False;True;4.029571;True;0.5518042;0.5500901;True;0.08000243;0.2456178;0.9660599;0.03115255;-0.0003239941;-0.03147705;False;True;4.427446;True;0.5098003;0.5011733
20220203134949097;1630155396;1630155427;True;-0.01963243;0.2081224;0.9779058;-0.02953854;-0.001460589;-0.03278679;False;True;4.112494;True;0.550343;0.5529045;True;0.08072399;0.2282925;0.9702404;0.03116495;-0.0003759927;-0.03133657;False;True;4.400511;True;0.5099285;0.504526
20220203134949124;1630188719;1630188750;True;-0.01796258;0.2037099;0.9788665;-0.02953937;-0.001425139;-0.03295929;False;True;4.015578;True;0.5503695;0.5536157;True;0.08110377;0.2228037;0.9714838;0.03116495;-0.0003858224;-0.03133657;False;True;4.39632;True;0.5099713;0.5056652
20220203134949126;1630188719;1630188750;True;-0.01796258;0.2037099;0.9788665;-0.02953937;-0.001425139;-0.03295929;False;True;4.015578;True;0.5503695;0.5536157;True;0.08110377;0.2228037;0.9714838;0.03116495;-0.0003858224;-0.03133657;False;True;4.39632;True;0.5099713;0.5056652
20220203134949152;1630222042;1630222073;True;-0.01202648;0.190221;0.9816677;-0.02954629;-0.001492753;-0.03286555;False;True;4.032606;True;0.5512667;0.5573086;True;0.07493591;0.2124694;0.9742903;0.03117982;-0.0004546164;-0.03128146;False;True;4.433763;True;0.5093066;0.5090485
2022020313494918;1630255365;1630255396;True;-0.02089443;0.1856599;0.9823919;-0.02955685;-0.001571659;-0.0327138;False;True;3.947199;True;0.5497267;0.5593976;True;0.07594015;0.2093396;0.9748898;0.03117132;-0.0004694378;-0.03140758;False;True;4.372502;True;0.5094867;0.5107234
20220203134949182;1630255365;1630255396;True;-0.02089443;0.1856599;0.9823919;-0.02955685;-0.001571659;-0.0327138;False;True;3.947199;True;0.5497267;0.5593976;True;0.07594015;0.2093396;0.9748898;0.03117132;-0.0004694378;-0.03140758;False;True;4.372502;True;0.5094867;0.5107234
20220203134949208;1630272027;1630272058;True;-0.0169329;0.1862393;0.9823586;-0.02957133;-0.001659791;-0.03264248;False;True;4.021158;True;0.5499926;0.5617056;True;0.07795494;0.199415;0.9768095;0.03113533;-0.0004858424;-0.0315479;False;True;4.427636;True;0.5089826;0.5137143
20220203134949237;1630305350;1630305381;True;-0.01718013;0.1405214;0.9899285;-0.02952802;-0.001547564;-0.03354332;False;True;4.112342;True;0.5500541;0.5723092;True;0.06126027;0.1651108;0.9843707;0.03107258;-0.0006957293;-0.03134839;False;True;4.411924;True;0.5038741;0.5241485
20220203134949265;1630322012;1630322043;True;-0.026104;0.1324741;0.9908427;-0.02953498;-0.00153275;-0.03361765;False;True;4.038623;True;0.5482783;0.5736431;True;0.05809266;0.1559068;0.986062;0.03107528;-0.000701267;-0.03135068;False;True;4.445118;True;0.5034559;0.5257775
20220203134949266;1630322012;1630322043;True;-0.026104;0.1324741;0.9908427;-0.02953498;-0.00153275;-0.03361765;False;True;4.038623;True;0.5482783;0.5736431;True;0.05809266;0.1559068;0.986062;0.03107528;-0.000701267;-0.03135068;False;True;4.445118;True;0.5034559;0.5257775
20220203134949293;1630355335;1630355366;True;-0.02319778;0.1311521;0.9910908;-0.02954585;-0.001547921;-0.03357918;False;True;4.008199;True;0.5484672;0.5740319;True;0.06233862;0.1573064;0.9855804;0.03107683;-0.0007070468;-0.03135068;False;True;4.445873;True;0.5041694;0.5257464
2022020313494932;1630388658;1630388689;True;-0.022139;0.1265922;0.9917078;-0.02955829;-0.001568985;-0.03351888;False;True;4.004911;True;0.5483289;0.5750002;True;0.06198501;0.1594714;0.9852547;0.03107855;-0.0007235843;-0.03135335;False;True;4.446679;True;0.5041769;0.5259426
20220203134949322;1630388658;1630388689;True;-0.022139;0.1265922;0.9917078;-0.02955829;-0.001568985;-0.03351888;False;True;4.004911;True;0.5483289;0.5750002;True;0.06198501;0.1594714;0.9852547;0.03107855;-0.0007235843;-0.03135335;False;True;4.446679;True;0.5041769;0.5259426
20220203134949347;1630421981;1630422012;True;-0.02485657;0.1219055;0.9922305;-0.02956152;-0.001571175;-0.0335099;False;True;3.999241;True;0.5477961;0.5757669;True;0.06184174;0.1541952;0.9861032;0.03108018;-0.000726479;-0.03136028;False;True;4.453898;True;0.5042132;0.5268973
20220203134949376;1630438642;1630438673;True;-0.02546678;0.1231645;0.9920595;-0.02956313;-0.001588715;-0.03347234;False;True;4.003303;True;0.5476981;0.5758505;True;0.06045794;0.1540136;0.9862174;0.03108425;-0.0007301183;-0.03136224;False;True;4.448397;True;0.5041267;0.5270368
20220203134949403;1630455304;1630455335;True;-0.02607734;0.1244391;0.9918846;-0.02956475;-0.001606256;-0.03343478;False;True;4.007292;True;0.5476;0.5759341;True;0.06028755;0.1538768;0.9862493;0.03108833;-0.0007337577;-0.03136028;False;True;4.453963;True;0.5042236;0.5271685
20220203134949405;1630455304;1630455335;True;-0.02607734;0.1244391;0.9918846;-0.02956475;-0.001606256;-0.03343478;False;True;4.007292;True;0.5476;0.5759341;True;0.06028755;0.1538768;0.9862493;0.03108833;-0.0007337577;-0.03136028;False;True;4.453963;True;0.5042236;0.5271685
2022020313494943;1630488627;1630488658;True;-0.02487524;0.1258257;0.9917405;-0.02957206;-0.001619776;-0.03340678;False;True;4.005647;True;0.5476;0.5759341;True;0.05972861;0.1523189;0.9865249;0.0310912;-0.0007295755;-0.03136418;False;True;4.442122;True;0.5042301;0.5272872
20220203134949459;1630521950;1630521981;True;-0.02435413;0.1239029;0.9919955;-0.02957518;-0.00162794;-0.03338872;False;True;3.991585;True;0.547616;0.5763619;True;0.05945742;0.1479063;0.9872125;0.03109371;-0.0007326885;-0.03136418;False;True;4.435645;True;0.5042594;0.5280566
20220203134949461;1630521950;1630521981;True;-0.02435413;0.1239029;0.9919955;-0.02957518;-0.00162794;-0.03338872;False;True;3.991585;True;0.547616;0.5763619;True;0.05945742;0.1479063;0.9872125;0.03109371;-0.0007326885;-0.03136418;False;True;4.435645;True;0.5042594;0.5280566
20220203134949487;1630555273;1630555304;True;-0.0242216;0.1236717;0.9920276;-0.02957646;-0.001629968;-0.03337526;False;True;3.99211;True;0.547616;0.5763619;True;0.05948021;0.1473989;0.987287;0.03109393;-0.0007337577;-0.03136151;False;True;4.429016;True;0.5042627;0.5281445
20220203134949516;1630588596;1630588627;True;-0.02523971;0.1775144;0.9837946;-0.02953649;-0.001525129;-0.03316936;False;True;3.990131;True;0.5490044;0.5626391;True;0.06847494;0.1919935;0.9790044;0.03106269;-0.0005526488;-0.03137918;False;True;4.365419;True;0.5048229;0.5157551
20220203134949542;1630605257;1630605288;True;-0.02209527;0.1812255;0.9831933;-0.02955177;-0.00154578;-0.03274586;False;True;3.934506;True;0.5496552;0.5594987;True;0.07235868;0.1961395;0.9779027;0.03105844;-0.0004270443;-0.03148507;False;True;4.288789;True;0.5055513;0.5118312
20220203134949544;1630605257;1630605288;True;-0.02209527;0.1812255;0.9831933;-0.02955177;-0.00154578;-0.03274586;False;True;3.934506;True;0.5496552;0.5594987;True;0.07235868;0.1961395;0.9779027;0.03105844;-0.0004270443;-0.03148507;False;True;4.288789;True;0.5055513;0.5118312
20220203134949577;1630638580;1630638611;True;-0.02750878;0.1825348;0.9828146;-0.02957466;-0.001493997;-0.03297936;False;True;3.981495;True;0.5476704;0.5593973;True;0.06669834;0.1984895;0.9778309;0.03109345;-0.0004098814;-0.03159851;False;True;4.280941;True;0.5060181;0.5116435
20220203134949598;1630671904;1630671935;True;-0.02670454;0.1813553;0.9830551;-0.02957542;-0.001475644;-0.03305494;False;True;3.946975;True;0.5476748;0.5595137;True;0.06605307;0.1978928;0.9779957;0.03110541;-0.0004252077;-0.0315582;False;True;4.282187;True;0.5061952;0.5119498
20220203134949626;1630688565;1630688596;True;-0.0262555;0.1813013;0.9830771;-0.02958234;-0.001476293;-0.03304149;False;True;3.962652;True;0.54754;0.5594605;True;0.06586286;0.1974468;0.9780987;0.03110695;-0.0004253005;-0.03155644;False;True;4.265991;True;0.5062079;0.5119911
20220203134949627;1630688565;1630688596;True;-0.0262555;0.1813013;0.9830771;-0.02958234;-0.001476293;-0.03304149;False;True;3.962652;True;0.54754;0.5594605;True;0.06586286;0.1974468;0.9780987;0.03110695;-0.0004253005;-0.03155644;False;True;4.265991;True;0.5062079;0.5119911
20220203134949658;1630721888;1630721919;True;-0.02682715;0.180922;0.9831315;-0.02959475;-0.001479933;-0.03301132;False;True;3.947271;True;0.5470933;0.5594039;True;0.06562016;0.1971444;0.9781759;0.03110996;-0.0004240546;-0.03155426;False;True;4.268236;True;0.5062578;0.5119892
20220203134949681;1630755211;1630755242;True;-0.02418273;0.1808232;0.9832184;-0.02960428;-0.001483296;-0.03299213;False;True;3.941881;True;0.5472484;0.5593767;True;0.06507942;0.19704;0.978233;0.03111302;-0.0004247482;-0.0315509;False;True;4.254052;True;0.5062598;0.5119892
20220203134949683;1630755211;1630755242;True;-0.02418273;0.1808232;0.9832184;-0.02960428;-0.001483296;-0.03299213;False;True;3.941881;True;0.5472484;0.5593767;True;0.06507942;0.19704;0.978233;0.03111302;-0.0004247482;-0.0315509;False;True;4.254052;True;0.5062598;0.5119892
2022020313494971;1630771873;1630771904;True;-0.0241864;0.1808162;0.9832196;-0.02960833;-0.00148367;-0.03298966;False;True;3.945725;True;0.5471191;0.5593759;True;0.06504853;0.1967653;0.9782904;0.03111461;-0.0004252077;-0.03154797;False;True;4.253643;True;0.5062981;0.5120284
20220203134949738;1630805196;1630805227;True;-0.02424549;0.1820208;0.9829957;-0.02961415;-0.00149216;-0.03297936;False;True;3.946579;True;0.5469351;0.559383;True;0.06455836;0.1962333;0.9784297;0.03111772;-0.0004242887;-0.03154037;False;True;4.253518;True;0.506298;0.5120288
20220203134949765;1630821857;1630821888;True;-0.02432931;0.1817988;0.9830348;-0.02961646;-0.001493079;-0.03297238;False;True;3.942391;True;0.5468582;0.5593917;True;0.06466983;0.196123;0.9784446;0.03111862;-0.0004247482;-0.03153697;False;True;4.254136;True;0.5063355;0.5120413
20220203134949766;1630821857;1630821888;True;-0.02432931;0.1817988;0.9830348;-0.02961646;-0.001493079;-0.03297238;False;True;3.942391;True;0.5468582;0.5593917;True;0.06466983;0.196123;0.9784446;0.03111862;-0.0004247482;-0.03153697;False;True;4.254136;True;0.5063355;0.5120413
20220203134949794;1630855180;1630855211;True;-0.02406471;0.1813806;0.9831185;-0.02962194;-0.001495632;-0.03295256;False;True;3.942931;True;0.5467541;0.5593956;True;0.06694083;0.1952203;0.9784723;0.03111825;-0.0004247482;-0.0315296;False;True;4.251462;True;0.5066628;0.512132
20220203134949821;1630888503;1630888534;True;-0.02270708;0.1811497;0.9831933;-0.02963029;-0.001497534;-0.03293898;False;True;3.940835;True;0.5467271;0.559391;True;0.06531841;0.1942487;0.9787753;0.03111772;-0.0004242887;-0.03152556;False;True;4.247694;True;0.5063797;0.5122349
20220203134949822;1630888503;1630888534;True;-0.02270708;0.1811497;0.9831933;-0.02963029;-0.001497534;-0.03293898;False;True;3.940835;True;0.5467271;0.559391;True;0.06531841;0.1942487;0.9787753;0.03111772;-0.0004242887;-0.03152556;False;True;4.247694;True;0.5063797;0.5122349
20220203134949849;1630921826;1630921857;True;-0.006272393;0.1793852;0.983759;-0.02952531;-0.001733735;-0.03241803;False;True;4.054394;True;0.5535299;0.5635504;True;0.08829694;0.1758059;0.980457;0.03117909;-0.0005254424;-0.03136317;False;True;4.096451;True;0.511498;0.5170507
20220203134949878;1630938488;1630938519;True;-0.0126811;0.1764745;0.9842236;-0.02953147;-0.001703613;-0.03253078;False;True;3.983479;True;0.5521528;0.5638157;True;0.06857978;0.1754957;0.9820887;0.03120504;-0.0005669555;-0.03124656;False;True;4.173965;True;0.5089265;0.5176719
20220203134949905;1630971811;1630971842;True;-0.01312873;0.1749125;0.9844965;-0.02953585;-0.001697903;-0.03252759;False;True;3.969184;True;0.551948;0.5638443;True;0.07464207;0.1792167;0.9809741;0.03120669;-0.0005601958;-0.03125327;False;True;4.175625;True;0.509954;0.5169504
20220203134949906;1630971811;1630971842;True;-0.01312873;0.1749125;0.9844965;-0.02953585;-0.001697903;-0.03252759;False;True;3.969184;True;0.551948;0.5638443;True;0.07464207;0.1792167;0.9809741;0.03120669;-0.0005601958;-0.03125327;False;True;4.175625;True;0.509954;0.5169504
20220203134949933;1630988473;1630988504;True;-0.01252208;0.1740692;0.9846538;-0.02953932;-0.001698314;-0.03252419;False;True;3.963012;True;0.5519428;0.5639611;True;0.07581757;0.1805326;0.9806426;0.03120745;-0.0005599068;-0.03124991;False;True;4.177904;True;0.5101573;0.5167241
2022020313494996;1631021796;1631021827;True;-0.01136485;0.1736383;0.984744;-0.02954528;-0.001698314;-0.03252075;False;True;3.963009;True;0.5519444;0.5640046;True;0.07665773;0.1821793;0.9802726;0.03120665;-0.0005589543;-0.03125598;False;True;4.172808;True;0.5102822;0.5164753
20220203134949961;1631021796;1631021827;True;-0.01136485;0.1736383;0.984744;-0.02954528;-0.001698314;-0.03252075;False;True;3.963009;True;0.5519444;0.5640046;True;0.07665773;0.1821793;0.9802726;0.03120665;-0.0005589543;-0.03125598;False;True;4.172808;True;0.5102822;0.5164753
20220203134949988;1631055119;1631055150;True;-0.01010617;0.1735682;0.98477;-0.02955178;-0.001700541;-0.03251733;False;True;3.958533;True;0.5519464;0.5640563;True;0.07672316;0.1813108;0.9804285;0.03120665;-0.0005589543;-0.03125452;False;True;4.172346;True;0.5102868;0.5165984
20220203134950018;1631088442;1631088473;True;-0.008803582;0.1742089;0.9846694;-0.02955874;-0.001702985;-0.03251297;False;True;3.943542;True;0.5519437;0.5639834;True;0.07814731;0.1816423;0.9802547;0.03120745;-0.0005599068;-0.03124991;False;True;4.172779;True;0.5105255;0.5165538
20220203134950044;1631105103;1631105134;True;-0.008182939;0.1738853;0.9847319;-0.0295617;-0.001703613;-0.03251201;False;True;3.929221;True;0.5519551;0.5640348;True;0.07906099;0.1819724;0.9801202;0.03120821;-0.0005601958;-0.03124656;False;True;4.16866;True;0.5106854;0.5164841
20220203134950045;1631105103;1631105134;True;-0.008182939;0.1738853;0.9847319;-0.0295617;-0.001703613;-0.03251201;False;True;3.929221;True;0.5519551;0.5640348;True;0.07906099;0.1819724;0.9801202;0.03120821;-0.0005601958;-0.03124656;False;True;4.16866;True;0.5106854;0.5164841
20220203134950072;1631138426;1631138457;True;-0.00824009;0.1741386;0.9846867;-0.02956216;-0.001705739;-0.03250838;False;True;3.929448;True;0.5519361;0.5640355;True;0.07666434;0.1823383;0.9802425;0.03121012;-0.0005666534;-0.03124521;False;True;4.17765;True;0.5103655;0.5166242
20220203134950099;1631155088;1631155119;True;-0.008581429;0.1740451;0.9847003;-0.02956226;-0.00170624;-0.0325076;False;True;3.92774;True;0.5518793;0.5640589;True;0.07708522;0.1815765;0.9803509;0.03121155;-0.0005657997;-0.03123593;False;True;4.178938;True;0.5104528;0.5166549
202202031349501;1631155088;1631155119;True;-0.008581429;0.1740451;0.9847003;-0.02956226;-0.00170624;-0.0325076;False;True;3.92774;True;0.5518793;0.5640589;True;0.07708522;0.1815765;0.9803509;0.03121155;-0.0005657997;-0.03123593;False;True;4.178938;True;0.5104528;0.5166549
20220203134950127;1631188411;1631188442;True;-0.008890372;0.1735356;0.9847875;-0.02956336;-0.001708657;-0.03249242;False;True;3.9043;True;0.5518227;0.5640822;True;0.07643981;0.1807721;0.9805502;0.0312189;-0.0005614572;-0.03122226;False;True;4.19113;True;0.5105464;0.5165679
20220203134950157;1631221734;1631221765;True;-0.007644411;0.1726126;0.9849602;-0.02956728;-0.001719072;-0.03247906;False;True;3.901342;True;0.55192;0.5644637;True;0.07597546;0.181948;0.9803687;0.03122085;-0.0005651423;-0.03122068;False;True;4.191849;True;0.5105327;0.5164921
20220203134950182;1631255057;1631255088;True;0.01857296;0.1320462;0.9910697;-0.02943306;-0.001832129;-0.03258227;False;True;3.918762;True;0.5603707;0.5754122;True;0.09632502;0.1451646;0.9847074;0.03125414;-0.0006938386;-0.03140091;False;True;4.190441;True;0.5151184;0.5273513
20220203134950184;1631255057;1631255088;True;0.01857296;0.1320462;0.9910697;-0.02943306;-0.001832129;-0.03258227;False;True;3.918762;True;0.5603707;0.5754122;True;0.09632502;0.1451646;0.9847074;0.03125414;-0.0006938386;-0.03140091;False;True;4.190441;True;0.5151184;0.5273513
