current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220203114903931000;406400383;406400398;True;-0.02370031;0.5402805;0.8411511;-0.0339071;-0.001853685;-0.03862181;False;True;4.286924;True;0.3821439;0.5666541;True;-0.06800894;0.7447364;0.6638845;0.03311375;-0.004061889;-0.03749697;False;True;4.420947;True;0.5907273;0.6241839
20220203114903959000;406433706;406433721;True;-0.005245678;0.5216209;0.8531613;-0.03379332;-0.001860197;-0.03886631;False;True;4.324052;True;0.3881369;0.57149;True;-0.06512159;0.7294943;0.6808797;0.03313227;-0.003984227;-0.03784641;False;True;4.380147;True;0.5927595;0.6262891
20220203114903974000;406450367;406450382;True;-0.008217555;0.5257291;0.8506124;-0.03392681;-0.002242736;-0.03765722;False;True;4.342537;True;0.386884;0.5749024;True;-0.06395519;0.7206221;0.690372;0.03312784;-0.003934715;-0.03803577;False;True;4.32129;True;0.5932655;0.6272118
20220203114904001000;406483690;406483705;True;-0.1603058;0.7667802;0.6215706;-0.03546136;-0.005334825;-0.02743803;False;True;5.750303;True;0.3385174;0.5903479;True;-0.1181767;0.4555678;0.8823221;0.03059154;0.001351049;-0.05556259;False;True;2.88625;True;0.5467119;0.612635
20220203114904015000;406483690;406483705;True;-0.1603058;0.7667802;0.6215706;-0.03546136;-0.005334825;-0.02743803;False;True;5.750303;True;0.3385174;0.5903479;True;-0.1181767;0.4555678;0.8823221;0.03059154;0.001351049;-0.05556259;False;True;2.88625;True;0.5467119;0.612635
20220203114904042000;406517013;406517028;True;-0.147675;0.7429208;0.6528865;-0.03539631;-0.00490808;-0.02875226;False;True;5.548839;True;0.3409167;0.5816488;True;-0.1457977;0.543347;0.826751;0.03117186;-0.0004359949;-0.04928405;False;True;3.353838;True;0.5452036;0.6156459
20220203114904058000;406533675;406533690;True;-0.1407982;0.7108833;0.6890725;-0.03531787;-0.00457966;-0.0297428;False;True;5.335241;True;0.343538;0.576609;True;-0.1630796;0.6345509;0.7554801;0.03178735;-0.002052186;-0.04371566;False;True;3.81475;True;0.5490937;0.6171483
20220203114904084000;406550337;406550352;True;-0.1241121;0.6478492;0.7515901;-0.03501836;-0.003569096;-0.0331349;False;True;4.874883;True;0.3471521;0.5695503;True;-0.1499858;0.6174845;0.7721511;0.03175187;-0.001841211;-0.04452076;False;True;3.872432;True;0.5522282;0.6185497
20220203114904098000;406583660;406583675;True;-0.1144311;0.5548675;0.8240313;-0.03459225;-0.002270281;-0.03746376;False;True;4.428349;True;0.3488721;0.5706952;True;-0.1270743;0.5660478;0.8145195;0.03162077;-0.001312075;-0.04654148;False;True;3.565235;True;0.5566753;0.6226588
20220203114904112000;406583660;406583675;True;-0.1144311;0.5548675;0.8240313;-0.03459225;-0.002270281;-0.03746376;False;True;4.428349;True;0.3488721;0.5706952;True;-0.1270743;0.5660478;0.8145195;0.03162077;-0.001312075;-0.04654148;False;True;3.565235;True;0.5566753;0.6226588
20220203114904140000;406616983;406616998;True;-0.127282;0.5321301;0.8370406;-0.0344631;-0.002048522;-0.03823497;False;True;4.365269;True;0.3489659;0.5721157;True;-0.1586504;0.6964897;0.6998087;0.03236187;-0.003293035;-0.04020584;False;True;4.248501;True;0.5603529;0.6253487
20220203114904154000;406616983;406616998;True;-0.127282;0.5321301;0.8370406;-0.0344631;-0.002048522;-0.03823497;False;True;4.365269;True;0.3489659;0.5721157;True;-0.1586504;0.6964897;0.6998087;0.03236187;-0.003293035;-0.04020584;False;True;4.248501;True;0.5603529;0.6253487
20220203114904181000;406650306;406650321;True;-0.1232467;0.5179844;0.8464649;-0.03441104;-0.001943998;-0.03857999;False;True;4.332722;True;0.350286;0.5730885;True;-0.1279064;0.6448441;0.7535357;0.03230846;-0.002990756;-0.04146152;False;True;3.867159;True;0.5659619;0.6314135
20220203114904196000;406666967;406666982;True;-0.1220912;0.5137847;0.8491874;-0.03436152;-0.001905968;-0.03875948;False;True;4.313985;True;0.3515885;0.5737205;True;-0.1271038;0.6376882;0.7597358;0.03236888;-0.003070545;-0.04128446;False;True;4.011295;True;0.5677712;0.6339548
20220203114904223000;406700290;406700305;True;-0.08691914;0.5111225;0.8551017;-0.03435845;-0.001982029;-0.03840051;False;True;4.31387;True;0.3581625;0.5738339;True;-0.1048245;0.6074212;0.7874334;0.0323082;-0.002666756;-0.04273996;False;True;3.93472;True;0.5733315;0.6355778
20220203114904237000;406716952;406716967;True;-0.1000534;0.5189111;0.8489527;-0.03430388;-0.002048522;-0.03828507;False;True;4.33823;True;0.358462;0.5742415;True;-0.08763507;0.5892782;0.8031634;0.03237908;-0.00280452;-0.04245405;False;True;3.772372;True;0.5769612;0.6403627
20220203114904265000;406733613;406733628;True;-0.06702425;0.508429;0.8584916;-0.03416218;-0.002539218;-0.03711679;False;True;4.265241;True;0.3722975;0.5834033;True;-0.1005028;0.6335444;0.7671511;0.0325496;-0.003174012;-0.04127023;False;True;4.039025;True;0.5779443;0.6382212
20220203114904279000;406750275;406750290;True;-0.04402395;0.5369928;0.8424373;-0.03434861;-0.003060612;-0.03553889;False;True;4.529043;True;0.3739473;0.5854483;True;-0.08169425;0.6180292;0.7818989;0.03251214;-0.003096898;-0.04155866;False;True;3.901546;True;0.5798513;0.6397611
20220203114904292000;406766936;406766951;True;-0.1313141;0.564992;0.8145801;-0.0346808;-0.002830188;-0.03608007;False;True;4.728125;True;0.3480145;0.5784693;True;-0.1642331;0.6556937;0.7369488;0.03214822;-0.003148312;-0.04084268;False;True;4.071241;True;0.5533559;0.630725
20220203114904320000;406783598;406783613;True;-0.1394908;0.6377543;0.7575037;-0.03509265;-0.003606013;-0.03324898;False;True;4.914294;True;0.3420418;0.5733355;True;-0.1614313;0.6381744;0.7527772;0.03174387;-0.002214571;-0.04329061;False;True;3.951892;True;0.5464481;0.6193153
20220203114904335000;406816921;406816936;True;-0.129889;0.6863595;0.7155695;-0.03513592;-0.004081771;-0.0316083;False;True;5.203372;True;0.3471712;0.5699623;True;-0.1646605;0.6160393;0.7703133;0.03172452;-0.00188321;-0.04446875;False;True;3.827418;True;0.5488614;0.6198381
20220203114904361000;406833582;406833597;True;-0.1099611;0.6068789;0.7871509;-0.03479163;-0.002820359;-0.03580981;False;True;4.740365;True;0.3477893;0.5700749;True;-0.147182;0.5763416;0.8038459;0.03163365;-0.001506247;-0.0458711;False;True;3.678583;True;0.5521532;0.6229705
20220203114904376000;406850244;406850259;True;-0.1246427;0.576694;0.807396;-0.03465107;-0.002514146;-0.03673543;False;True;4.614976;True;0.3475993;0.5707889;True;-0.1319351;0.5877471;0.7982147;0.03170768;-0.001619929;-0.04555721;False;True;3.684995;True;0.5562109;0.6230156
20220203114904403000;406883567;406883582;True;-0.1329219;0.5439191;0.8285431;-0.0345104;-0.002221572;-0.03763903;False;True;4.485682;True;0.3484518;0.5720847;True;-0.1441202;0.6782715;0.7205395;0.03232289;-0.003226326;-0.04043975;False;True;4.295077;True;0.5615693;0.6273975
20220203114904418000;406883567;406883582;True;-0.1329219;0.5439191;0.8285431;-0.0345104;-0.002221572;-0.03763903;False;True;4.485682;True;0.3484518;0.5720847;True;-0.1441202;0.6782715;0.7205395;0.03232289;-0.003226326;-0.04043975;False;True;4.295077;True;0.5615693;0.6273975
20220203114904432000;406900229;406900244;True;-0.1282282;0.5377858;0.8332731;-0.0345103;-0.002207933;-0.03766106;False;True;4.480628;True;0.3491301;0.5726247;True;-0.1494129;0.6784256;0.7193154;0.0323565;-0.0032255;-0.04051652;False;True;4.308925;True;0.5623487;0.6280027
20220203114904459000;406933552;406933567;True;-0.02460789;0.5085388;0.8606873;-0.03378865;-0.001852301;-0.03903033;False;True;4.479675;True;0.3849025;0.5747126;True;-0.03571956;0.672751;0.7390062;0.03270881;-0.003208922;-0.04082111;False;True;4.15396;True;0.591406;0.6306921
20220203114904473000;406950213;406950228;True;0.0007537752;0.4880456;0.8728179;-0.03376077;-0.002138246;-0.03846259;False;True;4.303648;True;0.3916953;0.5828133;True;-0.07777108;0.695869;0.7139455;0.03295955;-0.003839593;-0.03893938;False;True;4.375178;True;0.5884527;0.6346462
20220203114904501000;406983536;406983551;True;0.01095633;0.512298;0.8587378;-0.03380951;-0.002574953;-0.03717645;False;True;4.401625;True;0.3952271;0.5846219;True;-0.03763815;0.6495631;0.7593756;0.03292806;-0.003472556;-0.04039273;False;True;4.160341;True;0.5972418;0.6396641
20220203114904515000;406983536;406983551;True;0.01095633;0.512298;0.8587378;-0.03380951;-0.002574953;-0.03717645;False;True;4.401625;True;0.3952271;0.5846219;True;-0.03763815;0.6495631;0.7593756;0.03292806;-0.003472556;-0.04039273;False;True;4.160341;True;0.5972418;0.6396641
20220203114904543000;407016859;407016874;True;0.0178642;0.4683626;0.8833558;-0.03354279;-0.001932589;-0.03922409;False;True;4.239709;True;0.3996245;0.5842873;True;-0.02732958;0.6775922;0.73493;0.03316759;-0.00381989;-0.03927865;False;True;4.293554;True;0.6034958;0.639187
20220203114904557000;407033521;407033536;True;0.02702321;0.4694278;0.8825575;-0.03350824;-0.001983078;-0.03903824;False;True;4.283556;True;0.4026955;0.5844985;True;-0.01816785;0.6828962;0.7302896;0.03327212;-0.003956078;-0.03888687;False;True;4.270271;True;0.6069896;0.6400313
20220203114904584000;407050182;407050197;True;0.0343309;0.469604;0.8822095;-0.03351654;-0.002092783;-0.03869074;False;True;4.24409;True;0.4045627;0.5854766;True;-0.0005276948;0.6995277;0.7146055;0.03349384;-0.004431743;-0.03741376;False;True;4.510152;True;0.6119387;0.6426107
20220203114904598000;407066844;407066859;True;0.04136031;0.4809436;0.8757756;-0.03350824;-0.00216386;-0.03847678;False;True;4.244212;True;0.4064495;0.5846525;True;0.01140015;0.6961527;0.7178032;0.03353951;-0.004489985;-0.03725821;False;True;4.490681;True;0.6144136;0.6438017
20220203114904613000;407083505;407083520;True;0.04496024;0.4203277;0.9062578;-0.03318946;-0.001488502;-0.04068397;False;True;4.06794;True;0.4121372;0.5867864;True;0.02326265;0.6928758;0.7206816;0.03358519;-0.004548228;-0.03710265;False;True;4.492896;True;0.6168885;0.6449926
20220203114904640000;407116828;407116843;True;0.05065889;0.4442439;0.8944726;-0.03325456;-0.001995455;-0.03899767;False;True;4.193508;True;0.4154046;0.5879859;True;0.02353806;0.6784672;0.7342536;0.03377948;-0.00464322;-0.03715769;False;True;4.484443;True;0.6237067;0.6505939
20220203114904654000;407116828;407116843;True;0.05065889;0.4442439;0.8944726;-0.03325456;-0.001995455;-0.03899767;False;True;4.193508;True;0.4154046;0.5879859;True;0.02353806;0.6784672;0.7342536;0.03377948;-0.00464322;-0.03715769;False;True;4.484443;True;0.6237067;0.6505939
20220203114904682000;407150151;407150166;True;0.08439343;0.4471626;0.8904625;-0.03316109;-0.001961879;-0.03916947;False;True;4.227283;True;0.4230546;0.5878019;True;0.04862399;0.6749405;0.7362683;0.03384036;-0.004719811;-0.03695989;False;True;4.498173;True;0.6282228;0.6521392
20220203114904696000;407166813;407166828;True;0.08535682;0.4384531;0.8946918;-0.03308656;-0.001861898;-0.03953768;False;True;4.245288;True;0.4248039;0.5885022;True;0.056299;0.6724596;0.7379897;0.03387238;-0.004765099;-0.03683779;False;True;4.519088;True;0.6298145;0.6530513
20220203114904723000;407183474;407183489;True;0.08485594;0.4270942;0.9002167;-0.03304097;-0.001847332;-0.03961692;False;True;4.240306;True;0.426178;0.5902387;True;0.06536584;0.6676895;0.7415646;0.03402453;-0.004927191;-0.03656508;False;True;4.602422;True;0.6351741;0.6571072
20220203114904737000;407216798;407216813;True;0.1781636;0.3826367;0.9065577;-0.03233092;-0.001694327;-0.04083957;False;True;4.122996;True;0.462423;0.6010601;True;0.1872784;0.6501133;0.7363963;0.03469681;-0.005431129;-0.03580721;False;True;4.750161;True;0.6708197;0.6709928
20220203114904765000;407233459;407233474;True;0.1834305;0.3760655;0.9082556;-0.0323384;-0.00173481;-0.04080229;False;True;4.123763;True;0.4630453;0.6031634;True;0.1769793;0.7112496;0.6802958;0.03504201;-0.006393905;-0.03293993;False;True;5.289686;True;0.6703796;0.672174
20220203114904779000;407250121;407250136;True;0.189952;0.3812016;0.9047673;-0.0323625;-0.001925585;-0.04018392;False;True;4.082148;True;0.4646956;0.6040451;True;0.1819165;0.7164395;0.6735138;0.03510665;-0.006549585;-0.03250049;False;True;5.411484;True;0.6715214;0.673142
20220203114904793000;407266782;407266797;True;0.1985383;0.378114;0.9042192;-0.03237474;-0.002004889;-0.03993344;False;True;4.144715;True;0.466037;0.6053579;True;0.1768682;0.7249057;0.6657549;0.03517128;-0.006644533;-0.03236936;False;True;5.40426;True;0.6726633;0.6741099
20220203114904820000;407283444;407283459;True;0.2108755;0.3725752;0.9037252;-0.03237452;-0.002185252;-0.03945528;False;True;4.150942;True;0.4689901;0.6086208;True;0.1961212;0.6969854;0.6897448;0.03510665;-0.006519219;-0.03265465;False;True;5.273783;True;0.6734558;0.6758837
20220203114904834000;407316767;407316782;True;0.2215249;0.357279;0.9073469;-0.03225021;-0.002076585;-0.03997841;False;True;4.196049;True;0.4737319;0.6114073;True;0.1971681;0.6750414;0.7109457;0.03517087;-0.006519219;-0.03265465;False;True;5.220576;True;0.6752895;0.6786283
20220203114904862000;407333428;407333443;True;0.2196488;0.3563157;0.9081814;-0.03226253;-0.002164238;-0.03971503;False;True;4.146228;True;0.473698;0.6123722;True;0.1997865;0.6520194;0.7314069;0.03517128;-0.006393905;-0.03293993;False;True;5.088798;True;0.6763306;0.6795992
20220203114904876000;407350090;407350105;True;0.2180773;0.3552737;0.9089682;-0.03227486;-0.002251891;-0.03945164;False;True;4.096077;True;0.4737109;0.6133376;True;0.2234513;0.6555855;0.7213023;0.0351758;-0.006519219;-0.03265465;False;True;5.167375;True;0.678371;0.6811352
20220203114904904000;407383413;407383428;True;0.2391778;0.3408837;0.9091713;-0.03229449;-0.00257372;-0.03859966;False;True;4.261847;True;0.4777623;0.6199237;True;0.2643666;0.6608106;0.7024526;0.03518749;-0.0066749;-0.03227113;False;True;5.304187;True;0.6825256;0.6827621
20220203114904918000;407383413;407383428;True;0.2391778;0.3408837;0.9091713;-0.03229449;-0.00257372;-0.03859966;False;True;4.261847;True;0.4777623;0.6199237;True;0.2643666;0.6608106;0.7024526;0.03518749;-0.0066749;-0.03227113;False;True;5.304187;True;0.6825256;0.6827621
20220203114904931000;407400074;407400089;True;0.2421934;0.3422019;0.9078768;-0.0322794;-0.002586071;-0.03860544;False;True;4.245378;True;0.4787468;0.6202046;True;0.2816589;0.6625543;0.694039;0.03519464;-0.006705265;-0.03217291;False;True;5.360164;True;0.68464;0.6828529
20220203114904959000;407433397;407433412;True;0.2438529;0.3297964;0.9120144;-0.03226584;-0.002586071;-0.03860544;False;True;4.260575;True;0.4794478;0.6219715;True;0.2633184;0.6443861;0.7179345;0.03529387;-0.006772202;-0.03206105;False;True;5.251831;True;0.6846942;0.6862553
20220203114904973000;407450059;407450074;True;0.2523283;0.3375384;0.9068618;-0.03229527;-0.002931662;-0.03775009;False;True;4.262349;True;0.4814953;0.6258398;True;0.2410053;0.6740097;0.6983033;0.03540856;-0.006898918;-0.03211698;False;True;5.375391;True;0.6867481;0.6872665
20220203114905001000;407483382;407483397;True;0.2590526;0.3248615;0.9095916;-0.03223439;-0.002832118;-0.03814113;False;True;4.256874;True;0.4837761;0.6274256;True;0.2582871;0.6663126;0.6995108;0.03552978;-0.007221451;-0.03131847;False;True;5.424977;True;0.6893821;0.6923359
20220203114905015000;407483382;407483397;True;0.2590526;0.3248615;0.9095916;-0.03223439;-0.002832118;-0.03814113;False;True;4.256874;True;0.4837761;0.6274256;True;0.2582871;0.6663126;0.6995108;0.03552978;-0.007221451;-0.03131847;False;True;5.424977;True;0.6893821;0.6923359
20220203114905042000;407516705;407516720;True;0.2607226;0.318361;0.9114112;-0.03221795;-0.002845943;-0.03816736;False;True;4.261516;True;0.4845334;0.6290464;True;0.2650939;0.6429567;0.7185625;0.03560656;-0.007317229;-0.03110474;False;True;5.328331;True;0.6913469;0.696575
20220203114905056000;407533367;407533382;True;0.2732737;0.2885728;0.9176314;-0.03215395;-0.002712271;-0.03872481;False;True;4.277768;True;0.4874138;0.6333242;True;0.254216;0.6574045;0.7093614;0.03566236;-0.007497603;-0.03093334;False;True;5.404348;True;0.6915079;0.6993246
20220203114905084000;407550028;407550043;True;0.2734013;0.2947656;0.9156228;-0.03216875;-0.002804146;-0.03850004;False;True;4.312523;True;0.487322;0.6338183;True;0.2739241;0.5856869;0.7628477;0.03566901;-0.007365101;-0.03219052;False;True;5.077977;True;0.6988061;0.7145835
20220203114905098000;407566690;407566705;True;0.2795919;0.2969846;0.9130327;-0.03220284;-0.002948565;-0.03808587;False;True;4.360866;True;0.4878075;0.635132;True;0.2745024;0.5542177;0.7858061;0.03571796;-0.00753569;-0.03187291;False;True;4.99849;True;0.6985899;0.7212214
20220203114905112000;407583351;407583366;True;0.2911994;0.3014063;0.9079413;-0.03229605;-0.003379208;-0.03678937;False;True;4.467665;True;0.4887256;0.6386905;True;0.2853652;0.5781944;0.7643678;0.03579083;-0.007747668;-0.03138333;False;True;5.12124;True;0.7006923;0.7213505
20220203114905140000;407616674;407616689;True;0.2971151;0.3000185;0.9064831;-0.03235327;-0.003607948;-0.03609219;False;True;4.489488;True;0.4889821;0.6409251;True;0.3015192;0.5579854;0.7731355;0.03576214;-0.007697342;-0.03170024;False;True;5.037986;True;0.7030005;0.7249985
20220203114905154000;407616674;407616689;True;0.2971151;0.3000185;0.9064831;-0.03235327;-0.003607948;-0.03609219;False;True;4.489488;True;0.4889821;0.6409251;True;0.3015192;0.5579854;0.7731355;0.03576214;-0.007697342;-0.03170024;False;True;5.037986;True;0.7030005;0.7249985
20220203114905181000;407649997;407650012;True;0.2909472;0.2891809;0.9119892;-0.03235327;-0.003607948;-0.03611154;False;True;4.474452;True;0.4880911;0.6425124;True;0.2991491;0.5408025;0.7861569;0.03571276;-0.007623675;-0.03200731;False;True;4.964848;True;0.7021646;0.7272184
20220203114905196000;407666659;407666674;True;0.2859089;0.2813129;0.9160345;-0.03234455;-0.003577957;-0.03617959;False;True;4.468256;True;0.4875455;0.6430989;True;0.3005482;0.5395173;0.7865062;0.03569316;-0.0076249;-0.03203997;False;True;4.96115;True;0.7018205;0.7277086
20220203114905223000;407699982;407699997;True;0.2816504;0.2562739;0.9246604;-0.03238099;-0.003594434;-0.03653242;False;True;4.427118;True;0.4850527;0.6499727;True;0.2918309;0.5299381;0.7962415;0.03569262;-0.00762245;-0.03206151;False;True;4.928295;True;0.7006342;0.7288578
20220203114905237000;407716643;407716658;True;0.282161;0.2630625;0.922596;-0.03237885;-0.003545604;-0.03673407;False;True;4.585025;True;0.4845056;0.6492999;True;0.2842852;0.5190028;0.8061129;0.03568876;-0.007598879;-0.03212367;False;True;4.906007;True;0.6996793;0.7298396
20220203114905264000;407733305;407733320;True;0.2785563;0.2500377;0.9273012;-0.03242833;-0.00363715;-0.03644976;False;True;4.407417;True;0.4832014;0.6515409;True;0.2771026;0.5076141;0.8158076;0.0356849;-0.007575308;-0.03218582;False;True;4.850599;True;0.6987243;0.7308215
20220203114905279000;407749966;407749981;True;0.2221835;0.2610973;0.9393949;-0.03257848;-0.003309703;-0.03713064;False;True;4.301165;True;0.4687415;0.6442104;True;0.2218284;0.4581353;0.8607579;0.03498204;-0.006473446;-0.03524717;False;True;4.561721;True;0.6806376;0.7258876
20220203114905293000;407766628;407766643;True;0.1580196;0.3301232;0.9306173;-0.03269573;-0.002611023;-0.03841916;False;True;4.302584;True;0.4523393;0.6211075;True;0.137843;0.431436;0.8915507;0.03397655;-0.004312747;-0.04029328;False;True;4.092515;True;0.6557926;0.6976142
20220203114905320000;407799951;407799966;True;0.1561407;0.3651092;0.9177775;-0.03236612;-0.001646872;-0.04065702;False;True;4.0396;True;0.4584804;0.6001771;True;0.1607458;0.512803;0.8433232;0.03414999;-0.004232717;-0.03921987;False;True;4.215193;True;0.6609671;0.6749596
20220203114905334000;407816612;407816627;True;0.1552962;0.3726046;0.9149037;-0.03243883;-0.00183849;-0.04017828;False;True;4.144658;True;0.4567714;0.6021715;True;0.1494224;0.4962909;0.8552009;0.03401135;-0.003874022;-0.04048974;False;True;4.15544;True;0.660013;0.6753588
20220203114905362000;407833274;407833289;True;0.1603438;0.3760869;0.9126054;-0.03255731;-0.002179455;-0.03908728;False;True;4.241838;True;0.4558567;0.6049365;True;0.1567401;0.549718;0.8205137;0.03433331;-0.004783041;-0.03769914;False;True;4.353382;True;0.6607394;0.6766527
20220203114905377000;407849935;407849950;True;0.1584953;0.3888515;0.9075649;-0.03263753;-0.002375312;-0.03849139;False;True;4.357616;True;0.4540454;0.605336;True;0.1502906;0.5930301;0.7910299;0.03454643;-0.005426177;-0.03586478;False;True;4.518454;True;0.6600356;0.677965
20220203114905404000;407883259;407883274;True;0.1626906;0.3762393;0.9121272;-0.03271174;-0.002452615;-0.03834504;False;True;4.262693;True;0.4525792;0.6084517;True;0.1477505;0.5708551;0.8076473;0.03446643;-0.005249149;-0.0365096;False;True;4.476033;True;0.6594251;0.6800892
20220203114905418000;407883259;407883274;True;0.1626906;0.3762393;0.9121272;-0.03271174;-0.002452615;-0.03834504;False;True;4.262693;True;0.4525792;0.6084517;True;0.1477505;0.5708551;0.8076473;0.03446643;-0.005249149;-0.0365096;False;True;4.476033;True;0.6594251;0.6800892
20220203114905432000;407899920;407899935;True;0.1589572;0.3786504;0.9117877;-0.03273525;-0.002453711;-0.03837016;False;True;4.258463;True;0.4511566;0.6083468;True;0.1441749;0.5699017;0.8089658;0.03444331;-0.005211262;-0.03666985;False;True;4.485701;True;0.6588634;0.680283
20220203114905459000;407933243;407933258;True;0.1577245;0.3762471;0.9129958;-0.03284799;-0.00267512;-0.03770729;False;True;4.349072;True;0.4485895;0.6111253;True;0.1410977;0.5653152;0.8127178;0.03438907;-0.005107392;-0.03705674;False;True;4.452853;True;0.6581809;0.6805539
20220203114905474000;407949905;407949920;True;0.1632908;0.374243;0.9128409;-0.03289671;-0.002754404;-0.03749316;False;True;4.324779;True;0.4482707;0.6123682;True;0.1415937;0.5616493;0.8151696;0.03435795;-0.005041408;-0.03728338;False;True;4.410897;True;0.65806;0.6806312
20220203114905501000;407983228;407983243;True;0.1643678;0.3715809;0.9137346;-0.03294079;-0.00284142;-0.03729147;False;True;4.370476;True;0.4473492;0.6141744;True;0.136382;0.5393555;0.8309607;0.03428238;-0.004851421;-0.03789635;False;True;4.368629;True;0.6571212;0.6820355
20220203114905516000;407983228;407983243;True;0.1643678;0.3715809;0.9137346;-0.03294079;-0.00284142;-0.03729147;False;True;4.370476;True;0.4473492;0.6141744;True;0.136382;0.5393555;0.8309607;0.03428238;-0.004851421;-0.03789635;False;True;4.368629;True;0.6571212;0.6820355
20220203114905543000;408016551;408016566;True;0.1602468;0.3642634;0.9174058;-0.03295947;-0.002943462;-0.03710168;False;True;4.353837;True;0.4466389;0.6171227;True;0.1333461;0.5186884;0.8445007;0.03422325;-0.004727399;-0.03832242;False;True;4.304375;True;0.6562272;0.6838943
20220203114905557000;408033212;408033227;True;0.1467846;0.3559205;0.9229166;-0.03297332;-0.00294282;-0.03717815;False;True;4.237616;True;0.4442402;0.6186709;True;0.1326655;0.5113406;0.8490764;0.03418004;-0.004633966;-0.03864042;False;True;4.273055;True;0.6558995;0.6842831
20220203114905584000;408049874;408049889;True;0.09220807;0.4097528;0.9075244;-0.03303171;-0.002479813;-0.03785115;False;True;4.329441;True;0.432395;0.6007876;True;0.07942253;0.5165784;0.8525486;0.03373203;-0.0040181;-0.04007878;False;True;4.138472;True;0.6390152;0.6739584
20220203114905598000;408083197;408083212;True;0.08822489;0.4741374;0.8760195;-0.0327495;-0.001312013;-0.04034465;False;True;4.210412;True;0.4348558;0.5701551;True;0.0935893;0.6141481;0.7836218;0.03383713;-0.003818593;-0.0387892;False;True;4.204745;True;0.6402807;0.6432954
20220203114905612000;408083197;408083212;True;0.08822489;0.4741374;0.8760195;-0.0327495;-0.001312013;-0.04034465;False;True;4.210412;True;0.4348558;0.5701551;True;0.0935893;0.6141481;0.7836218;0.03383713;-0.003818593;-0.0387892;False;True;4.204745;True;0.6402807;0.6432954
20220203114905640000;408116520;408116535;True;0.09692103;0.4435539;0.8909918;-0.03272226;-0.001201956;-0.04092053;False;True;4.121092;True;0.4357886;0.5750796;True;0.07811537;0.6370988;0.7668136;0.03399592;-0.004317006;-0.03730243;False;True;4.25805;True;0.6380397;0.6454917
20220203114905654000;408133181;408133196;True;0.1004946;0.4404412;0.8921393;-0.03277571;-0.001341871;-0.04055443;False;True;4.180507;True;0.4353439;0.5777273;True;0.07785846;0.6596552;0.7475246;0.03407265;-0.004567122;-0.03662893;False;True;4.333223;True;0.6383054;0.6458595
20220203114905682000;408149843;408149858;True;0.1018796;0.4483182;0.8880492;-0.03283927;-0.001494603;-0.04007996;False;True;4.162385;True;0.4345637;0.578216;True;0.08449921;0.6563067;0.7497475;0.03405277;-0.004527887;-0.0367894;False;True;4.351925;True;0.6390874;0.6462952
20220203114905696000;408166504;408166519;True;0.09414651;0.4511654;0.8874606;-0.03283734;-0.001468937;-0.04020945;False;True;4.114012;True;0.4331824;0.5778395;True;0.0910956;0.6529794;0.7518774;0.0340329;-0.004488652;-0.03694986;False;True;4.370677;True;0.6398695;0.6467309
20220203114905724000;408183166;408183181;True;0.09917261;0.4579194;0.8834447;-0.03292056;-0.001688704;-0.03946946;False;True;4.283935;True;0.432759;0.5790915;True;0.09062045;0.6422965;0.7610803;0.03401221;-0.004439953;-0.03712845;False;True;4.340958;True;0.6396427;0.6478344
20220203114905737000;408216489;408216504;True;0.09775594;0.4521531;0.8865672;-0.03296576;-0.001826754;-0.03913816;False;True;4.254741;True;0.4319207;0.5821084;True;0.0914285;0.6291781;0.7718651;0.03397084;-0.004337501;-0.03750437;False;True;4.267672;True;0.6396095;0.6489648
20220203114905764000;408233151;408233166;True;0.09283406;0.4635489;0.8811949;-0.03302801;-0.00203943;-0.03851459;False;True;4.297416;True;0.4306229;0.5830979;True;0.08951594;0.6269568;0.7738943;0.03395015;-0.004283746;-0.0377017;False;True;4.25468;True;0.6394163;0.6489965
20220203114905779000;408249812;408249827;True;0.1047195;0.470095;0.8763816;-0.03307701;-0.002230687;-0.03796695;False;True;4.368538;True;0.4320027;0.5846493;True;0.08533561;0.6244421;0.7763956;0.033943;-0.004269166;-0.03778435;False;True;4.254632;True;0.6389378;0.649484
20220203114905793000;408266474;408266489;True;0.1052475;0.4695829;0.8765928;-0.03308968;-0.002300445;-0.03778754;False;True;4.349592;True;0.432147;0.5857004;True;0.08859859;0.6222742;0.7777694;0.03393585;-0.004254586;-0.037867;False;True;4.257658;True;0.6394247;0.6499591
20220203114905820000;408283135;408283150;True;0.1059864;0.469335;0.8766366;-0.03310234;-0.002370203;-0.03760812;False;True;4.354412;True;0.4322914;0.5867515;True;0.08497607;0.6117925;0.7864409;0.03391256;-0.004196085;-0.03809821;False;True;4.246038;True;0.6389523;0.65115
