current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220203135737397;2098472573;2098472575;True;-0.06716649;0.2013321;0.9772175;-0.03130031;-0.005887281;-0.02334362;False;True;3.988885;True;0.4907898;0.6654196;True;0.02009853;0.2247742;0.9742037;0.03370772;-0.007031159;-0.02390284;False;True;4.235142;True;0.5723218;0.6930612
2022020313573744;2098505896;2098505898;True;-0.07048721;0.1978235;0.9777001;-0.03133133;-0.005920325;-0.02333342;False;True;4.006676;True;0.4894069;0.6668817;True;0.02264573;0.2458499;0.9690434;0.03381135;-0.007201544;-0.02341157;False;True;4.441596;True;0.5753685;0.6941981
20220203135737441;2098505896;2098505898;True;-0.07048721;0.1978235;0.9777001;-0.03133133;-0.005920325;-0.02333342;False;True;4.006676;True;0.4894069;0.6668817;True;0.02264573;0.2458499;0.9690434;0.03381135;-0.007201544;-0.02341157;False;True;4.441596;True;0.5753685;0.6941981
20220203135737454;2098539219;2098539221;True;-0.07839572;0.1984053;0.9769797;-0.031363;-0.005927117;-0.0234108;False;True;3.913048;True;0.4872846;0.6670831;True;0.03011632;0.2352268;0.9714739;0.03388349;-0.007355244;-0.02307341;False;True;4.364281;True;0.5780645;0.6991477
20220203135737495;2098555881;2098555883;True;-0.07385179;0.1981486;0.9773859;-0.03138188;-0.005971706;-0.02330597;False;True;3.976837;True;0.4874246;0.6682716;True;0.02866011;0.2197166;0.9751427;0.03386095;-0.007313729;-0.02323439;False;True;4.298781;True;0.5773998;0.7005689
20220203135737496;2098555881;2098555883;True;-0.07385179;0.1981486;0.9773859;-0.03138188;-0.005971706;-0.02330597;False;True;3.976837;True;0.4874246;0.6682716;True;0.02866011;0.2197166;0.9751427;0.03386095;-0.007313729;-0.02323439;False;True;4.298781;True;0.5773998;0.7005689
20220203135737522;2098605865;2098605867;True;-0.072602;0.2018528;0.9767213;-0.03139789;-0.0060296;-0.02317801;False;True;3.990886;True;0.4871606;0.6691808;True;0.02997022;0.2136395;0.9764528;0.03385675;-0.007268852;-0.02341359;False;True;4.318017;True;0.5776302;0.700562
2022020313573755;2098622527;2098622529;True;-0.07211284;0.2021011;0.9767061;-0.03140862;-0.006063608;-0.02307595;False;True;4.001999;True;0.486939;0.6699475;True;0.02867422;0.2150137;0.97619;0.03386033;-0.007267802;-0.02347901;False;True;4.319456;True;0.5775988;0.7004681
20220203135737564;2098639189;2098639191;True;-0.07202257;0.2019518;0.9767438;-0.03141839;-0.006093664;-0.0229912;False;True;4.008551;True;0.4866862;0.6706798;True;0.02823617;0.2143972;0.9763384;0.03386389;-0.007268852;-0.02349687;False;True;4.314908;True;0.5776559;0.7006234
20220203135737577;2098655850;2098655852;True;-0.0719263;0.2018328;0.9767753;-0.03142817;-0.00612372;-0.02290645;False;True;4.015152;True;0.4864336;0.6714106;True;0.0282569;0.2124249;0.9767689;0.03386553;-0.007269486;-0.02348191;False;True;4.308867;True;0.5776908;0.7008876
2022020313573762;2098689173;2098689175;True;-0.07249008;0.1989995;0.9773148;-0.0314347;-0.006163408;-0.02283924;False;True;4.011335;True;0.4861813;0.6728315;True;0.02689505;0.2131708;0.9766448;0.03387537;-0.007282434;-0.02348428;False;True;4.29313;True;0.5777736;0.7011399
20220203135737622;2098689173;2098689175;True;-0.07249008;0.1989995;0.9773148;-0.0314347;-0.006163408;-0.02283924;False;True;4.011335;True;0.4861813;0.6728315;True;0.02689505;0.2131708;0.9766448;0.03387537;-0.007282434;-0.02348428;False;True;4.29313;True;0.5777736;0.7011399
20220203135737634;2098722496;2098722498;True;-0.07143667;0.1947057;0.9782569;-0.0314436;-0.006200584;-0.02276553;False;True;4.001272;True;0.4861031;0.6743653;True;0.02599788;0.2127977;0.9767504;0.03388834;-0.007303846;-0.02349856;False;True;4.279133;True;0.5780236;0.7018201
20220203135737677;2098739158;2098739160;True;-0.07046922;0.1949254;0.9782833;-0.03144677;-0.006212867;-0.02274166;False;True;4.001977;True;0.4861601;0.674638;True;0.02642616;0.2099241;0.9773605;0.03389309;-0.007312943;-0.02350026;False;True;4.274759;True;0.5782179;0.7024906
20220203135737678;2098739158;2098739160;True;-0.07046922;0.1949254;0.9782833;-0.03144677;-0.006212867;-0.02274166;False;True;4.001977;True;0.4861601;0.674638;True;0.02642616;0.2099241;0.9773605;0.03389309;-0.007312943;-0.02350026;False;True;4.274759;True;0.5782179;0.7024906
20220203135737704;2098772481;2098772483;True;-0.06479198;0.2222136;0.9728428;-0.031424;-0.005977664;-0.02288162;False;True;3.86537;True;0.4875799;0.6640252;True;0.04694896;0.2700758;0.9616938;0.03383092;-0.007122871;-0.02350205;False;True;4.237113;True;0.5796151;0.688477
20220203135737731;2098805804;2098805806;True;-0.06084377;0.2775264;0.9587895;-0.03139782;-0.005883634;-0.02251505;False;True;3.702442;True;0.4888406;0.6525274;True;0.02756501;0.3119422;0.9497011;0.03365432;-0.006571107;-0.02474264;False;True;4.162535;True;0.5727887;0.6687055
20220203135737746;2098822465;2098822467;True;-0.05921444;0.2789616;0.9584749;-0.03142459;-0.005897724;-0.02253936;False;True;3.775509;True;0.4883097;0.6528276;True;0.02939645;0.3078853;0.9509693;0.03369132;-0.006661393;-0.02438825;False;True;4.15626;True;0.5739297;0.6713733
20220203135737759;2098839127;2098839129;True;-0.0634343;0.270505;0.9606265;-0.03143851;-0.005902196;-0.02253932;False;True;3.639098;True;0.4872992;0.6540436;True;0.02672305;0.3025136;0.9527704;0.03372833;-0.00675168;-0.02403386;False;True;4.154186;True;0.5742927;0.6741092
20220203135737777;2098855788;2098855790;True;-0.05827137;0.2716999;0.9606163;-0.03144202;-0.005872858;-0.02265869;False;True;3.657166;True;0.4879478;0.6532344;True;0.02459655;0.3093702;0.9506236;0.03374526;-0.006781238;-0.02394392;False;True;4.178475;True;0.5743903;0.6738105
20220203135737815;2098872450;2098872452;True;-0.06225302;0.2750245;0.9594197;-0.03146066;-0.005891784;-0.02262134;False;True;3.681911;True;0.4868013;0.6532796;True;0.02285916;0.3164985;0.9483175;0.03376218;-0.006810795;-0.02385398;False;True;4.189782;True;0.5745758;0.6734928
20220203135737817;2098872450;2098872452;True;-0.06225302;0.2750245;0.9594197;-0.03146066;-0.005891784;-0.02262134;False;True;3.681911;True;0.4868013;0.6532796;True;0.02285916;0.3164985;0.9483175;0.03376218;-0.006810795;-0.02385398;False;True;4.189782;True;0.5745758;0.6734928
20220203135737843;2098922434;2098922436;True;-0.06216456;0.2718152;0.9603395;-0.03150582;-0.005970906;-0.02246525;False;True;3.730153;True;0.4855428;0.6558049;True;0.01719999;0.3106371;0.950373;0.03382259;-0.006915404;-0.02353068;False;True;4.173045;True;0.5752009;0.6767352
20220203135737857;2098939096;2098939098;True;-0.06044581;0.2700047;0.9609599;-0.03151152;-0.005979448;-0.02244568;False;True;3.691529;True;0.4856443;0.6562319;True;0.01431019;0.3127852;0.9497161;0.03385832;-0.006980942;-0.02332498;False;True;4.173013;True;0.5756373;0.6779243
20220203135737884;2098955758;2098955760;True;-0.06036733;0.2693251;0.9611554;-0.03151722;-0.005987991;-0.0224261;False;True;3.653539;True;0.4854974;0.6564996;True;0.01407036;0.3131143;0.9496113;0.03386372;-0.006992616;-0.02329565;False;True;4.16749;True;0.5757121;0.6781296
20220203135737899;2098972419;2098972421;True;-0.06113968;0.269197;0.9611426;-0.03152248;-0.005995169;-0.02240775;False;True;3.649182;True;0.4852334;0.6566916;True;0.01367495;0.3136573;0.9494378;0.03386912;-0.007004289;-0.02326632;False;True;4.161031;True;0.5757855;0.6783251
20220203135737927;2099005742;2099005744;True;-0.06146352;0.2698658;0.9609343;-0.03153174;-0.006007253;-0.02240436;False;True;3.593211;True;0.4849181;0.6568789;True;0.01460369;0.3085127;0.9511081;0.03386912;-0.007004289;-0.02326632;False;True;4.157243;True;0.5758984;0.6790454
20220203135737955;2099022404;2099022406;True;-0.05538259;0.2636832;0.9630182;-0.03155437;-0.006033096;-0.02235748;False;True;3.534161;True;0.4851973;0.6583562;True;0.02045849;0.2877791;0.9574783;0.03385402;-0.006945636;-0.02364677;False;True;4.091558;True;0.5765195;0.6808994
20220203135737956;2099022404;2099022406;True;-0.05538259;0.2636832;0.9630182;-0.03155437;-0.006033096;-0.02235748;False;True;3.534161;True;0.4851973;0.6583562;True;0.02045849;0.2877791;0.9574783;0.03385402;-0.006945636;-0.02364677;False;True;4.091558;True;0.5765195;0.6808994
20220203135737996;2099055727;2099055729;True;-0.05394492;0.2865569;0.9565434;-0.03137068;-0.005399372;-0.0236959;False;True;3.485096;True;0.4904903;0.6388239;True;0.0408473;0.3308407;0.9428022;0.0338411;-0.006553839;-0.02418185;False;True;4.18482;True;0.5798361;0.6645455
20220203135737998;2099055727;2099055729;True;-0.05394492;0.2865569;0.9565434;-0.03137068;-0.005399372;-0.0236959;False;True;3.485096;True;0.4904903;0.6388239;True;0.0408473;0.3308407;0.9428022;0.0338411;-0.006553839;-0.02418185;False;True;4.18482;True;0.5798361;0.6645455
20220203135738024;2099105711;2099105713;True;-0.04802091;0.4169872;0.907643;-0.03111775;-0.004856582;-0.02331712;False;True;3.038894;True;0.4984087;0.6026664;True;0.148815;0.5056164;0.8498273;0.03341863;-0.009798728;-0.01887846;False;True;4.37512;True;0.5768746;0.7118039
20220203135738053;2099122373;2099122375;True;-0.05234945;0.4825014;0.8743294;-0.03115003;-0.004467889;-0.02398282;False;True;3.389792;True;0.4964345;0.5827912;True;0.07894134;0.2176574;0.9728277;0.03444944;-0.008041548;-0.0188053;False;True;4.564067;True;0.5933345;0.7018707
20220203135738065;2099139034;2099139036;True;-0.06507917;0.5187074;0.8524714;-0.03115848;-0.004201683;-0.0243837;False;True;3.724113;True;0.4939092;0.5703645;True;0.03281298;0.5992613;0.7998807;0.03464001;-0.01048545;-0.01471111;False;True;5.062482;True;0.5837836;0.689877
20220203135738079;2099155696;2099155698;True;-0.05501218;0.5101197;0.8583424;-0.03126761;-0.004429259;-0.02358393;False;True;3.806985;True;0.4923995;0.5776912;True;0.06735747;0.2546276;0.9646906;0.0344818;-0.00781696;-0.01852875;False;True;5.093567;True;0.5919844;0.6892191
20220203135738093;2099172357;2099172359;True;-0.04940098;0.5184618;0.8536726;-0.031323;-0.004588376;-0.02322738;False;True;3.61901;True;0.4916596;0.580503;True;0.1132067;0.5981523;0.7933462;0.03430499;-0.007376717;-0.01973221;False;True;3.55188;True;0.5995933;0.6361383
20220203135738122;2099189019;2099189021;True;-0.05379381;0.5139849;0.8561108;-0.03136636;-0.004730403;-0.02289991;False;True;3.453064;True;0.4897788;0.5847682;True;-0.03742878;0.7451263;0.6658723;0.03529583;-0.01222562;-0.008932449;False;True;4.718343;True;0.5785794;0.6782119
20220203135738135;2099205680;2099205682;True;-0.05979598;0.505147;0.8609594;-0.03140359;-0.004810435;-0.02276115;False;True;3.486617;True;0.4878273;0.5883313;True;0.03858959;0.5206743;0.8528829;0.03414568;-0.006648497;-0.02120137;False;True;3.540239;True;0.5864276;0.6344163
20220203135738177;2099239003;2099239005;True;-0.05938902;0.4947418;0.8670084;-0.03144702;-0.004912268;-0.02265801;False;True;3.51057;True;0.486702;0.5927593;True;0.03811105;0.5288454;0.8478622;0.03405107;-0.006423377;-0.02191863;False;True;4.062477;True;0.5847917;0.6289177
20220203135738179;2099239003;2099239005;True;-0.05938902;0.4947418;0.8670084;-0.03144702;-0.004912268;-0.02265801;False;True;3.51057;True;0.486702;0.5927593;True;0.03811105;0.5288454;0.8478622;0.03405107;-0.006423377;-0.02191863;False;True;4.062477;True;0.5847917;0.6289177
2022020313573822;2099288988;2099288990;True;-0.06582806;0.4825463;0.8733932;-0.03149182;-0.004994416;-0.0225304;False;True;3.506579;True;0.4844883;0.5968088;True;0.03975537;0.5527363;0.8324074;0.03382543;-0.006021726;-0.02314244;False;True;4.491209;True;0.5798554;0.6161304
20220203135738221;2099288988;2099288990;True;-0.06582806;0.4825463;0.8733932;-0.03149182;-0.004994416;-0.0225304;False;True;3.506579;True;0.4844883;0.5968088;True;0.03975537;0.5527363;0.8324074;0.03382543;-0.006021726;-0.02314244;False;True;4.491209;True;0.5798554;0.6161304
20220203135738246;2099322311;2099322313;True;-0.06165919;0.4755906;0.8775032;-0.0315083;-0.004987648;-0.02261302;False;True;3.491059;True;0.4846732;0.5977014;True;0.02518688;0.542762;0.8395089;0.0339627;-0.00642954;-0.02212567;False;True;4.38887;True;0.5806414;0.6277965
20220203135738275;2099338973;2099338975;True;-0.06103177;0.4759124;0.8773726;-0.03151359;-0.004991032;-0.02267011;False;True;3.478325;True;0.4846014;0.5978039;True;0.02072926;0.526642;0.8498344;0.03396239;-0.006370032;-0.02234053;False;True;4.355263;True;0.5799754;0.6286342
20220203135738277;2099338973;2099338975;True;-0.06103177;0.4759124;0.8773726;-0.03151359;-0.004991032;-0.02267011;False;True;3.478325;True;0.4846014;0.5978039;True;0.02072926;0.526642;0.8498344;0.03396239;-0.006370032;-0.02234053;False;True;4.355263;True;0.5799754;0.6286342
20220203135738302;2099372296;2099372298;True;-0.06355274;0.4687275;0.8810537;-0.03152232;-0.004995328;-0.02266678;False;True;3.485508;True;0.4839934;0.5989969;True;0.02202547;0.5160407;0.8562809;0.03395877;-0.006370032;-0.02235003;False;True;4.338799;True;0.5800178;0.6301714
20220203135738331;2099388957;2099388959;True;-0.06663972;0.4612574;0.8847603;-0.03152575;-0.004996241;-0.02261302;False;True;3.483645;True;0.4834686;0.6000571;True;0.02260503;0.5153143;0.8567032;0.03394491;-0.006363837;-0.02236591;False;True;4.326298;True;0.579715;0.6301025
20220203135738344;2099422280;2099422282;True;-0.06809444;0.4461839;0.8923471;-0.03153533;-0.005006842;-0.02259773;False;True;3.494895;True;0.4830484;0.602572;True;0.02263477;0.5127532;0.8582377;0.03391374;-0.006356562;-0.02252125;False;True;4.345631;True;0.5789275;0.6304945
20220203135738358;2099438942;2099438944;True;-0.07062942;0.4478213;0.8913292;-0.03153995;-0.00502964;-0.02256406;False;True;3.513565;True;0.482523;0.6029863;True;0.02200324;0.5112447;0.8591535;0.03389642;-0.006357642;-0.02266071;False;True;4.355606;True;0.5784416;0.6309469
20220203135738386;2099455603;2099455605;True;-0.07317055;0.449158;0.8904511;-0.03154457;-0.005052439;-0.0225304;False;True;3.500309;True;0.4819968;0.6034013;True;0.02154371;0.5072786;0.861513;0.03389286;-0.006356562;-0.02266798;False;True;4.347452;True;0.5782604;0.6314952
202202031357384;2099472265;2099472267;True;-0.0716626;0.446355;0.8919819;-0.03155284;-0.005077118;-0.02252654;False;True;3.514082;True;0.4820049;0.6045375;True;0.02128192;0.5033906;0.8637969;0.03388931;-0.006357642;-0.02266826;False;True;4.343946;True;0.578094;0.6320873
20220203135738441;2099505588;2099505590;True;-0.06817069;0.449495;0.8906778;-0.03157222;-0.00514875;-0.0225027;False;True;3.534156;True;0.4819667;0.6061494;True;0.02613856;0.5011127;0.8649873;0.03386459;-0.006370032;-0.02266071;False;True;4.341939;True;0.5780936;0.6327604
20220203135738443;2099505588;2099505590;True;-0.06817069;0.449495;0.8906778;-0.03157222;-0.00514875;-0.0225027;False;True;3.534156;True;0.4819667;0.6061494;True;0.02613856;0.5011127;0.8649873;0.03386459;-0.006370032;-0.02266071;False;True;4.341939;True;0.5780936;0.6327604
20220203135738456;2099538911;2099538913;True;-0.07174533;0.4162102;0.9064335;-0.03163069;-0.005544781;-0.02200046;False;True;3.553794;True;0.480014;0.6218177;True;0.02599746;0.5009257;0.8650998;0.03386435;-0.006370032;-0.02266826;False;True;4.340616;True;0.5780697;0.6327978
20220203135738483;2099555572;2099555574;True;-0.07071716;0.4179386;0.9057188;-0.03163236;-0.005543466;-0.02207741;False;True;3.579249;True;0.480106;0.6216603;True;0.02125997;0.4871295;0.8730709;0.03386129;-0.006370569;-0.02267524;False;True;4.319622;True;0.5771788;0.6347704
20220203135738511;2099572234;2099572236;True;-0.07075223;0.406203;0.9110397;-0.03162774;-0.005554245;-0.02212067;False;True;3.542732;True;0.4802793;0.6236831;True;0.02206593;0.4766486;0.8788169;0.03385162;-0.006370569;-0.02269208;False;True;4.310232;True;0.5769656;0.636287
20220203135738525;2099605557;2099605559;True;-0.07797957;0.3954304;0.9151798;-0.03163557;-0.005593455;-0.02210617;False;True;3.63992;True;0.4790093;0.6264922;True;0.01774199;0.4514796;0.8921051;0.03384899;-0.006372299;-0.02271517;False;True;4.307706;True;0.5761082;0.6399634
20220203135738539;2099622219;2099622221;True;-0.07614837;0.391077;0.9172024;-0.03163675;-0.005585817;-0.02222431;False;True;3.724755;True;0.4792462;0.6271714;True;0.01471752;0.4445934;0.8956116;0.033847;-0.006378653;-0.02271517;False;True;4.302386;True;0.5755599;0.6411164
20220203135738567;2099638880;2099638882;True;-0.0733684;0.3918728;0.9170894;-0.03164242;-0.005572065;-0.02231171;False;True;3.719042;True;0.4794741;0.6267752;True;0.01629968;0.438657;0.8985067;0.03383804;-0.006401252;-0.02276337;False;True;4.294449;True;0.575536;0.6426671
20220203135738581;2099655542;2099655544;True;-0.07480892;0.3832178;0.9206236;-0.03164345;-0.005570887;-0.0223514;False;True;3.687863;True;0.4792527;0.6280175;True;0.01687978;0.4384382;0.8986028;0.03382055;-0.00640865;-0.02287351;False;True;4.291993;True;0.5751987;0.6430629
20220203135738595;2099672203;2099672205;True;-0.07262;0.3768224;0.9234345;-0.03166787;-0.005666577;-0.02219898;False;True;3.673295;True;0.4789425;0.6314564;True;0.00506441;0.4029455;0.91521;0.03385229;-0.006730529;-0.02258681;False;True;4.298995;True;0.5739487;0.6568854
20220203135738622;2099705526;2099705528;True;-0.07660032;0.3585686;0.9303553;-0.03167569;-0.005768655;-0.02215766;False;True;3.634002;True;0.4782104;0.6369237;True;0.006753186;0.3928708;0.9195688;0.03386816;-0.0068167;-0.02248187;False;True;4.377511;True;0.5745013;0.6606675
20220203135738636;2099705526;2099705528;True;-0.07660032;0.3585686;0.9303553;-0.03167569;-0.005768655;-0.02215766;False;True;3.634002;True;0.4782104;0.6369237;True;0.006753186;0.3928708;0.9195688;0.03386816;-0.0068167;-0.02248187;False;True;4.377511;True;0.5745013;0.6606675
20220203135738664;2099738849;2099738851;True;-0.07541995;0.3499055;0.9337441;-0.03170411;-0.00584519;-0.02205506;False;True;3.777838;True;0.4776309;0.6403815;True;0.009810494;0.3748838;0.92702;0.03388335;-0.006905578;-0.02243341;False;True;4.344341;True;0.5752406;0.6656021
20220203135738678;2099755511;2099755513;True;-0.08363085;0.3369811;0.9377898;-0.03171682;-0.005908121;-0.021993;False;True;3.705707;True;0.4761012;0.6438838;True;0.008855592;0.3682296;0.9296928;0.03387628;-0.006916341;-0.02248925;False;True;4.245415;True;0.5748885;0.666806
20220203135738706;2099788834;2099788836;True;-0.08342771;0.3293233;0.9405243;-0.03173027;-0.005966072;-0.02206593;False;True;3.752975;True;0.4757566;0.6468199;True;0.006976332;0.3524846;0.9357917;0.03388187;-0.007025695;-0.02238005;False;True;4.255548;True;0.5746263;0.6719752
2022020313573872;2099805495;2099805497;True;-0.08440759;0.326166;0.9415366;-0.03173302;-0.005997201;-0.02208982;False;True;3.726015;True;0.4755358;0.6481817;True;0.003947264;0.355237;0.9347681;0.03387353;-0.007027501;-0.02247866;False;True;4.315461;True;0.5740213;0.6718579
20220203135738733;2099805495;2099805497;True;-0.08440759;0.326166;0.9415366;-0.03173302;-0.005997201;-0.02208982;False;True;3.726015;True;0.4755358;0.6481817;True;0.003947264;0.355237;0.9347681;0.03387353;-0.007027501;-0.02247866;False;True;4.315461;True;0.5740213;0.6718579
20220203135738761;2099838818;2099838820;True;-0.08186343;0.3123524;0.9464324;-0.03174032;-0.006016302;-0.02209535;False;True;3.728168;True;0.4757589;0.650713;True;0.003448275;0.3260458;0.9453478;0.03385719;-0.007057684;-0.02258698;False;True;4.212215;True;0.573431;0.6768963
20220203135738775;2099855480;2099855482;True;-0.08238243;0.3073505;0.9480237;-0.03173926;-0.006019073;-0.02212844;False;True;3.724275;True;0.4757202;0.6515633;True;-0.006217934;0.329852;0.9440122;0.03387008;-0.007056758;-0.02284584;False;True;4.214655;True;0.5725855;0.6767827
20220203135738803;2099872141;2099872143;True;-0.08542315;0.2941573;0.951932;-0.03172797;-0.006038407;-0.0222133;False;True;3.713754;True;0.4756151;0.6541539;True;0.006026586;0.3272696;0.9449118;0.0338806;-0.007132993;-0.02271121;False;True;4.258414;True;0.5746076;0.67918
20220203135738817;2099888803;2099888805;True;-0.09122771;0.2869815;0.9535823;-0.03171016;-0.006039001;-0.02227776;False;True;3.699286;True;0.4752673;0.6553164;True;0.001705047;0.3194541;0.9476003;0.03387715;-0.007165771;-0.0226855;False;True;4.204087;True;0.5738015;0.681083
20220203135738845;2099922126;2099922128;True;-0.09431714;0.2774897;0.9560877;-0.03171587;-0.006053889;-0.02227955;False;True;3.668852;True;0.4746686;0.6570892;True;-0.01002621;0.2951712;0.9553919;0.03389107;-0.007162585;-0.02285017;False;True;4.205061;True;0.5725573;0.6847504
20220203135738859;2099938787;2099938789;True;-0.09262916;0.2718015;0.9578851;-0.03171694;-0.006055773;-0.02232406;False;True;3.676577;True;0.4748974;0.6580423;True;-0.02020206;0.3078625;0.9512164;0.03389628;-0.007215455;-0.0228204;False;True;4.16503;True;0.571201;0.6843414
20220203135738873;2099955449;2099955451;True;-0.09346022;0.2619421;0.9605476;-0.03171802;-0.006057657;-0.02228353;False;True;3.684789;True;0.4747874;0.6594532;True;-0.01711595;0.301766;0.9532285;0.03389788;-0.007228465;-0.02281385;False;True;4.141386;True;0.5716666;0.6855314
20220203135738902;2099972111;2099972113;True;-0.1225822;0.2782172;0.9526641;-0.03183697;-0.006090992;-0.02227723;False;True;3.789173;True;0.4669312;0.6582884;True;-0.03061739;0.3191682;0.9472035;0.03371572;-0.00709901;-0.02288786;False;True;4.145877;True;0.5645872;0.6795437
20220203135738914;2099988772;2099988774;True;-0.1219356;0.2945838;0.9478143;-0.03182647;-0.005864241;-0.02272625;False;True;3.685572;True;0.4670779;0.6500442;True;-0.02298987;0.3215277;0.9466211;0.03355068;-0.006810286;-0.02372057;False;True;4.121095;True;0.5614928;0.6723388
20220203135738942;2100022095;2100022097;True;-0.1186186;0.2855769;0.9509866;-0.0318502;-0.006004981;-0.02240191;False;True;3.589082;True;0.4670281;0.654755;True;-0.02997022;0.3107074;0.950033;0.03359718;-0.006926253;-0.02347781;False;True;4.08815;True;0.5616849;0.6768593
20220203135738956;2100038757;2100038759;True;-0.1173117;0.2876978;0.9505094;-0.03185969;-0.006031677;-0.02235291;False;True;3.658911;True;0.4669737;0.655198;True;-0.03301531;0.3155001;0.948351;0.03360052;-0.006930419;-0.02347175;False;True;4.10171;True;0.5613317;0.6762884
20220203135738984;2100055418;2100055420;True;-0.1208021;0.2881824;0.9499252;-0.03187042;-0.006064914;-0.02227185;False;True;3.723421;True;0.466176;0.6560293;True;-0.0323263;0.311253;0.9497771;0.03360012;-0.006930217;-0.02347781;False;True;4.090006;True;0.5614093;0.6768787
20220203135738998;2100072080;2100072082;True;-0.1203622;0.2847103;0.9510274;-0.03189239;-0.006152162;-0.02210224;False;True;3.699431;True;0.4656879;0.6587093;True;-0.03359731;0.3103738;0.9500207;0.03359865;-0.006931196;-0.02349268;False;True;4.096101;True;0.5611883;0.677067
20220203135739026;2100105403;2100105405;True;-0.1201147;0.2800015;0.9524555;-0.0318989;-0.006147337;-0.02224026;False;True;3.718694;True;0.4655107;0.6595013;True;-0.03113126;0.3033343;0.9523756;0.03359561;-0.006931579;-0.02353449;False;True;4.088751;True;0.5614708;0.678147
20220203135739039;2100122064;2100122066;True;-0.12005;0.2772955;0.9532551;-0.03189891;-0.006132273;-0.0223277;False;True;3.684818;True;0.4654906;0.6595804;True;-0.03164351;0.2973597;0.9542411;0.03359406;-0.006932175;-0.02356143;False;True;4.090594;True;0.5613524;0.679065
20220203135739053;2100138726;2100138728;True;-0.118902;0.2685894;0.9558882;-0.03190043;-0.006131598;-0.02238432;False;True;3.665587;True;0.4656276;0.6608876;True;-0.03264967;0.2944901;0.9550967;0.03359076;-0.006933379;-0.0235905;False;True;4.080417;True;0.561119;0.6795524
20220203135739081;2100155387;2100155389;True;-0.1192374;0.2553884;0.9594578;-0.03190195;-0.006132273;-0.02233975;False;True;3.671601;True;0.4655994;0.6627346;True;-0.03118233;0.2918108;0.9559678;0.03358747;-0.006934585;-0.02361956;False;True;4.084168;True;0.561253;0.6800237
20220203135739095;2100172049;2100172051;True;-0.1202521;0.2562494;0.9591016;-0.03190628;-0.006147337;-0.02233372;False;True;3.676043;True;0.4653245;0.6630386;True;-0.03219973;0.2907477;0.9562578;0.03358705;-0.006949223;-0.02362087;False;True;4.076313;True;0.5610884;0.6805937
20220203135739123;2100205372;2100205374;True;-0.1254755;0.2758994;0.9529614;-0.03193552;-0.00610545;-0.02241735;False;True;3.795512;True;0.4635931;0.6593105;True;-0.03159809;0.2907254;0.9562848;0.03358234;-0.006952792;-0.02362087;False;True;4.076291;True;0.561041;0.680701
20220203135739137;2100205372;2100205374;True;-0.1254755;0.2758994;0.9529614;-0.03193552;-0.00610545;-0.02241735;False;True;3.795512;True;0.4635931;0.6593105;True;-0.03159809;0.2907254;0.9562848;0.03358234;-0.006952792;-0.02362087;False;True;4.076291;True;0.561041;0.680701
20220203135739165;2100238695;2100238697;True;-0.1283636;0.2673785;0.9550035;-0.03194804;-0.006147067;-0.02221375;False;True;3.644081;True;0.4629016;0.6612141;True;-0.03202436;0.2937458;0.9553469;0.03357405;-0.006949188;-0.02362087;False;True;4.05884;True;0.5607428;0.6801475
20220203135739179;2100255356;2100255358;True;-0.1325507;0.2665822;0.954654;-0.03195098;-0.006143661;-0.02225371;False;True;3.62915;True;0.4621712;0.6613079;True;-0.03221278;0.2927637;0.9556422;0.03357006;-0.006947275;-0.02362218;False;True;4.068016;True;0.5606008;0.6802462
20220203135739197;2100272018;2100272020;True;-0.1325375;0.2664666;0.9546881;-0.03195218;-0.006140493;-0.02227335;False;True;3.627107;True;0.4621286;0.6612671;True;-0.03433006;0.2893696;0.9566017;0.03356883;-0.006947275;-0.02365833;False;True;4.042801;True;0.5602584;0.6807643
2022020313573922;2100305341;2100305343;True;-0.1321428;0.2659855;0.9548769;-0.03195456;-0.006130775;-0.02232709;False;True;3.613236;True;0.4620948;0.6611383;True;-0.03971944;0.2898405;0.9562504;0.03356362;-0.006950023;-0.02369284;False;True;4.040661;True;0.5593398;0.680849
20220203135739234;2100305341;2100305343;True;-0.1321428;0.2659855;0.9548769;-0.03195456;-0.006130775;-0.02232709;False;True;3.613236;True;0.4620948;0.6611383;True;-0.03971944;0.2898405;0.9562504;0.03356362;-0.006950023;-0.02369284;False;True;4.040661;True;0.5593398;0.680849
20220203135739262;2100338664;2100338666;True;-0.1317168;0.263932;0.9555054;-0.03195811;-0.006120502;-0.02239435;False;True;3.604089;True;0.462032;0.6612488;True;-0.04895234;0.2813904;0.958344;0.03351652;-0.006950023;-0.02371171;False;True;4.019429;True;0.5566074;0.68208
