current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220227180743509;860165112;860165129;True;-0.05195064;0.218508;0.9744514;-0.03034346;0.002468494;-0.05036543;False;True;2.856165;True;0.4877343;0.5388351;True;0.2286759;0.2902077;0.92924;0.02661234;0.003708929;-0.04278008;False;True;3.590937;True;0.4038408;0.4280419
20220227180743536;860181774;860181791;True;-0.05568334;0.2153743;0.9749427;-0.03036454;0.002497454;-0.05049995;False;True;2.824641;True;0.4857515;0.5394077;True;0.2281198;0.2928389;0.9285509;0.02661158;0.003721161;-0.04281284;False;True;3.583398;True;0.4037773;0.4273222
20220227180743564;860215097;860215114;True;-0.0595538;0.2150669;0.9747819;-0.0304351;0.002365351;-0.0499;False;True;2.842922;True;0.4834645;0.5398328;True;0.2259868;0.2963105;0.9279711;0.02661056;0.00373819;-0.04287199;False;True;3.592546;True;0.4034447;0.4264592
20220227180743566;860215097;860215114;True;-0.0595538;0.2150669;0.9747819;-0.0304351;0.002365351;-0.0499;False;True;2.842922;True;0.4834645;0.5398328;True;0.2259868;0.2963105;0.9279711;0.02661056;0.00373819;-0.04287199;False;True;3.592546;True;0.4034447;0.4264592
20220227180743591;860248420;860248437;True;-0.06055351;0.2143949;0.9748684;-0.03042991;0.00242371;-0.05013899;False;True;2.839519;True;0.4828881;0.539607;True;0.2242206;0.3001238;0.9271737;0.026603;0.003750751;-0.04301569;False;True;3.57872;True;0.4030681;0.4261897
2022022718074362;860265082;860265099;True;-0.06225549;0.2140872;0.9748287;-0.03041749;0.002506506;-0.05049337;False;True;2.844074;True;0.4821736;0.5392967;True;0.2259549;0.298349;0.9273254;0.02659568;0.003742986;-0.04289836;False;True;3.575546;True;0.4029605;0.4260635
20220227180743649;860298405;860298422;True;-0.06555339;0.2055019;0.9764588;-0.03035208;0.002832453;-0.05187118;False;True;2.783469;True;0.480789;0.5393316;True;0.214297;0.3013097;0.9291336;0.02655314;0.003708929;-0.04278008;False;True;3.596859;True;0.3990923;0.426015
2022022718074365;860298405;860298422;True;-0.06555339;0.2055019;0.9764588;-0.03035208;0.002832453;-0.05187118;False;True;2.783469;True;0.480789;0.5393316;True;0.214297;0.3013097;0.9291336;0.02655314;0.003708929;-0.04278008;False;True;3.596859;True;0.3990923;0.426015
20220227180743691;860331728;860331745;True;-0.06146468;0.204005;0.9770384;-0.03036462;0.002955713;-0.05243463;False;True;2.770446;True;0.4797274;0.5393453;True;0.2114928;0.3051832;0.9285118;0.02653112;0.003699234;-0.04276767;False;True;3.584351;True;0.3977879;0.4255672
20220227180743693;860331728;860331745;True;-0.06146468;0.204005;0.9770384;-0.03036462;0.002955713;-0.05243463;False;True;2.770446;True;0.4797274;0.5393453;True;0.2114928;0.3051832;0.9285118;0.02653112;0.003699234;-0.04276767;False;True;3.584351;True;0.3977879;0.4255672
20220227180743716;860365051;860365068;True;-0.06611331;0.2078512;0.9759236;-0.03039064;0.002828375;-0.05187907;False;True;2.785397;True;0.4790122;0.539079;True;0.2051863;0.3021787;0.9309063;0.02652125;0.003699234;-0.04268029;False;True;3.551445;True;0.3961366;0.425499
20220227180743745;860381712;860381729;True;-0.06756009;0.2078511;0.9758246;-0.03040507;0.002779081;-0.05164397;False;True;2.802436;True;0.4786887;0.539133;True;0.2084046;0.3047218;0.9293612;0.02650709;0.003638072;-0.04233894;False;True;3.576393;True;0.3957991;0.4251745
20220227180743746;860381712;860381729;True;-0.06756009;0.2078511;0.9758246;-0.03040507;0.002779081;-0.05164397;False;True;2.802436;True;0.4786887;0.539133;True;0.2084046;0.3047218;0.9293612;0.02650709;0.003638072;-0.04233894;False;True;3.576393;True;0.3957991;0.4251745
20220227180743772;860415035;860415052;True;-0.0656826;0.2091199;0.9756817;-0.03042991;0.002751352;-0.05154368;False;True;2.792279;True;0.4783038;0.539138;True;0.2037887;0.3147462;0.927041;0.02649751;0.003482022;-0.04162715;False;True;3.612871;True;0.3937533;0.4246068
20220227180743787;860448358;860448375;True;-0.0734257;0.2083001;0.975305;-0.0304351;0.002739528;-0.05145297;False;True;2.802457;True;0.476637;0.5390602;True;0.2010049;0.3149648;0.9275745;0.02647241;0.003458303;-0.04150519;False;True;3.618297;True;0.3922004;0.4246679
20220227180743813;860465020;860465037;True;-0.0748677;0.2083885;0.9751765;-0.03043951;0.002739528;-0.05145297;False;True;2.808544;True;0.4761398;0.5390555;True;0.2010505;0.314527;0.9277131;0.02645754;0.003455922;-0.04148104;False;True;3.619401;True;0.3916503;0.4246896
20220227180743827;860481681;860481698;True;-0.07605248;0.2097173;0.9747998;-0.03044345;0.002751352;-0.05154368;False;True;2.805356;True;0.4754776;0.5390641;True;0.2025257;0.3148265;0.9272906;0.02644965;0.003452672;-0.04146906;False;True;3.622947;True;0.3916291;0.4246904
20220227180743855;860498343;860498360;True;-0.07319383;0.2082754;0.9753277;-0.03045774;0.002779081;-0.05164397;False;True;2.800709;True;0.4752439;0.5390629;True;0.2019822;0.3133655;0.9279037;0.02644743;0.003450765;-0.04142059;False;True;3.627375;True;0.3913818;0.4247268
20220227180743869;860531666;860531683;True;-0.07482241;0.2085653;0.9751422;-0.03046497;0.002779081;-0.05164397;False;True;2.788319;True;0.4745829;0.5389895;True;0.2033328;0.3198969;0.9253767;0.02643712;0.003429284;-0.0413615;False;True;3.634438;True;0.3912343;0.4239864
20220227180743898;860548327;860548344;True;-0.0771485;0.2086938;0.9749333;-0.03046497;0.002779081;-0.05164397;False;True;2.794961;True;0.4740766;0.5389796;True;0.1983293;0.3233675;0.9252563;0.0264235;0.003398848;-0.04129649;False;True;3.638928;True;0.3897727;0.4240431
20220227180743927;860564989;860565006;True;-0.07757902;0.2088951;0.9748561;-0.03046497;0.002779081;-0.05164397;False;True;2.788521;True;0.4739808;0.5389299;True;0.2001919;0.3331833;0.9213643;0.02641519;0.003317505;-0.04095522;False;True;3.673811;True;0.3894669;0.4231644
20220227180743929;860564989;860565006;True;-0.07757902;0.2088951;0.9748561;-0.03046497;0.002779081;-0.05164397;False;True;2.788521;True;0.4739808;0.5389299;True;0.2001919;0.3331833;0.9213643;0.02641519;0.003317505;-0.04095522;False;True;3.673811;True;0.3894669;0.4231644
20220227180743953;860598312;860598329;True;-0.07948158;0.2124456;0.9739352;-0.03046497;0.002779167;-0.05169931;False;True;2.787608;True;0.4734093;0.5386577;True;0.1991138;0.334961;0.9209532;0.02640861;0.003289483;-0.04084399;False;True;3.691548;True;0.3889126;0.4231862
20220227180743967;860631635;860631652;True;-0.06039269;0.2357256;0.9699414;-0.0305189;0.002427791;-0.04990612;False;True;2.840705;True;0.4797762;0.5330442;True;0.2159221;0.3240591;0.9210665;0.0264579;0.003596935;-0.0418063;False;True;3.678482;True;0.3948786;0.4201336
20220227180743995;860648297;860648314;True;-0.03599589;0.2532388;0.966734;-0.03035803;0.002396865;-0.04960389;False;True;2.997712;True;0.4921966;0.5283441;True;0.2384754;0.3372103;0.9107243;0.02659884;0.003766299;-0.04248542;False;True;3.695053;True;0.4051247;0.4159498
20220227180744009;860664958;860664975;True;-0.03633383;0.2445191;0.9689636;-0.0303569;0.002435004;-0.04976613;False;True;2.914747;True;0.4918301;0.5298042;True;0.2296676;0.3388867;0.9123644;0.02659481;0.003727749;-0.04230495;False;True;3.683225;True;0.4030951;0.4158822
2022022718074404;860681620;860681637;True;-0.03570896;0.2449573;0.9688761;-0.0303484;0.002489351;-0.05002082;False;True;2.918967;True;0.4917257;0.5296182;True;0.2341567;0.3354665;0.9124873;0.02660087;0.003713471;-0.04224677;False;True;3.645275;True;0.4040605;0.4166104
20220227180744051;860714943;860714960;True;-0.03604466;0.2424908;0.969484;-0.03034554;0.002541695;-0.05028167;False;True;2.892368;True;0.4911791;0.5301234;True;0.2356912;0.333825;0.9126942;0.0265964;0.003727764;-0.04232105;False;True;3.655953;True;0.4042736;0.4168655
20220227180744064;860714943;860714960;True;-0.03604466;0.2424908;0.969484;-0.03034554;0.002541695;-0.05028167;False;True;2.892368;True;0.4911791;0.5301234;True;0.2356912;0.333825;0.9126942;0.0265964;0.003727764;-0.04232105;False;True;3.655953;True;0.4042736;0.4168655
20220227180744091;860748266;860748283;True;-0.05132123;0.2400033;0.9694145;-0.03041149;0.00237278;-0.04972152;False;True;2.822574;True;0.4865366;0.532806;True;0.2312697;0.3335068;0.9139407;0.02659244;0.003751;-0.04245385;False;True;3.664715;True;0.4034786;0.4168968
20220227180744105;860764927;860764944;True;-0.05201511;0.2403538;0.9692907;-0.03043057;0.002356556;-0.04973454;False;True;2.884344;True;0.4855762;0.5336024;True;0.2304456;0.3299895;0.9154244;0.02659006;0.003774221;-0.04257055;False;True;3.665301;True;0.4033719;0.4174036
20220227180744133;860781589;860781606;True;-0.05067957;0.2411221;0.9691707;-0.03048241;0.002196832;-0.04912383;False;True;2.915758;True;0.4851887;0.5348915;True;0.2301612;0.3296519;0.9156176;0.02658792;0.00377656;-0.04259002;False;True;3.674419;True;0.4032622;0.4175127
20220227180744147;860798250;860798267;True;-0.04899748;0.2358761;0.9705471;-0.03045697;0.002339359;-0.0497754;False;True;2.919088;True;0.4850498;0.5356212;True;0.229842;0.3291256;0.915887;0.02658578;0.003778899;-0.04260949;False;True;3.662884;True;0.4031525;0.4176218
20220227180744175;860831573;860831590;True;-0.05426335;0.2184728;0.9743332;-0.03042454;0.002581632;-0.05098684;False;True;2.875249;True;0.4823719;0.5395239;True;0.2199313;0.330868;0.9176909;0.02657069;0.003778899;-0.0426857;False;True;3.679692;True;0.4008571;0.4177652
20220227180744189;860848235;860848252;True;-0.05742055;0.2220738;0.9733377;-0.03049512;0.002343776;-0.05015594;False;True;2.889143;True;0.4808077;0.5415139;True;0.2196952;0.3126656;0.9241073;0.02648525;0.003384789;-0.04159232;False;True;3.712043;True;0.3961371;0.4283894
20220227180744203;860864896;860864913;True;-0.05758758;0.225574;0.9725226;-0.03051528;0.002287491;-0.05015776;False;True;2.942549;True;0.4799287;0.5431972;True;0.2212477;0.3157085;0.9227012;0.02646224;0.003419192;-0.04199412;False;True;3.55882;True;0.3961903;0.4288945
2022022718074423;860881558;860881575;True;-0.05487776;0.214091;0.9752711;-0.03043216;0.002675935;-0.0519311;False;True;2.9087;True;0.4795647;0.5447923;True;0.2185;0.3115954;0.924752;0.02643722;0.003340536;-0.04189911;False;True;3.73945;True;0.3945567;0.4320799
20220227180744244;860898220;860898237;True;-0.0650166;0.2262727;0.9718918;-0.03062593;0.001951849;-0.04905644;False;True;2.995667;True;0.4765642;0.5474588;True;0.2134984;0.3121307;0.9257391;0.02643134;0.00326057;-0.04164959;False;True;3.645128;True;0.39314;0.4331149
20220227180744272;860931543;860931560;True;-0.06613737;0.2254812;0.972;-0.03067506;0.001747614;-0.04845848;False;True;3.037299;True;0.4758321;0.5508474;True;0.2140697;0.3025517;0.9287823;0.02642711;0.003125766;-0.04132916;False;True;3.606875;True;0.3926273;0.4375246
20220227180744286;860948204;860948221;True;-0.06405847;0.2114274;0.9752923;-0.03061237;0.002006888;-0.04983772;False;True;2.892351;True;0.475399;0.5548496;True;0.2170468;0.3009419;0.9286144;0.02642442;0.002853803;-0.04059151;False;True;3.761334;True;0.3920774;0.4429727
20220227180744313;860981527;860981544;True;-0.06829555;0.2124205;0.9747888;-0.03070241;0.001588543;-0.04875644;False;True;3.000051;True;0.4735723;0.5624276;True;0.2140033;0.2982694;0.9301817;0.02640436;0.002525247;-0.03994193;False;True;3.757056;True;0.3899802;0.450794
20220227180744328;860981527;860981544;True;-0.06829555;0.2124205;0.9747888;-0.03070241;0.001588543;-0.04875644;False;True;3.000051;True;0.4735723;0.5624276;True;0.2140033;0.2982694;0.9301817;0.02640436;0.002525247;-0.03994193;False;True;3.757056;True;0.3899802;0.450794
20220227180744344;860998189;860998206;True;-0.07371572;0.1981609;0.9773936;-0.03056225;0.002063324;-0.0507914;False;True;2.937293;True;0.4730048;0.5638095;True;0.2117778;0.2996831;0.9302366;0.02642526;0.002548151;-0.04018004;False;True;3.734336;True;0.390599;0.451206
2022022718074437;861014850;861014867;True;-0.008403934;0.2389934;0.9709849;-0.03029113;0.002118987;-0.05037064;False;True;2.932422;True;0.4991278;0.549078;True;0.2597984;0.3056743;0.9160066;0.02664044;0.003408499;-0.04350134;False;True;3.548442;True;0.4118287;0.440688
20220227180744383;861048173;861048190;True;0.01205984;0.2848456;0.9584976;-0.03017885;0.001533056;-0.04785124;False;True;3.108943;True;0.5130514;0.5423357;True;0.2849259;0.3175127;0.9044352;0.02686839;0.003492851;-0.04356975;False;True;3.522981;True;0.4251994;0.435965
20220227180744411;861064835;861064852;True;0.02441533;0.2799075;0.9597166;-0.03019277;0.001385895;-0.04754446;False;True;3.082448;True;0.5156425;0.5465877;True;0.2867656;0.3197176;0.903076;0.02687863;0.003485273;-0.04370259;False;True;3.566762;True;0.4261424;0.4367625
20220227180744425;861081496;861081513;True;0.01880851;0.2807524;0.959596;-0.03017335;0.001495229;-0.04813921;False;True;3.042809;True;0.5141379;0.5469707;True;0.2836882;0.3183678;0.9045237;0.02686839;0.003492851;-0.04383544;False;True;3.607291;True;0.425359;0.437628
20220227180744452;861114819;861114836;True;0.01056201;0.2697931;0.9628605;-0.03017161;0.001549679;-0.04826855;False;True;3.005986;True;0.5122766;0.5480316;True;0.2847508;0.3167109;0.9047714;0.02686839;0.003519757;-0.04403805;False;True;3.598389;True;0.4258928;0.4382514
20220227180744467;861114819;861114836;True;0.01056201;0.2697931;0.9628605;-0.03017161;0.001549679;-0.04826855;False;True;3.005986;True;0.5122766;0.5480316;True;0.2847508;0.3167109;0.9047714;0.02686839;0.003519757;-0.04403805;False;True;3.598389;True;0.4258928;0.4382514
20220227180744495;861148142;861148159;True;0.00631519;0.2785171;0.9604106;-0.0302986;0.001161085;-0.04679176;False;True;3.061892;True;0.5092252;0.5494739;True;0.2833226;0.3155339;0.9056306;0.02686839;0.003525042;-0.04403805;False;True;3.596073;True;0.4256073;0.4382626
20220227180744509;861164804;861164821;True;-2.097559E-07;0.2711956;0.9625244;-0.03029879;0.001259934;-0.04729749;False;True;3.099895;True;0.5069359;0.551295;True;0.2814758;0.3156664;0.9061601;0.0268676;0.003544609;-0.04420514;False;True;3.588762;True;0.4255042;0.4385845
20220227180744523;861181465;861181482;True;0.0007879336;0.2659221;0.9639943;-0.03033832;0.00115481;-0.04709319;False;True;3.103668;True;0.5059558;0.554793;True;0.2796264;0.315777;0.906694;0.02686682;0.003564177;-0.04437223;False;True;3.580159;True;0.4254012;0.4389064
2022022718074455;861214788;861214805;True;-0.01046945;0.2451729;0.9694229;-0.0302608;0.001708675;-0.04939674;False;True;3.010951;True;0.5020226;0.5562954;True;0.2790074;0.3147992;0.9072245;0.02686273;0.003580151;-0.0444809;False;True;3.575806;True;0.4253062;0.439198
20220227180744565;861214788;861214805;True;-0.01046945;0.2451729;0.9694229;-0.0302608;0.001708675;-0.04939674;False;True;3.010951;True;0.5020226;0.5562954;True;0.2790074;0.3147992;0.9072245;0.02686273;0.003580151;-0.0444809;False;True;3.575806;True;0.4253062;0.439198
20220227180744592;861248112;861248129;True;-0.01758342;0.2365494;0.9714605;-0.0302314;0.001949748;-0.05037713;False;True;2.97523;True;0.4996233;0.5567129;True;0.2674645;0.3026798;0.9147938;0.02685288;0.003657198;-0.04470556;False;True;3.554722;True;0.4229827;0.4399769
20220227180744606;861264773;861264790;True;-0.01726278;0.2283638;0.9734228;-0.03024755;0.001967664;-0.05055837;False;True;2.90467;True;0.4986507;0.5591822;True;0.2637319;0.3024243;0.9159613;0.02684;0.0036642;-0.04480075;False;True;3.529009;True;0.421946;0.4403311
20220227180744634;861281435;861281452;True;-0.02353668;0.2176457;0.975744;-0.03026287;0.001999166;-0.0507911;False;True;2.880047;True;0.4961753;0.5621687;True;0.2601015;0.3025194;0.9169675;0.02682711;0.003671202;-0.04489594;False;True;3.544844;True;0.4209093;0.4406853
20220227180744648;861314758;861314775;True;-0.03267414;0.2176641;0.9754768;-0.03025926;0.002084025;-0.05137328;False;True;2.872644;True;0.4930204;0.5638611;True;0.2567388;0.2922803;0.921226;0.02675458;0.003733721;-0.04548181;False;True;3.508696;True;0.4184358;0.4440906
20220227180744675;861331419;861331436;True;-0.03871395;0.2055008;0.977891;-0.03023956;0.002225599;-0.0520082;False;True;2.833541;True;0.4910738;0.5662248;True;0.248001;0.2881136;0.9249249;0.02674276;0.003733721;-0.04548181;False;True;3.504717;True;0.4162535;0.4448189
20220227180744689;861348081;861348098;True;-0.0390198;0.2052024;0.9779415;-0.03026025;0.002171018;-0.05181583;False;True;2.8294;True;0.4905906;0.5668293;True;0.2384768;0.2871407;0.927728;0.02674075;0.003733721;-0.04548181;False;True;3.499959;True;0.4143127;0.4449422
20220227180744703;861364742;861364759;True;-0.03933301;0.2050583;0.9779591;-0.03028094;0.002116438;-0.05162345;False;True;2.849645;True;0.4901073;0.5674338;True;0.2427125;0.2831419;0.9278585;0.02670808;0.003733721;-0.04548181;False;True;3.498542;True;0.4138919;0.4457158
20220227180744731;861381404;861381421;True;-0.04054605;0.2054786;0.9778214;-0.03029139;0.002079558;-0.05150134;False;True;2.842776;True;0.4896941;0.5677748;True;0.2448843;0.2827135;0.9274184;0.02667173;0.003733721;-0.04548181;False;True;3.502141;True;0.4129551;0.4458224
20220227180744745;861414727;861414744;True;0.06252821;0.3241906;0.943923;-0.03003257;0.0006726526;-0.04505842;False;True;3.215406;True;0.5337894;0.5456364;True;0.3099489;0.3306056;0.8914213;0.02706938;0.003867713;-0.0458;False;True;3.437048;True;0.4417414;0.4341841
20220227180744772;861431388;861431405;True;0.05420532;0.3104307;0.9490494;-0.03004869;0.0007552461;-0.04543192;False;True;3.145449;True;0.5309563;0.5480156;True;0.3117301;0.3152957;0.8963331;0.02709283;0.003650352;-0.04483214;False;True;3.524547;True;0.4409141;0.4389083
20220227180744786;861448050;861448067;True;0.05339908;0.3110394;0.9488957;-0.03004299;0.0008431062;-0.04580913;False;True;3.128428;True;0.530404;0.547537;True;0.3081838;0.3235743;0.8946074;0.02708951;0.003633226;-0.04479191;False;True;3.540456;True;0.4400839;0.4377369
20220227180744805;861448050;861448067;True;0.05339908;0.3110394;0.9488957;-0.03004299;0.0008431062;-0.04580913;False;True;3.128428;True;0.530404;0.547537;True;0.3081838;0.3235743;0.8946074;0.02708951;0.003633226;-0.04479191;False;True;3.540456;True;0.4400839;0.4377369
20220227180744829;861481373;861481390;True;0.04716216;0.3086509;0.9500055;-0.0300564;0.0008492759;-0.04587854;False;True;3.130417;True;0.5285211;0.5483263;True;0.3020027;0.3255624;0.8959931;0.02707791;0.003641701;-0.04484203;False;True;3.512938;True;0.4385617;0.4373
20220227180744843;861498034;861498051;True;0.04448162;0.3056866;0.9510927;-0.03006411;0.0009282199;-0.04618634;False;True;3.108906;True;0.5271747;0.5483186;True;0.2998714;0.3251679;0.8968518;0.02706962;0.003650352;-0.0448519;False;True;3.527964;True;0.4378398;0.4371316
2022022718074487;861531357;861531374;True;0.03582988;0.3049747;0.9516863;-0.03006039;0.0009309663;-0.04622095;False;True;3.11845;True;0.5255133;0.5486444;True;0.2964886;0.321754;0.8992046;0.0270468;0.003675251;-0.04491276;False;True;3.503744;True;0.4364192;0.4371876
20220227180744885;861548019;861548036;True;0.03185878;0.3018671;0.9528176;-0.03006225;0.0009592807;-0.04630423;False;True;3.112993;True;0.524502;0.548821;True;0.2950591;0.3200642;0.9002773;0.02704201;0.003687985;-0.04499893;False;True;3.507847;True;0.4360982;0.4375943
20220227180744912;861564680;861564697;True;0.02790292;0.2987826;0.9539132;-0.03006411;0.0009875951;-0.04638751;False;True;3.107563;True;0.5234906;0.5489977;True;0.293633;0.3183582;0.9013477;0.02703722;0.00370072;-0.04508509;False;True;3.511889;True;0.4357772;0.438001
20220227180744926;861581342;861581359;True;0.01099592;0.2788817;0.9602625;-0.03017743;0.001225719;-0.04745928;False;True;3.090975;True;0.5136651;0.5524499;True;0.2898239;0.3163657;0.9032801;0.02702491;0.003714797;-0.04512494;False;True;3.504385;True;0.4346259;0.438079
20220227180744954;861614665;861614682;True;0.0005895491;0.2503037;0.9681672;-0.03015287;0.001611718;-0.04909131;False;True;3.00374;True;0.5093582;0.5565135;True;0.287079;0.3140064;0.9049782;0.02699659;0.003714797;-0.04512494;False;True;3.515647;True;0.4330014;0.4385237
20220227180744969;861614665;861614682;True;0.0005895491;0.2503037;0.9681672;-0.03015287;0.001611718;-0.04909131;False;True;3.00374;True;0.5093582;0.5565135;True;0.287079;0.3140064;0.9049782;0.02699659;0.003714797;-0.04512494;False;True;3.515647;True;0.4330014;0.4385237
20220227180744995;861647988;861648005;True;-0.009729361;0.2558042;0.9666798;-0.03020447;0.001602647;-0.04910424;False;True;3.072574;True;0.5050521;0.555985;True;0.2847053;0.3082154;0.9077148;0.02696302;0.003778844;-0.04540513;False;True;3.521819;True;0.431729;0.4390748
2022022718074501;861664650;861664667;True;-0.01133285;0.2428549;0.9699965;-0.03019449;0.001763257;-0.0498377;False;True;3.047388;True;0.5036121;0.5584381;True;0.2819237;0.305714;0.9094273;0.02694547;0.003828814;-0.04564547;False;True;3.522305;True;0.4309299;0.4392592
20220227180745024;861681311;861681328;True;-0.01506492;0.2223394;0.974853;-0.03011491;0.002210034;-0.0516181;False;True;2.944093;True;0.5023303;0.5598533;True;0.2717317;0.3149902;0.9093641;0.02692231;0.003844963;-0.04602285;False;True;3.517244;True;0.4287844;0.4393437
20220227180745052;861714634;861714651;True;-0.03163088;0.2257546;0.9736706;-0.03019943;0.00197929;-0.05084353;False;True;3.033261;True;0.4969242;0.5619895;True;0.2630518;0.3023245;0.9161898;0.02687622;0.003844963;-0.04602285;False;True;3.539141;True;0.4252095;0.4417228
20220227180745066;861731296;861731313;True;-0.03158043;0.2305242;0.972554;-0.030279;0.001714973;-0.04989974;False;True;3.048803;True;0.4957525;0.5635495;True;0.2537098;0.2997091;0.919677;0.02686655;0.003844963;-0.04602285;False;True;3.53598;True;0.4229791;0.4421562
20220227180745093;861747957;861747974;True;-0.03442938;0.2096338;0.9771736;-0.03025663;0.00189014;-0.05064561;False;True;2.942369;True;0.4944413;0.5671768;True;0.2546427;0.297387;0.9201729;0.02680668;0.003844963;-0.04602285;False;True;3.535535;True;0.4208934;0.442611
20220227180745108;861764619;861764636;True;-0.04041748;0.215;0.9757774;-0.03024984;0.001999487;-0.05110589;False;True;2.967041;True;0.4923634;0.5656954;True;0.2474303;0.2921236;0.9238193;0.02677562;0.003844963;-0.04602285;False;True;3.531559;True;0.4182647;0.4435608
20220227180745135;861781280;861781297;True;-0.04342128;0.2104943;0.9766303;-0.03023026;0.00211835;-0.05158659;False;True;2.940318;True;0.4914207;0.5659946;True;0.2431684;0.2906273;0.9254215;0.02673692;0.003844963;-0.04602285;False;True;3.530609;True;0.415962;0.4438298
20220227180745149;861814603;861814620;True;-0.04543775;0.2042763;0.9778582;-0.03020906;0.002281129;-0.05225201;False;True;2.909238;True;0.4903122;0.5664868;True;0.2353183;0.2970953;0.9253971;0.02672536;0.003653637;-0.04532508;False;True;3.552388;True;0.4129223;0.4450803
20220227180745163;861814603;861814620;True;-0.04543775;0.2042763;0.9778582;-0.03020906;0.002281129;-0.05225201;False;True;2.909238;True;0.4903122;0.5664868;True;0.2353183;0.2970953;0.9253971;0.02672536;0.003653637;-0.04532508;False;True;3.552388;True;0.4129223;0.4450803
20220227180745191;861847926;861847943;True;-0.0112399;0.2517635;0.9677236;-0.03021965;0.001769039;-0.04965365;False;True;3.032201;True;0.5029758;0.554733;True;0.2591408;0.314029;0.9133629;0.02675187;0.003261407;-0.04322508;False;True;3.736379;True;0.4152959;0.4429491
20220227180745205;861864588;861864605;True;0.001894513;0.2853532;0.9584206;-0.03006337;0.001870351;-0.04953596;False;True;3.145166;True;0.5122769;0.5428349;True;0.2604484;0.328699;0.9078126;0.02684411;0.003581484;-0.04402062;False;True;3.797565;True;0.4202947;0.433865
20220227180745233;861881249;861881266;True;-0.005572957;0.2738166;0.9617658;-0.03007242;0.001912047;-0.04957169;False;True;3.050766;True;0.510305;0.5436616;True;0.259979;0.3254941;0.9091011;0.0268494;0.003607988;-0.04395207;False;True;3.685883;True;0.4203189;0.4328766
20220227180745246;861914573;861914590;True;-0.007447272;0.2585524;0.9659685;-0.03004614;0.002267663;-0.05101556;False;True;3.003818;True;0.5080618;0.5445276;True;0.2635199;0.3270511;0.9075212;0.0268494;0.003527509;-0.04352895;False;True;3.710797;True;0.4203189;0.4328766
20220227180745274;861931234;861931251;True;-0.01147985;0.2684433;0.9632271;-0.03011115;0.00204912;-0.05015067;False;True;3.067194;True;0.5062819;0.5441391;True;0.2572004;0.3283677;0.9088578;0.02684726;0.003559705;-0.04369295;False;True;3.732178;True;0.4192933;0.4325126
20220227180745288;861947896;861947913;True;-0.02464636;0.2793043;0.9598863;-0.03025645;0.001629545;-0.04852116;False;True;3.21905;True;0.5009822;0.5453938;True;0.2511026;0.3247596;0.9118546;0.02684512;0.003591902;-0.04385696;False;True;3.691831;True;0.4182945;0.4329563
20220227180745315;861981219;861981236;True;-0.03982751;0.252673;0.9667317;-0.03020182;0.002118;-0.05061669;False;True;3.105283;True;0.495503;0.548717;True;0.2518058;0.3239043;0.911965;0.02682149;0.003605454;-0.04395207;False;True;3.683546;True;0.4177112;0.4332212
20220227180745329;861981219;861981236;True;-0.03982751;0.252673;0.9667317;-0.03020182;0.002118;-0.05061669;False;True;3.105283;True;0.495503;0.548717;True;0.2518058;0.3239043;0.911965;0.02682149;0.003605454;-0.04395207;False;True;3.683546;True;0.4177112;0.4332212
20220227180745344;861997880;861997897;True;-0.04584904;0.2427317;0.9690095;-0.03015667;0.002431473;-0.05191502;False;True;3.033844;True;0.4931321;0.5490267;True;0.2467902;0.3244817;0.9131299;0.02679833;0.003606721;-0.04401807;False;True;3.676769;True;0.416008;0.4334623
20220227180745372;862031203;862031220;True;-0.04960083;0.2234616;0.9734499;-0.03019279;0.002534345;-0.05241609;False;True;2.952971;True;0.4896436;0.5531645;True;0.2430971;0.3246394;0.914064;0.02676854;0.003606721;-0.04407604;False;True;3.675432;True;0.4142967;0.4337896
20220227180745385;862047865;862047882;True;-0.05368386;0.2305561;0.971577;-0.03027292;0.002300339;-0.05148772;False;True;2.959212;True;0.4875803;0.5532492;True;0.2442475;0.324723;0.9137276;0.02676192;0.003605454;-0.04408406;False;True;3.673542;True;0.4142885;0.4338757
20220227180745413;862064526;862064543;True;-0.05802486;0.2361135;0.9699916;-0.03035338;0.002062029;-0.05054056;False;True;3.02139;True;0.4855528;0.5537538;True;0.2381239;0.3253681;0.9151135;0.02673991;0.003606721;-0.04415311;False;True;3.668463;True;0.4124151;0.4341218
20220227180745427;862081188;862081205;True;-0.06611902;0.2092816;0.9756175;-0.03021113;0.002766497;-0.05345728;False;True;2.776097;True;0.4826408;0.5555515;True;0.2320101;0.3260584;0.9164373;0.0267179;0.003607988;-0.04422215;False;True;3.666534;True;0.4105417;0.434368
20220227180745459;862114511;862114528;True;-0.07079898;0.195436;0.9781576;-0.03023215;0.002847363;-0.053939;False;True;2.83126;True;0.4794731;0.5596458;True;0.2039696;0.3123766;0.9278024;0.02650767;0.00309087;-0.04212836;False;True;3.688472;True;0.3946108;0.4420879
