current_timestamp;timestamp_system;timestamp_device;left_gazeray_valid;left_gazeray_direction_x;left_gazeray_direction_y;left_gazeray_direction_z;left_gazeray_origin_x;left_gazeray_origin_y;left_gazeray_origin_z;left_blinking;left_pupil_diameter_valid;left_pupil_diameter_value;left_position_guide_valid;left_position_guide_x;left_position_guide_y;right_gazeray_valid;right_gazeray_direction_x;right_gazeray_direction_y;right_gazeray_direction_z;right_gazeray_origin_x;right_gazeray_origin_y;right_gazeray_origin_z;right_blinking;right_pupil_diameter_valid;right_pupil_diameter_value;right_position_guide_valid;right_position_guide_x;right_position_guide_y
20220205210849791;2588551872;2588551886;True;-0.02995963;-0.07850039;0.9964638;-0.03265233;-0.008836489;-0.02302965;False;True;4.914559;True;0.4568363;0.7923604;True;0.020178;-0.1135929;0.9933225;0.03474415;-0.01087006;-0.02488085;False;True;4.871847;True;0.6061338;0.8634735
20220205210849817;2588585195;2588585209;True;-0.02849178;-0.07859207;0.9964997;-0.03265523;-0.008759658;-0.02304943;False;True;4.884269;True;0.4569654;0.7901332;True;0.01971175;-0.1080313;0.9939522;0.0347509;-0.01086729;-0.02483892;False;True;4.880608;True;0.6061606;0.862272
20220205210849846;2588601856;2588601870;True;-0.02849787;-0.07582371;0.9967139;-0.03266652;-0.008731984;-0.02304652;False;True;4.790935;True;0.4566629;0.7888058;True;0.03283262;-0.07569154;0.9965906;0.03476868;-0.01081491;-0.02469745;False;True;4.870655;True;0.608121;0.8546916
20220205210849847;2588601856;2588601870;True;-0.02849787;-0.07582371;0.9967139;-0.03266652;-0.008731984;-0.02304652;False;True;4.790935;True;0.4566629;0.7888058;True;0.03283262;-0.07569154;0.9965906;0.03476868;-0.01081491;-0.02469745;False;True;4.870655;True;0.608121;0.8546916
20220205210849873;2588635179;2588635193;True;-0.03056259;-0.07007053;0.9970738;-0.03266955;-0.008703955;-0.02306026;False;True;4.879413;True;0.4562641;0.787239;True;0.03327979;-0.08230936;0.9960511;0.03478653;-0.01072434;-0.02479805;False;True;4.843232;True;0.6088022;0.8532664
20220205210849886;2588651841;2588651855;True;-0.0293964;-0.06914149;0.9971737;-0.03266804;-0.0086932;-0.02307655;False;True;4.908803;True;0.4564626;0.7868562;True;0.02895317;-0.08382142;0.9960601;0.03478475;-0.01071612;-0.02480651;False;True;4.862168;True;0.6081364;0.8532902
20220205210849914;2588668503;2588668517;True;-0.0300614;-0.06035846;0.9977241;-0.03266294;-0.008624891;-0.0231154;False;True;5.000703;True;0.4564932;0.7837294;True;0.02659393;-0.08204158;0.9962741;0.0347672;-0.01073145;-0.02469196;False;True;4.901895;True;0.607121;0.8530247
20220205210849927;2588701826;2588701840;True;-0.02849582;-0.05687311;0.9979747;-0.03266649;-0.008554581;-0.02309014;False;True;4.957589;True;0.4566449;0.7810007;True;0.03878487;-0.07105957;0.9967178;0.03476722;-0.01065939;-0.02470015;False;True;4.890317;True;0.6087674;0.8490021
20220205210849956;2588718487;2588718501;True;-0.02704329;-0.05443456;0.9981511;-0.03266266;-0.008538083;-0.02306576;False;True;4.90942;True;0.4569924;0.7800288;True;0.01410252;-0.07643884;0.9969745;0.03475829;-0.01060351;-0.02477389;False;True;4.88044;True;0.6049257;0.8482209
20220205210849984;2588735149;2588735163;True;-0.03061189;-0.04706601;0.9984227;-0.03265609;-0.008523208;-0.02305166;False;True;4.980177;True;0.4566772;0.7785164;True;0.02244294;-0.06685632;0.9975102;0.0347588;-0.01058895;-0.02477296;False;True;4.917871;True;0.6061284;0.846329
20220205210849985;2588735149;2588735163;True;-0.03061189;-0.04706601;0.9984227;-0.03265609;-0.008523208;-0.02305166;False;True;4.980177;True;0.4566772;0.7785164;True;0.02244294;-0.06685632;0.9975102;0.0347588;-0.01058895;-0.02477296;False;True;4.917871;True;0.6061284;0.846329
20220205210850025;2588785133;2588785147;True;-0.02553352;-0.03221559;0.9991547;-0.03266478;-0.008485579;-0.02300542;False;True;4.90016;True;0.4572111;0.7749799;True;0.02401165;-0.05231595;0.998342;0.03476816;-0.01054595;-0.02471273;False;True;4.907583;True;0.6064088;0.8423587
20220205210850027;2588785133;2588785147;True;-0.02553352;-0.03221559;0.9991547;-0.03266478;-0.008485579;-0.02300542;False;True;4.90016;True;0.4572111;0.7749799;True;0.02401165;-0.05231595;0.998342;0.03476816;-0.01054595;-0.02471273;False;True;4.907583;True;0.6064088;0.8423587
20220205210850067;2588818456;2588818470;True;-0.02116483;-0.02902366;0.9993547;-0.03267615;-0.008457922;-0.02290658;False;True;4.936546;True;0.4575509;0.7734142;True;0.01887416;-0.04651502;0.9987394;0.03479355;-0.01061908;-0.02418022;False;True;4.96925;True;0.6057485;0.8416409
20220205210850069;2588818456;2588818470;True;-0.02116483;-0.02902366;0.9993547;-0.03267615;-0.008457922;-0.02290658;False;True;4.936546;True;0.4575509;0.7734142;True;0.01887416;-0.04651502;0.9987394;0.03479355;-0.01061908;-0.02418022;False;True;4.96925;True;0.6057485;0.8416409
20220205210850109;2588868441;2588868455;True;-0.04132362;0.02283337;0.9988849;-0.03265416;-0.008148568;-0.02262454;False;True;5.068613;True;0.4554665;0.756092;True;0.01543414;0.03621236;0.999225;0.03465777;-0.01018054;-0.0242321;False;True;4.962424;True;0.6004966;0.8151616
20220205210850111;2588868441;2588868455;True;-0.04132362;0.02283337;0.9988849;-0.03265416;-0.008148568;-0.02262454;False;True;5.068613;True;0.4554665;0.756092;True;0.01543414;0.03621236;0.999225;0.03465777;-0.01018054;-0.0242321;False;True;4.962424;True;0.6004966;0.8151616
20220205210850137;2588901764;2588901778;True;-0.03402545;0.06211539;0.9974889;-0.03264315;-0.007893394;-0.02277693;False;True;4.944019;True;0.4567969;0.7432687;True;0.003288213;0.04494765;0.998984;0.03460246;-0.009809091;-0.02443887;False;True;4.973598;True;0.5971587;0.8032714
2022020521085015;2588918425;2588918439;True;-0.02679057;0.06945645;0.9972252;-0.03269637;-0.007987555;-0.02242255;False;True;4.991544;True;0.4564444;0.7440293;True;0.008769582;0.06695362;0.9977176;0.03463241;-0.009838182;-0.02431002;False;True;4.869287;True;0.5985549;0.8002262
20220205210850179;2588935087;2588935101;True;-0.02248014;0.07526436;0.9969103;-0.03270576;-0.007994441;-0.0223618;False;True;4.986284;True;0.4568327;0.7432098;True;0.006775928;0.06909043;0.9975874;0.03465342;-0.009854118;-0.02419956;False;True;5.018073;True;0.5988333;0.8002262
20220205210850207;2588968410;2588968424;True;-0.02383665;0.083868;0.9961917;-0.03271912;-0.007912827;-0.02245062;False;True;4.982552;True;0.4562099;0.7398472;True;0.004804334;0.0777518;0.9969612;0.03467248;-0.009832132;-0.02410744;False;True;4.942256;True;0.5989037;0.7978122
20220205210850209;2588968410;2588968424;True;-0.02383665;0.083868;0.9961917;-0.03271912;-0.007912827;-0.02245062;False;True;4.982552;True;0.4562099;0.7398472;True;0.004804334;0.0777518;0.9969612;0.03467248;-0.009832132;-0.02410744;False;True;4.942256;True;0.5989037;0.7978122
20220205210850248;2589001733;2589001747;True;-0.01827095;0.09265897;0.9955304;-0.03274694;-0.007833373;-0.02245972;False;True;4.998254;True;0.4561884;0.7363214;True;0.001099423;0.08701152;0.9962067;0.03465518;-0.009739959;-0.02416089;False;True;4.959237;True;0.597869;0.7938514
2022020521085025;2589001733;2589001747;True;-0.01827095;0.09265897;0.9955304;-0.03274694;-0.007833373;-0.02245972;False;True;4.998254;True;0.4561884;0.7363214;True;0.001099423;0.08701152;0.9962067;0.03465518;-0.009739959;-0.02416089;False;True;4.959237;True;0.597869;0.7938514
2022020521085029;2589051718;2589051732;True;-0.01749451;0.09554212;0.9952716;-0.03276635;-0.00778498;-0.0224866;False;True;5.036366;True;0.4557147;0.7346154;True;0.0003053734;0.09019627;0.995924;0.03466594;-0.009729415;-0.02406836;False;True;4.966217;True;0.5979539;0.7927693
20220205210850292;2589051718;2589051732;True;-0.01749451;0.09554212;0.9952716;-0.03276635;-0.00778498;-0.0224866;False;True;5.036366;True;0.4557147;0.7346154;True;0.0003053734;0.09019627;0.995924;0.03466594;-0.009729415;-0.02406836;False;True;4.966217;True;0.5979539;0.7927693
20220205210850318;2589085041;2589085055;True;-0.01916326;0.09754388;0.9950468;-0.0327714;-0.007777515;-0.02247689;False;True;5.033644;True;0.4553336;0.7340888;True;0.003842206;0.09833254;0.9951463;0.03468037;-0.009662002;-0.02413308;False;True;4.898445;True;0.5988757;0.7896435
20220205210850346;2589101702;2589101716;True;-0.02043134;0.09909031;0.9948686;-0.03277423;-0.007776617;-0.02248148;False;True;5.014432;True;0.455071;0.7338376;True;0.004249149;0.09717795;0.995258;0.03468464;-0.009652236;-0.02412353;False;True;4.852974;True;0.5990331;0.7894475
20220205210850347;2589101702;2589101716;True;-0.02043134;0.09909031;0.9948686;-0.03277423;-0.007776617;-0.02248148;False;True;5.014432;True;0.455071;0.7338376;True;0.004249149;0.09717795;0.995258;0.03468464;-0.009652236;-0.02412353;False;True;4.852974;True;0.5990331;0.7894475
20220205210850388;2589151687;2589151701;True;-0.01800462;0.1039292;0.9944218;-0.03278248;-0.007749245;-0.02249747;False;True;5.002832;True;0.4551719;0.7323794;True;0.001076809;0.1036578;0.9946124;0.0346853;-0.009630326;-0.02414245;False;True;4.898547;True;0.5986181;0.7879516
20220205210850389;2589151687;2589151701;True;-0.01800462;0.1039292;0.9944218;-0.03278248;-0.007749245;-0.02249747;False;True;5.002832;True;0.4551719;0.7323794;True;0.001076809;0.1036578;0.9946124;0.0346853;-0.009630326;-0.02414245;False;True;4.898547;True;0.5986181;0.7879516
20220205210850429;2589185010;2589185024;True;-0.01887814;0.1052414;0.9942676;-0.03278364;-0.007754533;-0.0224866;False;True;5.004058;True;0.4550174;0.7323201;True;0.001211485;0.1022828;0.9947546;0.03468557;-0.009621159;-0.02415292;False;True;4.886683;True;0.5986489;0.7878931
20220205210850431;2589185010;2589185024;True;-0.01887814;0.1052414;0.9942676;-0.03278364;-0.007754533;-0.0224866;False;True;5.004058;True;0.4550174;0.7323201;True;0.001211485;0.1022828;0.9947546;0.03468557;-0.009621159;-0.02415292;False;True;4.886683;True;0.5986489;0.7878931
20220205210850471;2589218333;2589218347;True;-0.02022344;0.1054504;0.994219;-0.032784;-0.007758887;-0.02247689;False;True;4.989601;True;0.4548212;0.7323793;True;0.001922209;0.1010832;0.9948761;0.03468595;-0.009614415;-0.02417452;False;True;4.875322;True;0.5987852;0.787932
20220205210850473;2589218333;2589218347;True;-0.02022344;0.1054504;0.994219;-0.032784;-0.007758887;-0.02247689;False;True;4.989601;True;0.4548212;0.7323793;True;0.001922209;0.1010832;0.9948761;0.03468595;-0.009614415;-0.02417452;False;True;4.875322;True;0.5987852;0.787932
20220205210850484;2589268317;2589268331;True;-0.01905794;0.2454182;0.9692301;-0.03250853;-0.006919472;-0.02231825;False;True;4.862026;True;0.4628746;0.6877661;True;0.0291911;0.2508262;0.967592;0.03474509;-0.009163911;-0.02284239;False;True;4.905153;True;0.6028438;0.7492675
20220205210850513;2589268317;2589268331;True;-0.01905794;0.2454182;0.9692301;-0.03250853;-0.006919472;-0.02231825;False;True;4.862026;True;0.4628746;0.6877661;True;0.0291911;0.2508262;0.967592;0.03474509;-0.009163911;-0.02284239;False;True;4.905153;True;0.6028438;0.7492675
20220205210850527;2589301640;2589301654;True;-0.004345586;0.2337676;0.9722828;-0.03260688;-0.007039619;-0.02195699;False;True;5.019794;True;0.4623276;0.6922421;True;0.0356793;0.2504143;0.9674812;0.03479928;-0.009205989;-0.02279694;False;True;4.955987;True;0.6052728;0.7504499
20220205210850555;2589318302;2589318316;True;-0.007446333;0.2278925;0.9736579;-0.03262121;-0.007064743;-0.02191155;False;True;4.932755;True;0.4615108;0.6936092;True;0.02585861;0.2539676;0.966867;0.03485237;-0.009302845;-0.0225496;False;True;4.965048;True;0.6051259;0.7521052
20220205210850583;2589351625;2589351639;True;-0.004950295;0.2246294;0.9744318;-0.03263938;-0.007100431;-0.02182594;False;True;4.879534;True;0.4614016;0.6948502;True;0.02207771;0.2516775;0.9675594;0.03491299;-0.009408031;-0.0223067;False;True;4.911816;True;0.6059983;0.7546951
20220205210850596;2589368287;2589368301;True;-0.006331393;0.2256775;0.9741816;-0.03264835;-0.007112271;-0.02179858;False;True;4.884245;True;0.4609547;0.6949902;True;0.02203828;0.249452;0.9681364;0.03491906;-0.009418013;-0.02228748;False;True;4.906909;True;0.6061333;0.7552258
20220205210850624;2589384948;2589384962;True;-0.005413006;0.2264831;0.9740001;-0.03265731;-0.007124112;-0.02177122;False;True;4.889053;True;0.4608405;0.6951591;True;0.02192972;0.2474055;0.9686639;0.03492514;-0.009427994;-0.02226827;False;True;4.909435;True;0.6062674;0.755754
20220205210850626;2589384948;2589384962;True;-0.005413006;0.2264831;0.9740001;-0.03265731;-0.007124112;-0.02177122;False;True;4.889053;True;0.4608405;0.6951591;True;0.02192972;0.2474055;0.9686639;0.03492514;-0.009427994;-0.02226827;False;True;4.909435;True;0.6062674;0.755754
20220205210850665;2589434933;2589434947;True;-0.003079749;0.2302135;0.9731353;-0.03268503;-0.007154539;-0.02174447;False;True;4.891004;True;0.4603879;0.6954457;True;0.02258776;0.2454474;0.9691467;0.03492976;-0.009436005;-0.02226206;False;True;4.898328;True;0.6064804;0.7562277
20220205210850667;2589434933;2589434947;True;-0.003079749;0.2302135;0.9731353;-0.03268503;-0.007154539;-0.02174447;False;True;4.891004;True;0.4603879;0.6954457;True;0.02258776;0.2454474;0.9691467;0.03492976;-0.009436005;-0.02226206;False;True;4.898328;True;0.6064804;0.7562277
20220205210850707;2589468256;2589468270;True;-0.006996998;0.2198354;0.975512;-0.03266194;-0.007023806;-0.02194198;False;True;4.846184;True;0.4604209;0.6935372;True;0.03213494;0.2447892;0.9690437;0.03493091;-0.009251624;-0.02254795;False;True;4.885973;True;0.6081653;0.7517292
20220205210850708;2589468256;2589468270;True;-0.006996998;0.2198354;0.975512;-0.03266194;-0.007023806;-0.02194198;False;True;4.846184;True;0.4604209;0.6935372;True;0.03213494;0.2447892;0.9690437;0.03493091;-0.009251624;-0.02254795;False;True;4.885973;True;0.6081653;0.7517292
20220205210850735;2589501579;2589501593;True;0.003492174;0.3205022;0.9472413;-0.03243932;-0.00635441;-0.02246535;False;True;4.670862;True;0.4679658;0.660885;True;0.0416831;0.3480111;0.9365633;0.03488504;-0.008632355;-0.02290371;False;True;4.654777;True;0.6088727;0.7199322
20220205210850763;2589518240;2589518254;True;0.01037996;0.3040842;0.9525887;-0.03246149;-0.006432206;-0.02225919;False;True;4.775906;True;0.468435;0.6651931;True;0.04276188;0.333601;0.941744;0.03491975;-0.00865596;-0.02287319;False;True;4.823436;True;0.6099889;0.7228228
20220205210850765;2589518240;2589518254;True;0.01037996;0.3040842;0.9525887;-0.03246149;-0.006432206;-0.02225919;False;True;4.775906;True;0.468435;0.6651931;True;0.04276188;0.333601;0.941744;0.03491975;-0.00865596;-0.02287319;False;True;4.823436;True;0.6099889;0.7228228
2022020521085079;2589551563;2589551577;True;0.01220909;0.3079045;0.951339;-0.03246981;-0.006428169;-0.02229409;False;True;4.649788;True;0.4684727;0.6644502;True;0.04102981;0.3358689;0.9410147;0.03497313;-0.008715216;-0.0227449;False;True;4.778202;True;0.6111194;0.7238452
20220205210850819;2589584886;2589584900;True;0.009806326;0.3036755;0.9527252;-0.0324711;-0.006432206;-0.02227425;False;True;4.65104;True;0.468097;0.6651344;True;0.03685206;0.3372364;0.9406985;0.03502532;-0.008819717;-0.02247705;False;True;4.806051;True;0.6117045;0.7260557
20220205210850831;2589601548;2589601562;True;0.00913519;0.3031461;0.9529004;-0.03247261;-0.006439061;-0.02226672;False;True;4.648903;True;0.4679593;0.6653917;True;0.03874528;0.3336225;0.9419102;0.03503107;-0.0088321;-0.02244467;False;True;4.804048;True;0.6120807;0.7268298
20220205210850861;2589618209;2589618223;True;0.008437268;0.303954;0.9526494;-0.03247413;-0.006445916;-0.02225919;False;True;4.652027;True;0.4678138;0.6654619;True;0.04054864;0.3301211;0.9430673;0.03503682;-0.008844482;-0.0224123;False;True;4.801985;True;0.6124552;0.7275984
20220205210850875;2589651532;2589651546;True;0.009080932;0.306324;0.951884;-0.03248581;-0.006471558;-0.02222952;False;True;4.655704;True;0.4675757;0.6658148;True;0.0395234;0.3298824;0.9431944;0.0350513;-0.008877023;-0.02232955;False;True;4.804905;True;0.6126216;0.7283695
20220205210850903;2589651532;2589651546;True;0.009080932;0.306324;0.951884;-0.03248581;-0.006471558;-0.02222952;False;True;4.655704;True;0.4675757;0.6658148;True;0.0395234;0.3298824;0.9431944;0.0350513;-0.008877023;-0.02232955;False;True;4.804905;True;0.6126216;0.7283695
20220205210850917;2589684855;2589684869;True;0.01115311;0.3098482;0.9507207;-0.0324978;-0.006485627;-0.02225919;False;True;4.684772;True;0.4675116;0.665807;True;0.03968538;0.3269821;0.9441969;0.0350513;-0.008888847;-0.02234079;False;True;4.768353;True;0.6126307;0.7290811
20220205210850931;2589701517;2589701531;True;0.01191747;0.3088236;0.9510447;-0.0325015;-0.006488621;-0.02226554;False;True;4.68773;True;0.4675162;0.6660522;True;0.03895813;0.328649;0.9436483;0.0350499;-0.008893972;-0.02235631;False;True;4.755317;True;0.6125063;0.7290118
20220205210850959;2589718179;2589718193;True;0.01268893;0.3078181;0.9513607;-0.0325052;-0.006491615;-0.02227189;False;True;4.690771;True;0.4675203;0.6662978;True;0.03797652;0.3297148;0.9433165;0.0350513;-0.008899098;-0.02235545;False;True;4.770429;True;0.6124126;0.7290273
20220205210850971;2589751502;2589751516;True;0.01130772;0.3048046;0.9523478;-0.0324978;-0.006485627;-0.02227425;False;True;4.704316;True;0.4675349;0.6665709;True;0.03781298;0.3289496;0.9435903;0.03505176;-0.008899187;-0.02236014;False;True;4.791722;True;0.6124104;0.729178
20220205210850985;2589768163;2589768177;True;0.01164036;0.3053707;0.9521624;-0.0324978;-0.006491615;-0.02229409;False;True;4.703871;True;0.4675762;0.6667002;True;0.03753118;0.3251492;0.9449178;0.03505212;-0.008901252;-0.02236301;False;True;4.792714;True;0.612372;0.7297837
20220205210851015;2589768163;2589768177;True;0.01164036;0.3053707;0.9521624;-0.0324978;-0.006491615;-0.02229409;False;True;4.703871;True;0.4675762;0.6667002;True;0.03753118;0.3251492;0.9449178;0.03505212;-0.008901252;-0.02236301;False;True;4.792714;True;0.612372;0.7297837
20220205210851028;2589801486;2589801500;True;0.01227774;0.297917;0.9545129;-0.0324978;-0.006501325;-0.02232963;False;True;4.716959;True;0.4676666;0.6681206;True;0.03677017;0.3214159;0.946224;0.03505258;-0.008904837;-0.02236713;False;True;4.794401;True;0.6122679;0.7304261
20220205210851056;2589818148;2589818162;True;0.01321139;0.2983548;0.9543636;-0.0324978;-0.006502102;-0.02237761;False;True;4.73233;True;0.4677841;0.6681847;True;0.03629675;0.3214581;0.9462278;0.03505267;-0.008906355;-0.02236837;False;True;4.794716;True;0.6122028;0.7304634
20220205210851069;2589851471;2589851485;True;0.005540655;0.2748461;0.9614723;-0.03248369;-0.006574709;-0.02250044;False;True;4.777253;True;0.4670622;0.6739032;True;0.03720468;0.3205619;0.9464967;0.03505267;-0.008943889;-0.02236837;False;True;4.808873;True;0.6123394;0.7316867
20220205210851098;2589851471;2589851485;True;0.005540655;0.2748461;0.9614723;-0.03248369;-0.006574709;-0.02250044;False;True;4.777253;True;0.4670622;0.6739032;True;0.03720468;0.3205619;0.9464967;0.03505267;-0.008943889;-0.02236837;False;True;4.808873;True;0.6123394;0.7316867
20220205210851111;2589884794;2589884808;True;0.01755764;0.2781535;0.9603762;-0.03250604;-0.00668183;-0.02232555;False;True;4.741158;True;0.4682356;0.6761492;True;0.03622407;0.3237261;0.9454573;0.03505249;-0.00896059;-0.0223845;False;True;4.830056;True;0.6122265;0.7317814
2022020521085114;2589901455;2589901469;True;0.01250273;0.269167;0.9630124;-0.03251777;-0.006734457;-0.02220958;False;True;4.801412;True;0.4672103;0.6787686;True;0.03723219;0.310791;0.9497488;0.03505176;-0.008978647;-0.02238618;False;True;4.817935;True;0.6123138;0.7341149
20220205210851153;2589934778;2589934792;True;-0.001762006;0.332426;0.9431277;-0.03255106;-0.006409626;-0.02237872;False;True;4.985648;True;0.4639079;0.6609813;True;0.02882115;0.3588769;0.9329399;0.03486409;-0.008655527;-0.02283849;False;True;4.816438;True;0.6063358;0.7190421
20220205210851181;2589934778;2589934792;True;-0.001762006;0.332426;0.9431277;-0.03255106;-0.006409626;-0.02237872;False;True;4.985648;True;0.4639079;0.6609813;True;0.02882115;0.3588769;0.9329399;0.03486409;-0.008655527;-0.02283849;False;True;4.816438;True;0.6063358;0.7190421
20220205210851195;2589968101;2589968115;True;-0.005349249;0.3456701;0.9383408;-0.03252809;-0.006328796;-0.02225286;False;True;4.90449;True;0.4640725;0.6564543;True;0.03133453;0.363183;0.9311908;0.03484076;-0.008467077;-0.0229439;False;True;4.801012;True;0.606227;0.7133223
20220205210851223;2589984763;2589984777;True;-0.004103344;0.3422853;0.9395872;-0.03253109;-0.006330558;-0.02226299;False;True;4.890496;True;0.4641806;0.6569818;True;0.02951784;0.3588932;0.9329118;0.03485016;-0.008479854;-0.02292914;False;True;4.757132;True;0.6061803;0.714196
20220205210851236;2590018086;2590018100;True;-0.002575998;0.3395605;0.9405807;-0.03253809;-0.006339651;-0.02225262;False;True;4.881929;True;0.4642161;0.6576;True;0.02779798;0.3609042;0.9321885;0.03485324;-0.008479854;-0.02298199;False;True;4.777678;True;0.6060866;0.7140541
20220205210851265;2590018086;2590018100;True;-0.002575998;0.3395605;0.9405807;-0.03253809;-0.006339651;-0.02225262;False;True;4.881929;True;0.4642161;0.6576;True;0.02779798;0.3609042;0.9321885;0.03485324;-0.008479854;-0.02298199;False;True;4.777678;True;0.6060866;0.7140541
20220205210851266;2590018086;2590018100;True;-0.002575998;0.3395605;0.9405807;-0.03253809;-0.006339651;-0.02225262;False;True;4.881929;True;0.4642161;0.6576;True;0.02779798;0.3609042;0.9321885;0.03485324;-0.008479854;-0.02298199;False;True;4.777678;True;0.6060866;0.7140541
20220205210851306;2590068071;2590068085;True;-0.001866917;0.3325875;0.9430707;-0.03257651;-0.006444778;-0.0221239;False;True;4.908455;True;0.4632839;0.6614085;True;0.02473103;0.3448362;0.9383371;0.03488868;-0.00859544;-0.02286615;False;True;4.884856;True;0.606487;0.7195178
20220205210851307;2590068071;2590068085;True;-0.001866917;0.3325875;0.9430707;-0.03257651;-0.006444778;-0.0221239;False;True;4.908455;True;0.4632839;0.6614085;True;0.02473103;0.3448362;0.9383371;0.03488868;-0.00859544;-0.02286615;False;True;4.884856;True;0.606487;0.7195178
20220205210851333;2590101394;2590101408;True;-0.001433544;0.3286835;0.9444391;-0.03257859;-0.006451488;-0.02214739;False;True;4.932065;True;0.4632819;0.6622303;True;0.01456712;0.3381174;0.9409913;0.03490158;-0.008674833;-0.02272647;False;True;4.850111;True;0.6051903;0.722375
20220205210851363;2590118055;2590118069;True;-0.008350877;0.3247451;0.9457647;-0.03258731;-0.006497662;-0.02208895;False;True;4.885931;True;0.4620569;0.663965;True;0.0309397;0.3372956;0.9408902;0.03491156;-0.008708124;-0.02269271;False;True;4.793149;True;0.6078104;0.7233082
20220205210851375;2590151378;2590151392;True;-0.01644785;0.3043793;0.9524089;-0.03259046;-0.006533148;-0.02211483;False;True;4.934872;True;0.4608191;0.6679727;True;0.02716998;0.3294225;0.9437917;0.03490433;-0.008726778;-0.02280495;False;True;4.901204;True;0.6071777;0.7253513
20220205210851404;2590168040;2590168054;True;-0.01310599;0.3031295;0.9528592;-0.03259203;-0.006565046;-0.02211535;False;True;4.931662;True;0.4612659;0.6690633;True;0.02311505;0.3255726;0.9452344;0.03490712;-0.008760163;-0.02277859;False;True;4.939718;True;0.6066455;0.7268497
20220205210851406;2590168040;2590168054;True;-0.01310599;0.3031295;0.9528592;-0.03259203;-0.006565046;-0.02211535;False;True;4.931662;True;0.4612659;0.6690633;True;0.02311505;0.3255726;0.9452344;0.03490712;-0.008760163;-0.02277859;False;True;4.939718;True;0.6066455;0.7268497
20220205210851445;2590201363;2590201377;True;-0.009447776;0.2934748;0.9559202;-0.03262435;-0.006697141;-0.02185315;False;True;4.959476;True;0.4610007;0.6737547;True;0.02215088;0.3279124;0.9444485;0.03492044;-0.008810433;-0.02269869;False;True;4.968803;True;0.6068145;0.7278124
20220205210851451;2590201363;2590201377;True;-0.009447776;0.2934748;0.9559202;-0.03262435;-0.006697141;-0.02185315;False;True;4.959476;True;0.4610007;0.6737547;True;0.02215088;0.3279124;0.9444485;0.03492044;-0.008810433;-0.02269869;False;True;4.968803;True;0.6068145;0.7278124
20220205210851487;2590251347;2590251361;True;-0.01044857;0.2900738;0.9569472;-0.03266029;-0.006735868;-0.02186425;False;True;4.936679;True;0.4598216;0.6753467;True;0.02037694;0.3107143;0.9502849;0.03491446;-0.008868425;-0.02259985;False;True;4.980423;True;0.6062207;0.7316735
20220205210851489;2590251347;2590251361;True;-0.01044857;0.2900738;0.9569472;-0.03266029;-0.006735868;-0.02186425;False;True;4.936679;True;0.4598216;0.6753467;True;0.02037694;0.3107143;0.9502849;0.03491446;-0.008868425;-0.02259985;False;True;4.980423;True;0.6062207;0.7316735
20220205210851529;2590284670;2590284684;True;-0.01503021;0.2906236;0.9567194;-0.03266825;-0.006780629;-0.02185368;False;True;5.057694;True;0.4589112;0.6766742;True;0.02497669;0.2994221;0.9537938;0.03488152;-0.008940571;-0.02264744;False;True;4.995304;True;0.605973;0.7354753
2022020521085153;2590284670;2590284684;True;-0.01503021;0.2906236;0.9567194;-0.03266825;-0.006780629;-0.02185368;False;True;5.057694;True;0.4589112;0.6766742;True;0.02497669;0.2994221;0.9537938;0.03488152;-0.008940571;-0.02264744;False;True;4.995304;True;0.605973;0.7354753
20220205210851556;2590334655;2590334669;True;-0.01290866;0.2805663;0.9597479;-0.03269008;-0.006985852;-0.02155431;False;True;5.036082;True;0.4587834;0.6833151;True;0.01650704;0.2938628;0.9557052;0.03489898;-0.009085744;-0.02247845;False;True;5.078057;True;0.6050814;0.7401187
20220205210851585;2590351317;2590351331;True;-0.01433829;0.2743214;0.9615312;-0.03268097;-0.006944367;-0.02173097;False;True;5.038903;True;0.4587747;0.6833574;True;0.02068448;0.2912889;0.9564115;0.03489647;-0.009118274;-0.02250507;False;True;5.035048;True;0.6056255;0.741427
20220205210851587;2590351317;2590351331;True;-0.01433829;0.2743214;0.9615312;-0.03268097;-0.006944367;-0.02173097;False;True;5.038903;True;0.4587747;0.6833574;True;0.02068448;0.2912889;0.9564115;0.03489647;-0.009118274;-0.02250507;False;True;5.035048;True;0.6056255;0.741427
20220205210851627;2590384640;2590384654;True;-0.01885468;0.2679943;0.963236;-0.03270251;-0.007016319;-0.0216769;False;True;5.00645;True;0.4575405;0.6861754;True;0.02639516;0.2770167;0.9605025;0.03488662;-0.009181243;-0.02248231;False;True;5.027515;True;0.6061286;0.7452118
20220205210851629;2590384640;2590384654;True;-0.01885468;0.2679943;0.963236;-0.03270251;-0.007016319;-0.0216769;False;True;5.00645;True;0.4575405;0.6861754;True;0.02639516;0.2770167;0.9605025;0.03488662;-0.009181243;-0.02248231;False;True;5.027515;True;0.6061286;0.7452118
20220205210851668;2590434624;2590434638;True;-0.01774038;0.2545195;0.9669049;-0.03271645;-0.007026744;-0.02183881;False;True;5.111073;True;0.4572356;0.6888162;True;0.02370719;0.2631739;0.9644572;0.03488017;-0.009271194;-0.02235095;False;True;5.091343;True;0.6054029;0.7494888
